di 	gli 	gal 	gos3 	 gos4 
0.266499 	0.112641 	0.075679 	0.078705 	 0.010936 
0.303421 	0.118486 	0.078622 	0.086133 	 0.012333 
0.263636 	0.102731 	0.069434 	0.070880 	 0.010848 
0.308017 	0.118205 	0.078838 	0.085932 	 0.012472 
0.236651 	0.112579 	0.076367 	0.076489 	 0.011110 
0.276707 	0.115501 	0.077117 	0.082329 	 0.011799 
0.291326 	0.113280 	0.075535 	0.082519 	 0.012061 
0.251072 	0.116829 	0.078793 	0.080198 	 0.011567 
0.202073 	0.090395 	0.062964 	0.056787 	 0.009450 
0.233965 	0.111196 	0.075362 	0.074723 	 0.010654 
0.235364 	0.116988 	0.079452 	0.078306 	 0.010861 
0.281683 	0.124460 	0.083205 	0.088708 	 0.012652 
0.265718 	0.116395 	0.078803 	0.080744 	 0.011734 
0.248164 	0.096036 	0.065370 	0.065111 	 0.009843 
0.265681 	0.114855 	0.077453 	0.079139 	 0.011528 
0.244907 	0.110926 	0.075503 	0.073763 	 0.010581 
0.236663 	0.109856 	0.074922 	0.073390 	 0.011012 
0.276145 	0.115847 	0.078030 	0.081229 	 0.011569 
0.334840 	0.142033 	0.093468 	0.105169 	 0.014601 
0.203860 	0.109321 	0.075487 	0.068122 	 0.009631 
0.268056 	0.118914 	0.079885 	0.083251 	 0.012014 
0.271970 	0.111055 	0.075153 	0.076100 	 0.010824 
0.224706 	0.106749 	0.073634 	0.068362 	 0.009987 
0.312194 	0.128656 	0.085906 	0.091950 	 0.013268 
0.236239 	0.105254 	0.072015 	0.069369 	 0.010450 
0.255163 	0.103727 	0.070332 	0.070265 	 0.010084 
0.265766 	0.122919 	0.082848 	0.083584 	 0.011623 
0.285058 	0.124685 	0.083655 	0.087052 	 0.012423 
0.280761 	0.120536 	0.080871 	0.084754 	 0.012158 
0.270009 	0.122696 	0.083122 	0.083141 	 0.012352 
0.243881 	0.116493 	0.078993 	0.078429 	 0.011529 
0.225616 	0.112658 	0.077487 	0.072124 	 0.010812 
0.226279 	0.118023 	0.080694 	0.075968 	 0.010211 
0.292186 	0.130483 	0.087096 	0.092551 	 0.013276 
0.279930 	0.113449 	0.076733 	0.078993 	 0.012133 
0.256529 	0.109968 	0.074843 	0.074144 	 0.011491 
0.197068 	0.113028 	0.077885 	0.071179 	 0.010023 
0.241300 	0.119643 	0.081392 	0.079753 	 0.012256 
0.279987 	0.122450 	0.082271 	0.085359 	 0.012454 
0.277418 	0.130252 	0.087480 	0.090135 	 0.012980 
0.232382 	0.115897 	0.079160 	0.075879 	 0.011394 
0.272796 	0.125517 	0.084502 	0.085650 	 0.012395 
0.236973 	0.124666 	0.085519 	0.080253 	 0.011869 
0.272241 	0.132667 	0.089284 	0.090723 	 0.013186 
0.256819 	0.127476 	0.086141 	0.086161 	 0.012279 
0.248211 	0.128116 	0.086580 	0.086793 	 0.012748 
0.241564 	0.135690 	0.092363 	0.089369 	 0.013305 
0.267904 	0.128320 	0.086691 	0.085937 	 0.012171 
0.256704 	0.128616 	0.086881 	0.086927 	 0.012937 
0.259366 	0.131946 	0.089731 	0.087077 	 0.012601 
0.228947 	0.126041 	0.085687 	0.082536 	 0.012157 
0.260139 	0.128155 	0.086767 	0.086164 	 0.012790 
0.242526 	0.112127 	0.076786 	0.073462 	 0.011922 
0.241516 	0.132347 	0.090248 	0.086246 	 0.013056 
0.298983 	0.138185 	0.092560 	0.096542 	 0.014436 
0.246494 	0.125910 	0.085981 	0.081460 	 0.012022 
0.238785 	0.138900 	0.094764 	0.090555 	 0.013705 
0.236505 	0.148131 	0.100810 	0.095936 	 0.013585 
0.240887 	0.127185 	0.086627 	0.084016 	 0.013365 
0.244597 	0.148716 	0.100845 	0.097707 	 0.013876 
0.237065 	0.127879 	0.087751 	0.082087 	 0.012647 
0.265313 	0.137460 	0.093306 	0.090765 	 0.013522 
0.223808 	0.130299 	0.089244 	0.083913 	 0.013184 
0.251783 	0.124963 	0.085038 	0.082530 	 0.012443 
0.222092 	0.132697 	0.090597 	0.084683 	 0.012077 
0.230020 	0.130471 	0.089195 	0.083851 	 0.012805 
0.223995 	0.136320 	0.093277 	0.086863 	 0.012793 
0.213447 	0.125643 	0.086904 	0.077125 	 0.012563 
0.248356 	0.143963 	0.097615 	0.094335 	 0.014108 
0.228202 	0.128498 	0.088348 	0.081220 	 0.012595 
0.197223 	0.138806 	0.095677 	0.086292 	 0.012726 
0.229331 	0.135803 	0.092700 	0.087413 	 0.013389 
0.240328 	0.147390 	0.100432 	0.095652 	 0.014308 
0.238461 	0.136949 	0.092929 	0.089689 	 0.013443 
0.219470 	0.130276 	0.089425 	0.082011 	 0.012632 
0.184097 	0.124709 	0.086909 	0.073949 	 0.012001 
0.212252 	0.143034 	0.098391 	0.089383 	 0.013711 
0.176036 	0.129437 	0.090333 	0.076799 	 0.011918 
0.209166 	0.145864 	0.100467 	0.090007 	 0.013786 
0.219291 	0.142168 	0.097861 	0.088364 	 0.013332 
0.211359 	0.144575 	0.099034 	0.091208 	 0.013731 
0.193450 	0.140930 	0.097204 	0.086410 	 0.013489 
0.213567 	0.127445 	0.087645 	0.079464 	 0.012864 
0.165385 	0.139396 	0.096845 	0.082006 	 0.012375 
0.233156 	0.141606 	0.096653 	0.091479 	 0.015136 
0.177162 	0.123180 	0.086519 	0.071236 	 0.011936 
0.205119 	0.141613 	0.097411 	0.087445 	 0.013511 
0.186073 	0.135876 	0.094464 	0.081280 	 0.013212 
0.204712 	0.143845 	0.099300 	0.088391 	 0.013314 
0.181625 	0.134067 	0.093644 	0.079193 	 0.012556 
0.203309 	0.147873 	0.101826 	0.091989 	 0.014449 
0.172326 	0.137942 	0.095953 	0.081067 	 0.012565 
0.224702 	0.143876 	0.098476 	0.092282 	 0.014840 
0.216910 	0.142660 	0.098591 	0.088081 	 0.014015 
0.267063 	0.168572 	0.114181 	0.111266 	 0.017188 
0.169657 	0.139003 	0.096788 	0.081346 	 0.012407 
0.266951 	0.145089 	0.098631 	0.095332 	 0.015285 
0.232641 	0.158872 	0.108315 	0.101519 	 0.015112 
0.140050 	0.125235 	0.088352 	0.069006 	 0.011830 
0.177612 	0.142842 	0.099520 	0.083696 	 0.013527 
0.175047 	0.149451 	0.103600 	0.089102 	 0.013955 
0.208262 	0.143081 	0.098531 	0.088939 	 0.014574 
0.189713 	0.139198 	0.096800 	0.083158 	 0.013248 
0.216397 	0.148378 	0.102058 	0.092093 	 0.014917 
0.176623 	0.132510 	0.092318 	0.077569 	 0.012469 
0.203732 	0.156607 	0.107574 	0.097308 	 0.014920 
0.210690 	0.147819 	0.101777 	0.091782 	 0.014844 
0.208624 	0.144062 	0.098919 	0.089420 	 0.014284 
0.181729 	0.136443 	0.094834 	0.081338 	 0.013385 
0.221548 	0.147164 	0.101209 	0.092220 	 0.014866 
0.191553 	0.137139 	0.095389 	0.082085 	 0.013643 
0.219068 	0.151642 	0.104533 	0.093749 	 0.015334 
0.146675 	0.138549 	0.097454 	0.077491 	 0.012608 
0.217961 	0.159005 	0.109375 	0.098309 	 0.016032 
0.220548 	0.160421 	0.109905 	0.100557 	 0.015917 
0.200779 	0.146504 	0.101469 	0.088219 	 0.014731 
0.224739 	0.163699 	0.112084 	0.102061 	 0.015948 
0.218673 	0.164530 	0.112708 	0.101830 	 0.015920 
0.217531 	0.162698 	0.111638 	0.100571 	 0.015919 
0.141088 	0.152979 	0.107041 	0.086359 	 0.014291 
0.192050 	0.159471 	0.110418 	0.094827 	 0.015095 
0.166041 	0.150733 	0.104905 	0.087955 	 0.013999 
0.209696 	0.151219 	0.103901 	0.092498 	 0.015141 
0.190058 	0.161636 	0.111508 	0.097458 	 0.015344 
0.214096 	0.162921 	0.111805 	0.101104 	 0.015973 
0.221279 	0.160317 	0.110411 	0.098583 	 0.015933 
0.172414 	0.150402 	0.104522 	0.087410 	 0.013899 
0.176884 	0.159849 	0.110977 	0.093601 	 0.014379 
0.160015 	0.159971 	0.111232 	0.092822 	 0.014828 
0.146748 	0.161467 	0.112712 	0.091173 	 0.014134 
0.207233 	0.168004 	0.115754 	0.102025 	 0.015786 
0.221446 	0.174023 	0.119191 	0.108106 	 0.016517 
0.165024 	0.155826 	0.108922 	0.088376 	 0.014555 
0.162488 	0.148656 	0.104066 	0.084169 	 0.013639 
0.195652 	0.155398 	0.107613 	0.092564 	 0.014595 
0.198237 	0.160765 	0.111067 	0.096588 	 0.015938 
0.193518 	0.151881 	0.105542 	0.089719 	 0.014537 
0.194045 	0.149864 	0.103977 	0.089530 	 0.015301 
0.162860 	0.154289 	0.107607 	0.088202 	 0.014077 
0.223199 	0.167043 	0.114625 	0.103748 	 0.016931 
0.192485 	0.162234 	0.112311 	0.096359 	 0.015626 
0.205959 	0.163186 	0.112530 	0.097878 	 0.015797 
0.188515 	0.150288 	0.104427 	0.088072 	 0.014631 
0.166932 	0.164994 	0.114439 	0.095732 	 0.015085 
0.142055 	0.150592 	0.105667 	0.083514 	 0.013289 
0.198623 	0.160716 	0.111276 	0.095662 	 0.015720 
0.194857 	0.150928 	0.105055 	0.088425 	 0.014954 
0.192556 	0.166922 	0.115340 	0.099772 	 0.015965 
0.177812 	0.161912 	0.112473 	0.094112 	 0.014890 
0.206058 	0.155099 	0.107592 	0.092154 	 0.015032 
0.181891 	0.147064 	0.102610 	0.085381 	 0.014404 
0.174514 	0.155246 	0.107987 	0.089771 	 0.014528 
0.184886 	0.149811 	0.104130 	0.087344 	 0.014141 
0.244529 	0.160413 	0.110283 	0.099279 	 0.015766 
0.238739 	0.158282 	0.108406 	0.097996 	 0.015778 
0.167557 	0.151365 	0.105974 	0.085466 	 0.014172 
0.197412 	0.154029 	0.107383 	0.089428 	 0.014439 
0.193091 	0.156430 	0.109006 	0.090788 	 0.014621 
0.189364 	0.144293 	0.100717 	0.082784 	 0.014057 
0.193871 	0.168908 	0.116823 	0.099099 	 0.015702 
0.162651 	0.157683 	0.110245 	0.088816 	 0.014266 
0.167149 	0.159413 	0.111101 	0.091266 	 0.014254 
0.174819 	0.151668 	0.106166 	0.085911 	 0.014502 
0.201281 	0.158464 	0.109724 	0.093582 	 0.014901 
0.172095 	0.167526 	0.116788 	0.094828 	 0.015002 
0.184663 	0.171927 	0.119132 	0.100735 	 0.016073 
0.137382 	0.166029 	0.116568 	0.090160 	 0.014584 
0.190165 	0.178907 	0.123793 	0.104954 	 0.016721 
0.177315 	0.173086 	0.120212 	0.098600 	 0.014835 
0.142301 	0.160198 	0.112934 	0.084913 	 0.014083 
0.153583 	0.158171 	0.111142 	0.087183 	 0.014355 
0.148186 	0.154870 	0.108710 	0.085355 	 0.014549 
0.146930 	0.161564 	0.113198 	0.089382 	 0.014256 
0.177381 	0.166972 	0.115931 	0.096502 	 0.015564 
0.149982 	0.163740 	0.114929 	0.089676 	 0.014736 
0.191989 	0.152094 	0.106598 	0.085380 	 0.014381 
0.141588 	0.164560 	0.115432 	0.090558 	 0.014750 
0.167766 	0.164744 	0.114871 	0.093282 	 0.015345 
0.181824 	0.170567 	0.118824 	0.097738 	 0.016016 
0.206140 	0.173119 	0.119343 	0.103047 	 0.016748 
0.151114 	0.156683 	0.110386 	0.084384 	 0.014163 
0.202689 	0.170809 	0.117987 	0.101147 	 0.015769 
0.124305 	0.154802 	0.109982 	0.081054 	 0.013972 
0.169779 	0.173342 	0.120915 	0.097830 	 0.015254 
0.153162 	0.158995 	0.111996 	0.086285 	 0.014115 
0.146841 	0.156275 	0.110568 	0.082436 	 0.014019 
0.184507 	0.174806 	0.121579 	0.101471 	 0.016676 
0.186968 	0.155199 	0.108473 	0.087023 	 0.014198 
0.180915 	0.165722 	0.115496 	0.093919 	 0.015097 
0.163726 	0.155438 	0.109127 	0.086144 	 0.014613 
0.174707 	0.182613 	0.127012 	0.103710 	 0.015656 
0.152642 	0.166618 	0.117012 	0.092176 	 0.015329 
0.159009 	0.168712 	0.118328 	0.093296 	 0.015456 
0.223485 	0.172515 	0.119041 	0.102397 	 0.016444 
0.215601 	0.172105 	0.119032 	0.101534 	 0.016655 
0.144885 	0.174771 	0.122668 	0.095180 	 0.015440 
0.166874 	0.169410 	0.118796 	0.093411 	 0.015713 
0.133645 	0.155891 	0.110311 	0.081366 	 0.014191 
0.183804 	0.178189 	0.124143 	0.100474 	 0.016640 
0.175431 	0.176335 	0.122934 	0.099092 	 0.016171 
0.148241 	0.171162 	0.120033 	0.093685 	 0.015873 
0.130956 	0.169973 	0.119685 	0.090780 	 0.014572 
0.171945 	0.180256 	0.125836 	0.100977 	 0.016273 
0.141635 	0.162599 	0.114689 	0.086233 	 0.014372 
0.164714 	0.165828 	0.116178 	0.092323 	 0.015093 
0.106992 	0.156716 	0.111978 	0.078119 	 0.013468 
0.156691 	0.167528 	0.117628 	0.092466 	 0.015569 
0.159977 	0.166231 	0.116781 	0.090807 	 0.014932 
0.120827 	0.151051 	0.107769 	0.077510 	 0.014017 
0.192586 	0.166818 	0.116648 	0.094964 	 0.016563 
0.147129 	0.164715 	0.115909 	0.089533 	 0.015280 
0.183285 	0.177025 	0.123703 	0.099193 	 0.015865 
0.157781 	0.169183 	0.118696 	0.093063 	 0.015398 
0.161371 	0.168377 	0.118062 	0.093363 	 0.015976 
0.138426 	0.172301 	0.121494 	0.092519 	 0.015559 
0.194008 	0.177573 	0.123734 	0.101028 	 0.016808 
0.148959 	0.169347 	0.119253 	0.091415 	 0.015378 
0.163318 	0.163811 	0.115226 	0.090248 	 0.015576 
0.222235 	0.191510 	0.132300 	0.112550 	 0.017964 
0.157999 	0.175414 	0.123370 	0.094452 	 0.015492 
0.140043 	0.173989 	0.122582 	0.093476 	 0.015726 
0.127008 	0.172990 	0.121810 	0.091203 	 0.014834 
0.139664 	0.193475 	0.135504 	0.106088 	 0.017231 
0.166529 	0.180869 	0.126475 	0.100318 	 0.016722 
0.142968 	0.181516 	0.127489 	0.098856 	 0.016345 
0.147245 	0.176584 	0.124605 	0.094991 	 0.016388 
0.135324 	0.169224 	0.119609 	0.089609 	 0.015558 
0.135847 	0.177276 	0.125042 	0.094405 	 0.016068 
0.135465 	0.189712 	0.133021 	0.103191 	 0.016932 
0.145956 	0.188279 	0.132055 	0.103471 	 0.017598 
0.118427 	0.173160 	0.122785 	0.088743 	 0.015116 
0.181644 	0.195670 	0.135793 	0.112537 	 0.018536 
0.157109 	0.189138 	0.132289 	0.103765 	 0.017191 
0.118077 	0.184437 	0.129725 	0.098422 	 0.016757 
0.141514 	0.193218 	0.135447 	0.104964 	 0.017573 
0.177652 	0.199846 	0.138963 	0.113469 	 0.018891 
0.073563 	0.174671 	0.124793 	0.084841 	 0.015005 
0.136239 	0.202579 	0.141817 	0.110490 	 0.017755 
0.142924 	0.184728 	0.129692 	0.099539 	 0.016835 
0.160029 	0.192713 	0.134692 	0.106390 	 0.017532 
0.140224 	0.183531 	0.129212 	0.098536 	 0.017047 
0.128036 	0.182736 	0.129256 	0.095888 	 0.016608 
0.101798 	0.181311 	0.128613 	0.093264 	 0.016074 
0.147207 	0.179517 	0.126277 	0.097287 	 0.016976 
0.086179 	0.183900 	0.130440 	0.094489 	 0.015923 
0.171003 	0.202771 	0.141316 	0.113985 	 0.019155 
0.107842 	0.172383 	0.123067 	0.086104 	 0.014985 
0.145306 	0.194101 	0.135759 	0.107284 	 0.018135 
0.131548 	0.178304 	0.126016 	0.093033 	 0.016091 
0.154927 	0.182840 	0.128781 	0.098662 	 0.017248 
0.111718 	0.178146 	0.126333 	0.092691 	 0.016307 
0.108411 	0.182568 	0.129959 	0.093289 	 0.016532 
0.156465 	0.186529 	0.130902 	0.102211 	 0.018072 
0.099530 	0.175142 	0.124989 	0.087826 	 0.015415 
0.130438 	0.175864 	0.124933 	0.090795 	 0.016358 
0.138554 	0.173320 	0.123010 	0.090169 	 0.017014 
0.157839 	0.195007 	0.136654 	0.108151 	 0.018230 
0.167480 	0.180576 	0.126819 	0.098877 	 0.017229 
0.103136 	0.187886 	0.133418 	0.096447 	 0.016173 
0.133190 	0.191444 	0.134811 	0.102970 	 0.017865 
0.119646 	0.186778 	0.132324 	0.097425 	 0.016573 
0.162800 	0.189618 	0.133166 	0.103331 	 0.018196 
0.109330 	0.186162 	0.132333 	0.094544 	 0.016782 
0.136834 	0.169336 	0.120538 	0.086727 	 0.016447 
0.149191 	0.195109 	0.137491 	0.104013 	 0.017178 
0.180477 	0.194305 	0.136089 	0.107851 	 0.018673 
0.206204 	0.204779 	0.142182 	0.117421 	 0.019443 
0.125489 	0.187278 	0.132530 	0.097889 	 0.017594 
0.155861 	0.204697 	0.143337 	0.112678 	 0.019505 
0.172817 	0.205955 	0.144070 	0.114079 	 0.019383 
0.089176 	0.213397 	0.150804 	0.109526 	 0.018380 
0.122962 	0.202690 	0.142787 	0.106927 	 0.018826 
0.148407 	0.217410 	0.152109 	0.118730 	 0.020354 
0.110633 	0.212398 	0.149066 	0.112537 	 0.018353 
0.122022 	0.214740 	0.150716 	0.114810 	 0.019338 
0.082359 	0.197497 	0.140400 	0.099236 	 0.016947 
0.101708 	0.204188 	0.144596 	0.104858 	 0.018388 
0.128559 	0.208991 	0.147186 	0.110315 	 0.018838 
0.140179 	0.212986 	0.149176 	0.114599 	 0.019198 
0.114476 	0.201504 	0.142375 	0.103843 	 0.017515 
0.134101 	0.198428 	0.139784 	0.105630 	 0.018663 
0.140369 	0.213155 	0.149853 	0.114506 	 0.019640 
0.072858 	0.210631 	0.149381 	0.106215 	 0.018060 
0.109552 	0.200206 	0.141622 	0.103290 	 0.018114 
0.177367 	0.213152 	0.148382 	0.119525 	 0.019694 
0.139900 	0.206503 	0.145448 	0.109188 	 0.018953 
0.114373 	0.199075 	0.141150 	0.102094 	 0.018557 
0.122109 	0.200819 	0.141773 	0.103822 	 0.017610 
0.090136 	0.199583 	0.141836 	0.100428 	 0.017908 
0.066355 	0.210443 	0.149710 	0.104888 	 0.018240 
0.086529 	0.195445 	0.139785 	0.095439 	 0.017134 
0.154380 	0.213220 	0.149310 	0.116713 	 0.020108 
0.088445 	0.197946 	0.140946 	0.099313 	 0.017847 
0.106160 	0.204095 	0.144514 	0.105275 	 0.018651 
0.100327 	0.204039 	0.144516 	0.105222 	 0.018699 
0.121440 	0.197309 	0.140282 	0.100174 	 0.018228 
0.101826 	0.202580 	0.143394 	0.104157 	 0.018374 
0.101795 	0.190315 	0.135911 	0.094742 	 0.018000 
0.080987 	0.197477 	0.140681 	0.098526 	 0.017598 
0.102447 	0.190106 	0.135680 	0.093961 	 0.017022 
0.150084 	0.204007 	0.143601 	0.109460 	 0.019323 
0.109275 	0.206101 	0.145621 	0.106926 	 0.018162 
0.137117 	0.196459 	0.138581 	0.102682 	 0.017918 
0.101847 	0.194363 	0.138693 	0.096788 	 0.017998 
0.108388 	0.213091 	0.150654 	0.110257 	 0.018821 
0.129973 	0.202547 	0.143008 	0.106050 	 0.018858 
0.148496 	0.207333 	0.145537 	0.111933 	 0.019496 
0.124356 	0.202867 	0.143859 	0.103963 	 0.018369 
0.109805 	0.198744 	0.141122 	0.100696 	 0.017625 
0.130996 	0.213057 	0.150343 	0.112156 	 0.019382 
0.068946 	0.200970 	0.144099 	0.097071 	 0.017979 
0.051796 	0.199960 	0.143375 	0.095034 	 0.017408 
0.140637 	0.216649 	0.152191 	0.115645 	 0.019793 
0.124277 	0.204619 	0.144877 	0.105119 	 0.018545 
0.108721 	0.208222 	0.147554 	0.105859 	 0.018439 
0.095734 	0.228377 	0.161201 	0.117635 	 0.020018 
0.112596 	0.210590 	0.149214 	0.107464 	 0.019129 
0.124928 	0.226155 	0.158594 	0.120112 	 0.020526 
0.078293 	0.219529 	0.156060 	0.108741 	 0.018663 
0.095190 	0.233798 	0.164562 	0.121957 	 0.020465 
0.075718 	0.210305 	0.149673 	0.104250 	 0.018544 
0.074679 	0.223556 	0.158535 	0.111956 	 0.018884 
0.106552 	0.215216 	0.152038 	0.111133 	 0.019654 
0.120243 	0.222187 	0.156605 	0.115812 	 0.019769 
0.044258 	0.197663 	0.142548 	0.090358 	 0.017020 
0.048114 	0.227197 	0.161760 	0.112701 	 0.019221 
0.087793 	0.219620 	0.155633 	0.110954 	 0.018937 
0.096267 	0.218330 	0.154592 	0.110582 	 0.019105 
0.070103 	0.205987 	0.147487 	0.099146 	 0.018172 
0.085053 	0.220788 	0.156437 	0.111169 	 0.019299 
0.090156 	0.214145 	0.152017 	0.107770 	 0.019106 
0.087059 	0.218079 	0.154596 	0.110258 	 0.020052 
0.152714 	0.219356 	0.154110 	0.116867 	 0.020736 
0.105504 	0.233443 	0.164748 	0.120778 	 0.020621 
0.129394 	0.213845 	0.151146 	0.111156 	 0.020563 
0.087666 	0.220579 	0.156310 	0.111836 	 0.019375 
0.110271 	0.213189 	0.151026 	0.108306 	 0.019507 
0.078079 	0.228229 	0.161575 	0.115378 	 0.019847 
0.120105 	0.231510 	0.163465 	0.121052 	 0.021469 
0.108411 	0.223194 	0.158014 	0.113446 	 0.019804 
0.062741 	0.211379 	0.151050 	0.102060 	 0.018522 
0.065179 	0.217082 	0.154880 	0.105763 	 0.018611 
0.083202 	0.213416 	0.152139 	0.105354 	 0.019318 
0.083046 	0.226772 	0.160416 	0.115454 	 0.019502 
0.096829 	0.223313 	0.158610 	0.111976 	 0.019811 
0.068784 	0.228860 	0.162829 	0.113304 	 0.019558 
0.147779 	0.234470 	0.164424 	0.126069 	 0.021840 
0.111321 	0.225090 	0.159701 	0.114400 	 0.020780 
0.114673 	0.218022 	0.154427 	0.111186 	 0.019959 
0.099513 	0.223821 	0.158615 	0.113489 	 0.020065 
0.142827 	0.226540 	0.159579 	0.119463 	 0.021152 
0.063805 	0.214376 	0.153738 	0.103336 	 0.019443 
0.059430 	0.210440 	0.150925 	0.099656 	 0.018228 
0.046075 	0.200033 	0.143796 	0.094334 	 0.017448 
0.075964 	0.216256 	0.154381 	0.104752 	 0.018770 
0.047623 	0.209432 	0.150558 	0.098449 	 0.018445 
0.056305 	0.208588 	0.150053 	0.097531 	 0.018168 
0.081644 	0.209286 	0.149541 	0.102035 	 0.019192 
0.077249 	0.204325 	0.146362 	0.098130 	 0.018290 
0.074676 	0.207594 	0.148533 	0.100281 	 0.018540 
0.073894 	0.207458 	0.148574 	0.099089 	 0.018370 
0.077123 	0.227237 	0.161503 	0.113546 	 0.019811 
0.053160 	0.202869 	0.146753 	0.092432 	 0.018020 
0.051604 	0.213434 	0.153049 	0.100756 	 0.018270 
0.063435 	0.220863 	0.158272 	0.105117 	 0.018727 
0.067655 	0.209912 	0.150776 	0.098972 	 0.018708 
0.127303 	0.220390 	0.155704 	0.114042 	 0.021069 
0.035064 	0.223861 	0.160881 	0.105116 	 0.018767 
0.071405 	0.215119 	0.153797 	0.103713 	 0.018963 
0.102436 	0.225632 	0.160153 	0.113482 	 0.020335 
0.057351 	0.208804 	0.150543 	0.096187 	 0.017893 
0.099005 	0.232184 	0.165232 	0.115744 	 0.021155 
0.087084 	0.234278 	0.165837 	0.118850 	 0.020900 
0.044483 	0.214307 	0.154643 	0.097836 	 0.018511 
0.034743 	0.224320 	0.161134 	0.104459 	 0.019237 
0.050765 	0.225165 	0.161630 	0.105392 	 0.019209 
0.071733 	0.239043 	0.169897 	0.118838 	 0.020738 
0.072498 	0.234762 	0.167223 	0.115229 	 0.020458 
0.079472 	0.235567 	0.167554 	0.116170 	 0.020753 
0.092075 	0.221093 	0.157694 	0.108277 	 0.020221 
0.044687 	0.222166 	0.159667 	0.104212 	 0.019848 
0.075029 	0.230090 	0.164367 	0.111254 	 0.020641 
0.115674 	0.243218 	0.171619 	0.125825 	 0.022293 
0.055031 	0.225173 	0.161691 	0.105504 	 0.019642 
0.103865 	0.238071 	0.168446 	0.121086 	 0.021251 
0.105841 	0.240162 	0.169894 	0.122362 	 0.021655 
0.095048 	0.234832 	0.166845 	0.117229 	 0.021553 
0.070167 	0.247362 	0.175699 	0.123481 	 0.021594 
0.085616 	0.230837 	0.164586 	0.112991 	 0.020343 
0.052084 	0.234123 	0.167239 	0.112073 	 0.019945 
0.046056 	0.229872 	0.164962 	0.107559 	 0.019538 
0.079557 	0.236685 	0.168701 	0.115919 	 0.021079 
0.054107 	0.233475 	0.167019 	0.110896 	 0.020190 
0.056870 	0.222285 	0.160236 	0.102988 	 0.020076 
0.012746 	0.222376 	0.160749 	0.098948 	 0.018638 
0.032435 	0.229679 	0.165528 	0.105638 	 0.019758 
0.068624 	0.230699 	0.164603 	0.112047 	 0.020493 
0.082057 	0.236362 	0.167809 	0.117420 	 0.021176 
0.109914 	0.234893 	0.166534 	0.118221 	 0.021015 
0.078964 	0.235406 	0.168221 	0.113277 	 0.020829 
0.041240 	0.245644 	0.175418 	0.117780 	 0.020709 
0.072195 	0.228837 	0.163262 	0.110550 	 0.020757 
0.073907 	0.226669 	0.162060 	0.108805 	 0.019947 
0.076603 	0.229330 	0.164196 	0.108990 	 0.019518 
0.055781 	0.228507 	0.163955 	0.107125 	 0.019714 
0.108090 	0.220169 	0.157348 	0.109171 	 0.020960 
0.064759 	0.229541 	0.164661 	0.108628 	 0.020233 
0.109711 	0.233133 	0.165779 	0.116541 	 0.021093 
0.052239 	0.218754 	0.157556 	0.101155 	 0.018915 
0.084347 	0.225046 	0.161153 	0.107727 	 0.020040 
0.065724 	0.214541 	0.154513 	0.098874 	 0.018771 
0.074829 	0.219247 	0.157769 	0.103141 	 0.020142 
0.060240 	0.219304 	0.157150 	0.105142 	 0.019681 
0.097064 	0.231978 	0.165434 	0.113936 	 0.021070 
0.076209 	0.229627 	0.164397 	0.110295 	 0.020561 
0.065506 	0.224303 	0.160942 	0.106181 	 0.020491 
0.063629 	0.225571 	0.162152 	0.105302 	 0.019996 
0.046775 	0.220887 	0.159461 	0.100720 	 0.019308 
0.093103 	0.233609 	0.166540 	0.113778 	 0.020696 
0.058426 	0.238265 	0.170501 	0.113319 	 0.020784 
0.055690 	0.235042 	0.168419 	0.110673 	 0.020535 
0.065193 	0.239763 	0.171041 	0.115208 	 0.020768 
0.047147 	0.221066 	0.159787 	0.099871 	 0.019513 
0.061008 	0.236729 	0.169120 	0.112437 	 0.020411 
0.094608 	0.236866 	0.168838 	0.114649 	 0.020919 
0.070165 	0.240327 	0.171629 	0.114799 	 0.020489 
0.059988 	0.233397 	0.167728 	0.107862 	 0.020107 
0.110918 	0.235544 	0.167774 	0.116070 	 0.021347 
0.030418 	0.238564 	0.171567 	0.109644 	 0.020596 
0.065990 	0.240273 	0.172162 	0.112817 	 0.020454 
0.097420 	0.242512 	0.172342 	0.119305 	 0.020900 
0.030917 	0.224290 	0.161727 	0.100744 	 0.019057 
0.086207 	0.251878 	0.179268 	0.123493 	 0.021496 
0.104958 	0.238145 	0.169674 	0.116805 	 0.021712 
0.077943 	0.243954 	0.174225 	0.117185 	 0.021177 
0.084665 	0.239800 	0.171579 	0.114314 	 0.020651 
0.072724 	0.251150 	0.179148 	0.121704 	 0.021594 
0.036528 	0.229828 	0.166106 	0.103115 	 0.019266 
0.098373 	0.243895 	0.173789 	0.119098 	 0.021238 
0.088574 	0.250691 	0.178307 	0.124168 	 0.022462 
0.063626 	0.236377 	0.169551 	0.110977 	 0.020585 
0.106327 	0.244346 	0.173466 	0.121501 	 0.021020 
0.059485 	0.230332 	0.165379 	0.107262 	 0.019627 
0.061271 	0.236631 	0.169860 	0.110773 	 0.020256 
0.030682 	0.226650 	0.163690 	0.101157 	 0.018681 
0.080618 	0.217543 	0.156172 	0.101394 	 0.019172 
0.093282 	0.234551 	0.167698 	0.112471 	 0.020791 
0.076242 	0.220382 	0.159223 	0.100316 	 0.019367 
0.059671 	0.228117 	0.164643 	0.103419 	 0.019398 
0.063667 	0.242736 	0.173668 	0.115038 	 0.019936 
