9.909932e-002 1.934992e-001 1.370579e-001 8.910960e-002 1.453079e-002 
9.881879e-002 1.936222e-001 1.371839e-001 8.905347e-002 1.453768e-002 
9.854062e-002 1.937441e-001 1.373091e-001 8.899717e-002 1.454456e-002 
9.826482e-002 1.938648e-001 1.374337e-001 8.894072e-002 1.455143e-002 
9.799138e-002 1.939845e-001 1.375576e-001 8.888410e-002 1.455830e-002 
9.772029e-002 1.941031e-001 1.376808e-001 8.882734e-002 1.456516e-002 
9.745153e-002 1.942206e-001 1.378033e-001 8.877042e-002 1.457202e-002 
9.718512e-002 1.943370e-001 1.379251e-001 8.871335e-002 1.457886e-002 
9.692102e-002 1.944523e-001 1.380463e-001 8.865613e-002 1.458570e-002 
9.665925e-002 1.945666e-001 1.381668e-001 8.859876e-002 1.459254e-002 
9.639979e-002 1.946798e-001 1.382866e-001 8.854126e-002 1.459937e-002 
9.614263e-002 1.947920e-001 1.384057e-001 8.848361e-002 1.460619e-002 
9.588777e-002 1.949031e-001 1.385242e-001 8.842583e-002 1.461301e-002 
9.563520e-002 1.950131e-001 1.386420e-001 8.836791e-002 1.461982e-002 
9.538492e-002 1.951222e-001 1.387591e-001 8.830986e-002 1.462662e-002 
9.513691e-002 1.952302e-001 1.388756e-001 8.825168e-002 1.463342e-002 
9.489117e-002 1.953372e-001 1.389915e-001 8.819338e-002 1.464022e-002 
9.464769e-002 1.954431e-001 1.391067e-001 8.813494e-002 1.464701e-002 
9.440646e-002 1.955481e-001 1.392212e-001 8.807639e-002 1.465379e-002 
9.416749e-002 1.956520e-001 1.393351e-001 8.801771e-002 1.466057e-002 
9.393075e-002 1.957550e-001 1.394484e-001 8.795891e-002 1.466735e-002 
9.369625e-002 1.958569e-001 1.395611e-001 8.790000e-002 1.467412e-002 
9.346398e-002 1.959578e-001 1.396731e-001 8.784097e-002 1.468088e-002 
9.323393e-002 1.960578e-001 1.397845e-001 8.778183e-002 1.468765e-002 
9.300610e-002 1.961568e-001 1.398952e-001 8.772258e-002 1.469440e-002 
9.278047e-002 1.962548e-001 1.400054e-001 8.766322e-002 1.470115e-002 
9.255705e-002 1.963519e-001 1.401149e-001 8.760376e-002 1.470790e-002 
9.233582e-002 1.964479e-001 1.402238e-001 8.754419e-002 1.471465e-002 
9.211678e-002 1.965431e-001 1.403321e-001 8.748452e-002 1.472139e-002 
9.189992e-002 1.966372e-001 1.404398e-001 8.742475e-002 1.472812e-002 
9.168524e-002 1.967304e-001 1.405469e-001 8.736488e-002 1.473486e-002 
9.147273e-002 1.968227e-001 1.406534e-001 8.730492e-002 1.474159e-002 
9.126239e-002 1.969141e-001 1.407593e-001 8.724486e-002 1.474831e-002 
9.105420e-002 1.970045e-001 1.408646e-001 8.718471e-002 1.475503e-002 
9.084817e-002 1.970940e-001 1.409693e-001 8.712446e-002 1.476175e-002 
9.064428e-002 1.971825e-001 1.410734e-001 8.706413e-002 1.476847e-002 
9.044253e-002 1.972702e-001 1.411769e-001 8.700371e-002 1.477518e-002 
9.024292e-002 1.973569e-001 1.412799e-001 8.694321e-002 1.478189e-002 
9.004543e-002 1.974428e-001 1.413822e-001 8.688263e-002 1.478860e-002 
8.985007e-002 1.975277e-001 1.414840e-001 8.682196e-002 1.479530e-002 
8.965683e-002 1.976117e-001 1.415853e-001 8.676121e-002 1.480200e-002 
8.946569e-002 1.976949e-001 1.416859e-001 8.670038e-002 1.480870e-002 
8.927666e-002 1.977771e-001 1.417860e-001 8.663948e-002 1.481540e-002 
8.908974e-002 1.978585e-001 1.418855e-001 8.657850e-002 1.482209e-002 
8.890490e-002 1.979390e-001 1.419845e-001 8.651745e-002 1.482878e-002 
8.872216e-002 1.980187e-001 1.420829e-001 8.645633e-002 1.483547e-002 
8.854150e-002 1.980974e-001 1.421807e-001 8.639514e-002 1.484215e-002 
8.836292e-002 1.981753e-001 1.422780e-001 8.633388e-002 1.484884e-002 
8.818641e-002 1.982524e-001 1.423748e-001 8.627255e-002 1.485552e-002 
8.801197e-002 1.983286e-001 1.424710e-001 8.621116e-002 1.486220e-002 
8.783959e-002 1.984040e-001 1.425666e-001 8.614970e-002 1.486888e-002 
8.766927e-002 1.984785e-001 1.426617e-001 8.608818e-002 1.487555e-002 
8.750100e-002 1.985522e-001 1.427563e-001 8.602660e-002 1.488223e-002 
8.733478e-002 1.986250e-001 1.428504e-001 8.596496e-002 1.488890e-002 
8.717060e-002 1.986970e-001 1.429439e-001 8.590326e-002 1.489557e-002 
8.700845e-002 1.987682e-001 1.430369e-001 8.584150e-002 1.490224e-002 
8.684834e-002 1.988386e-001 1.431293e-001 8.577969e-002 1.490891e-002 
8.669026e-002 1.989082e-001 1.432213e-001 8.571783e-002 1.491557e-002 
8.653420e-002 1.989769e-001 1.433127e-001 8.565591e-002 1.492224e-002 
8.638016e-002 1.990449e-001 1.434036e-001 8.559394e-002 1.492890e-002 
8.622812e-002 1.991120e-001 1.434939e-001 8.553192e-002 1.493556e-002 
8.607810e-002 1.991784e-001 1.435838e-001 8.546985e-002 1.494222e-002 
8.593008e-002 1.992439e-001 1.436732e-001 8.540774e-002 1.494888e-002 
8.578406e-002 1.993087e-001 1.437620e-001 8.534558e-002 1.495554e-002 
8.564004e-002 1.993727e-001 1.438504e-001 8.528337e-002 1.496220e-002 
8.549800e-002 1.994359e-001 1.439382e-001 8.522112e-002 1.496885e-002 
8.535795e-002 1.994984e-001 1.440255e-001 8.515883e-002 1.497551e-002 
8.521988e-002 1.995601e-001 1.441124e-001 8.509650e-002 1.498216e-002 
8.508379e-002 1.996210e-001 1.441987e-001 8.503412e-002 1.498882e-002 
8.494967e-002 1.996811e-001 1.442846e-001 8.497171e-002 1.499547e-002 
8.481752e-002 1.997405e-001 1.443700e-001 8.490926e-002 1.500212e-002 
8.468733e-002 1.997992e-001 1.444549e-001 8.484678e-002 1.500878e-002 
8.455910e-002 1.998571e-001 1.445393e-001 8.478426e-002 1.501543e-002 
8.443282e-002 1.999142e-001 1.446232e-001 8.472170e-002 1.502208e-002 
8.430850e-002 1.999707e-001 1.447066e-001 8.465911e-002 1.502873e-002 
8.418613e-002 2.000264e-001 1.447896e-001 8.459649e-002 1.503538e-002 
8.406569e-002 2.000813e-001 1.448721e-001 8.453384e-002 1.504203e-002 
8.394720e-002 2.001355e-001 1.449541e-001 8.447116e-002 1.504868e-002 
8.383064e-002 2.001890e-001 1.450357e-001 8.440845e-002 1.505533e-002 
8.371602e-002 2.002418e-001 1.451168e-001 8.434571e-002 1.506198e-002 
8.360332e-002 2.002939e-001 1.451974e-001 8.428294e-002 1.506862e-002 
8.349255e-002 2.003453e-001 1.452776e-001 8.422015e-002 1.507527e-002 
8.338369e-002 2.003959e-001 1.453573e-001 8.415734e-002 1.508192e-002 
8.327676e-002 2.004459e-001 1.454365e-001 8.409450e-002 1.508857e-002 
8.317173e-002 2.004951e-001 1.455153e-001 8.403163e-002 1.509522e-002 
8.306862e-002 2.005437e-001 1.455937e-001 8.396875e-002 1.510187e-002 
8.296741e-002 2.005916e-001 1.456716e-001 8.390584e-002 1.510851e-002 
8.286810e-002 2.006388e-001 1.457490e-001 8.384291e-002 1.511516e-002 
8.277069e-002 2.006853e-001 1.458260e-001 8.377997e-002 1.512181e-002 
8.267518e-002 2.007311e-001 1.459026e-001 8.371701e-002 1.512846e-002 
8.258156e-002 2.007762e-001 1.459787e-001 8.365402e-002 1.513511e-002 
8.248983e-002 2.008207e-001 1.460544e-001 8.359103e-002 1.514176e-002 
8.239998e-002 2.008645e-001 1.461297e-001 8.352801e-002 1.514841e-002 
8.231202e-002 2.009077e-001 1.462045e-001 8.346499e-002 1.515506e-002 
8.222593e-002 2.009502e-001 1.462789e-001 8.340194e-002 1.516171e-002 
8.214172e-002 2.009920e-001 1.463528e-001 8.333889e-002 1.516836e-002 
8.205939e-002 2.010332e-001 1.464264e-001 8.327582e-002 1.517501e-002 
8.197892e-002 2.010737e-001 1.464995e-001 8.321274e-002 1.518167e-002 
8.190032e-002 2.011136e-001 1.465722e-001 8.314965e-002 1.518832e-002 
8.182358e-002 2.011529e-001 1.466444e-001 8.308655e-002 1.519497e-002 
8.174870e-002 2.011915e-001 1.467163e-001 8.302344e-002 1.520163e-002 
8.167569e-002 2.012294e-001 1.467877e-001 8.296033e-002 1.520828e-002 
8.160452e-002 2.012668e-001 1.468588e-001 8.289720e-002 1.521494e-002 
8.153521e-002 2.013035e-001 1.469294e-001 8.283407e-002 1.522159e-002 
8.146775e-002 2.013396e-001 1.469996e-001 8.277093e-002 1.522825e-002 
8.140213e-002 2.013751e-001 1.470694e-001 8.270779e-002 1.523491e-002 
8.133836e-002 2.014100e-001 1.471388e-001 8.264464e-002 1.524157e-002 
8.127643e-002 2.014442e-001 1.472078e-001 8.258149e-002 1.524823e-002 
8.121634e-002 2.014779e-001 1.472764e-001 8.251833e-002 1.525489e-002 
8.115809e-002 2.015109e-001 1.473446e-001 8.245518e-002 1.526155e-002 
8.110167e-002 2.015433e-001 1.474124e-001 8.239202e-002 1.526821e-002 
8.104708e-002 2.015752e-001 1.474798e-001 8.232886e-002 1.527488e-002 
8.099431e-002 2.016064e-001 1.475468e-001 8.226570e-002 1.528154e-002 
8.094338e-002 2.016371e-001 1.476135e-001 8.220253e-002 1.528821e-002 
8.089427e-002 2.016671e-001 1.476797e-001 8.213937e-002 1.529487e-002 
8.084698e-002 2.016966e-001 1.477456e-001 8.207622e-002 1.530154e-002 
8.080151e-002 2.017255e-001 1.478111e-001 8.201306e-002 1.530821e-002 
8.075786e-002 2.017538e-001 1.478762e-001 8.194990e-002 1.531488e-002 
8.071602e-002 2.017816e-001 1.479409e-001 8.188675e-002 1.532155e-002 
8.067600e-002 2.018087e-001 1.480052e-001 8.182361e-002 1.532822e-002 
8.063779e-002 2.018353e-001 1.480692e-001 8.176046e-002 1.533490e-002 
8.060138e-002 2.018614e-001 1.481328e-001 8.169733e-002 1.534157e-002 
8.056678e-002 2.018868e-001 1.481960e-001 8.163419e-002 1.534825e-002 
8.053399e-002 2.019118e-001 1.482589e-001 8.157107e-002 1.535493e-002 
8.050300e-002 2.019361e-001 1.483213e-001 8.150795e-002 1.536160e-002 
8.047381e-002 2.019599e-001 1.483835e-001 8.144484e-002 1.536828e-002 
8.044643e-002 2.019832e-001 1.484452e-001 8.138173e-002 1.537497e-002 
8.042083e-002 2.020059e-001 1.485066e-001 8.131864e-002 1.538165e-002 
8.039704e-002 2.020281e-001 1.485677e-001 8.125555e-002 1.538833e-002 
8.037504e-002 2.020497e-001 1.486283e-001 8.119247e-002 1.539502e-002 
8.035483e-002 2.020708e-001 1.486887e-001 8.112941e-002 1.540171e-002 
8.033641e-002 2.020914e-001 1.487486e-001 8.106635e-002 1.540840e-002 
8.031978e-002 2.021114e-001 1.488083e-001 8.100331e-002 1.541509e-002 
8.030494e-002 2.021309e-001 1.488675e-001 8.094027e-002 1.542178e-002 
8.029188e-002 2.021499e-001 1.489264e-001 8.087725e-002 1.542847e-002 
8.028061e-002 2.021683e-001 1.489850e-001 8.081424e-002 1.543517e-002 
8.027112e-002 2.021863e-001 1.490433e-001 8.075124e-002 1.544187e-002 
8.026341e-002 2.022037e-001 1.491011e-001 8.068826e-002 1.544856e-002 
8.025749e-002 2.022206e-001 1.491587e-001 8.062529e-002 1.545526e-002 
8.025334e-002 2.022370e-001 1.492159e-001 8.056234e-002 1.546197e-002 
8.025097e-002 2.022529e-001 1.492728e-001 8.049940e-002 1.546867e-002 
8.025037e-002 2.022683e-001 1.493293e-001 8.043647e-002 1.547537e-002 
8.025156e-002 2.022832e-001 1.493855e-001 8.037356e-002 1.548208e-002 
8.025451e-002 2.022976e-001 1.494414e-001 8.031067e-002 1.548879e-002 
8.025924e-002 2.023115e-001 1.494969e-001 8.024779e-002 1.549550e-002 
8.026574e-002 2.023249e-001 1.495521e-001 8.018494e-002 1.550221e-002 
8.027401e-002 2.023378e-001 1.496070e-001 8.012209e-002 1.550893e-002 
8.028406e-002 2.023502e-001 1.496616e-001 8.005927e-002 1.551564e-002 
8.029587e-002 2.023621e-001 1.497158e-001 7.999646e-002 1.552236e-002 
8.030945e-002 2.023736e-001 1.497697e-001 7.993368e-002 1.552908e-002 
8.032479e-002 2.023846e-001 1.498233e-001 7.987091e-002 1.553580e-002 
8.034190e-002 2.023951e-001 1.498766e-001 7.980816e-002 1.554253e-002 
8.036078e-002 2.024051e-001 1.499296e-001 7.974543e-002 1.554925e-002 
8.038142e-002 2.024147e-001 1.499822e-001 7.968272e-002 1.555598e-002 
8.040383e-002 2.024238e-001 1.500346e-001 7.962003e-002 1.556271e-002 
8.042800e-002 2.024324e-001 1.500866e-001 7.955737e-002 1.556944e-002 
8.045394e-002 2.024406e-001 1.501383e-001 7.949472e-002 1.557617e-002 
8.048163e-002 2.024483e-001 1.501897e-001 7.943210e-002 1.558291e-002 
8.051109e-002 2.024556e-001 1.502408e-001 7.936949e-002 1.558964e-002 
8.054231e-002 2.024624e-001 1.502916e-001 7.930691e-002 1.559638e-002 
8.057528e-002 2.024687e-001 1.503421e-001 7.924436e-002 1.560312e-002 
8.061002e-002 2.024746e-001 1.503923e-001 7.918182e-002 1.560987e-002 
8.064652e-002 2.024801e-001 1.504422e-001 7.911931e-002 1.561661e-002 
8.068478e-002 2.024851e-001 1.504918e-001 7.905683e-002 1.562336e-002 
8.072480e-002 2.024897e-001 1.505411e-001 7.899436e-002 1.563011e-002 
8.076657e-002 2.024938e-001 1.505900e-001 7.893192e-002 1.563686e-002 
8.081011e-002 2.024975e-001 1.506388e-001 7.886951e-002 1.564361e-002 
8.085540e-002 2.025008e-001 1.506872e-001 7.880712e-002 1.565037e-002 
8.090245e-002 2.025036e-001 1.507353e-001 7.874476e-002 1.565713e-002 
8.095126e-002 2.025060e-001 1.507831e-001 7.868242e-002 1.566389e-002 
8.100183e-002 2.025080e-001 1.508307e-001 7.862011e-002 1.567065e-002 
8.105415e-002 2.025095e-001 1.508779e-001 7.855782e-002 1.567741e-002 
8.110823e-002 2.025107e-001 1.509249e-001 7.849556e-002 1.568418e-002 
8.116408e-002 2.025114e-001 1.509716e-001 7.843333e-002 1.569095e-002 
8.122167e-002 2.025117e-001 1.510180e-001 7.837112e-002 1.569772e-002 
8.128103e-002 2.025116e-001 1.510641e-001 7.830894e-002 1.570449e-002 
8.134215e-002 2.025110e-001 1.511100e-001 7.824679e-002 1.571127e-002 
8.140502e-002 2.025101e-001 1.511556e-001 7.818467e-002 1.571804e-002 
8.146965e-002 2.025087e-001 1.512009e-001 7.812257e-002 1.572482e-002 
8.153604e-002 2.025070e-001 1.512459e-001 7.806051e-002 1.573161e-002 
8.160419e-002 2.025049e-001 1.512906e-001 7.799847e-002 1.573839e-002 
8.167410e-002 2.025023e-001 1.513351e-001 7.793646e-002 1.574518e-002 
8.174577e-002 2.024994e-001 1.513793e-001 7.787448e-002 1.575197e-002 
8.181920e-002 2.024960e-001 1.514233e-001 7.781253e-002 1.575876e-002 
8.189440e-002 2.024923e-001 1.514670e-001 7.775061e-002 1.576555e-002 
8.197135e-002 2.024882e-001 1.515104e-001 7.768871e-002 1.577235e-002 
8.205006e-002 2.024837e-001 1.515535e-001 7.762685e-002 1.577915e-002 
8.213054e-002 2.024788e-001 1.515964e-001 7.756502e-002 1.578595e-002 
8.221278e-002 2.024735e-001 1.516390e-001 7.750322e-002 1.579275e-002 
8.229678e-002 2.024678e-001 1.516814e-001 7.744145e-002 1.579955e-002 
8.238255e-002 2.024618e-001 1.517235e-001 7.737971e-002 1.580636e-002 
8.247008e-002 2.024554e-001 1.517653e-001 7.731801e-002 1.581317e-002 
8.255938e-002 2.024486e-001 1.518069e-001 7.725633e-002 1.581998e-002 
8.265045e-002 2.024414e-001 1.518483e-001 7.719469e-002 1.582680e-002 
8.274328e-002 2.024339e-001 1.518893e-001 7.713307e-002 1.583362e-002 
8.283788e-002 2.024260e-001 1.519302e-001 7.707149e-002 1.584044e-002 
8.293425e-002 2.024177e-001 1.519707e-001 7.700994e-002 1.584726e-002 
8.303239e-002 2.024091e-001 1.520111e-001 7.694843e-002 1.585408e-002 
8.313230e-002 2.024001e-001 1.520512e-001 7.688695e-002 1.586091e-002 
8.323399e-002 2.023907e-001 1.520910e-001 7.682550e-002 1.586774e-002 
8.333744e-002 2.023810e-001 1.521306e-001 7.676408e-002 1.587457e-002 
8.344268e-002 2.023710e-001 1.521699e-001 7.670270e-002 1.588141e-002 
8.354968e-002 2.023605e-001 1.522090e-001 7.664134e-002 1.588824e-002 
8.365847e-002 2.023498e-001 1.522479e-001 7.658003e-002 1.589508e-002 
8.376903e-002 2.023387e-001 1.522865e-001 7.651874e-002 1.590192e-002 
8.388137e-002 2.023272e-001 1.523249e-001 7.645750e-002 1.590877e-002 
8.399549e-002 2.023154e-001 1.523631e-001 7.639628e-002 1.591562e-002 
8.411140e-002 2.023032e-001 1.524010e-001 7.633510e-002 1.592247e-002 
8.422908e-002 2.022907e-001 1.524386e-001 7.627395e-002 1.592932e-002 
8.434856e-002 2.022779e-001 1.524761e-001 7.621284e-002 1.593617e-002 
8.446981e-002 2.022647e-001 1.525133e-001 7.615177e-002 1.594303e-002 
8.459286e-002 2.022512e-001 1.525503e-001 7.609072e-002 1.594989e-002 
8.471769e-002 2.022374e-001 1.525870e-001 7.602972e-002 1.595675e-002 
8.484432e-002 2.022232e-001 1.526235e-001 7.596875e-002 1.596362e-002 
8.497274e-002 2.022087e-001 1.526598e-001 7.590781e-002 1.597048e-002 
8.510295e-002 2.021939e-001 1.526959e-001 7.584691e-002 1.597735e-002 
8.523496e-002 2.021788e-001 1.527317e-001 7.578605e-002 1.598422e-002 
8.536876e-002 2.021633e-001 1.527673e-001 7.572522e-002 1.599110e-002 
8.550437e-002 2.021475e-001 1.528027e-001 7.566442e-002 1.599798e-002 
8.564177e-002 2.021314e-001 1.528379e-001 7.560367e-002 1.600486e-002 
8.578098e-002 2.021149e-001 1.528729e-001 7.554295e-002 1.601174e-002 
8.592199e-002 2.020982e-001 1.529076e-001 7.548226e-002 1.601863e-002 
8.606481e-002 2.020811e-001 1.529421e-001 7.542162e-002 1.602551e-002 
8.620944e-002 2.020638e-001 1.529764e-001 7.536101e-002 1.603241e-002 
8.635588e-002 2.020461e-001 1.530105e-001 7.530043e-002 1.603930e-002 
8.650413e-002 2.020281e-001 1.530443e-001 7.523990e-002 1.604619e-002 
8.665420e-002 2.020098e-001 1.530780e-001 7.517940e-002 1.605309e-002 
8.680608e-002 2.019912e-001 1.531114e-001 7.511894e-002 1.605999e-002 
8.695978e-002 2.019723e-001 1.531447e-001 7.505851e-002 1.606690e-002 
8.711530e-002 2.019531e-001 1.531777e-001 7.499812e-002 1.607381e-002 
8.727265e-002 2.019336e-001 1.532105e-001 7.493777e-002 1.608072e-002 
8.743182e-002 2.019138e-001 1.532431e-001 7.487746e-002 1.608763e-002 
8.759282e-002 2.018937e-001 1.532755e-001 7.481719e-002 1.609454e-002 
8.775565e-002 2.018733e-001 1.533077e-001 7.475695e-002 1.610146e-002 
8.792032e-002 2.018526e-001 1.533396e-001 7.469675e-002 1.610838e-002 
8.808681e-002 2.018316e-001 1.533714e-001 7.463659e-002 1.611530e-002 
8.825515e-002 2.018103e-001 1.534030e-001 7.457647e-002 1.612223e-002 
8.842532e-002 2.017888e-001 1.534344e-001 7.451639e-002 1.612916e-002 
8.859734e-002 2.017670e-001 1.534655e-001 7.445634e-002 1.613609e-002 
8.877121e-002 2.017448e-001 1.534965e-001 7.439634e-002 1.614302e-002 
8.894692e-002 2.017224e-001 1.535273e-001 7.433637e-002 1.614996e-002 
8.912448e-002 2.016998e-001 1.535579e-001 7.427644e-002 1.615690e-002 
8.930389e-002 2.016768e-001 1.535882e-001 7.421655e-002 1.616384e-002 
8.948517e-002 2.016536e-001 1.536184e-001 7.415670e-002 1.617078e-002 
8.966829e-002 2.016300e-001 1.536484e-001 7.409689e-002 1.617773e-002 
8.985329e-002 2.016063e-001 1.536782e-001 7.403711e-002 1.618468e-002 
9.004014e-002 2.015822e-001 1.537078e-001 7.397738e-002 1.619163e-002 
9.022886e-002 2.015579e-001 1.537372e-001 7.391768e-002 1.619859e-002 
9.041946e-002 2.015333e-001 1.537665e-001 7.385803e-002 1.620555e-002 
9.061192e-002 2.015084e-001 1.537955e-001 7.379841e-002 1.621251e-002 
9.080627e-002 2.014833e-001 1.538244e-001 7.373884e-002 1.621947e-002 
9.100249e-002 2.014579e-001 1.538530e-001 7.367930e-002 1.622644e-002 
9.120059e-002 2.014322e-001 1.538815e-001 7.361981e-002 1.623341e-002 
9.140058e-002 2.014063e-001 1.539098e-001 7.356035e-002 1.624038e-002 
9.160246e-002 2.013801e-001 1.539379e-001 7.350093e-002 1.624736e-002 
9.180623e-002 2.013537e-001 1.539658e-001 7.344156e-002 1.625433e-002 
9.201189e-002 2.013270e-001 1.539935e-001 7.338222e-002 1.626131e-002 
9.221945e-002 2.013001e-001 1.540211e-001 7.332292e-002 1.626830e-002 
9.242892e-002 2.012729e-001 1.540485e-001 7.326367e-002 1.627528e-002 
