6.130963e-002 1.226263e-001 8.902203e-002 4.503942e-002 4.137438e-003 
6.123212e-002 1.226848e-001 8.906295e-002 4.502547e-002 4.135679e-003 
6.115525e-002 1.227428e-001 8.910363e-002 4.501149e-002 4.133886e-003 
6.107901e-002 1.228005e-001 8.914406e-002 4.499748e-002 4.132060e-003 
6.100338e-002 1.228578e-001 8.918425e-002 4.498344e-002 4.130199e-003 
6.092837e-002 1.229147e-001 8.922421e-002 4.496937e-002 4.128306e-003 
6.085397e-002 1.229712e-001 8.926392e-002 4.495526e-002 4.126380e-003 
6.078017e-002 1.230274e-001 8.930341e-002 4.494113e-002 4.124421e-003 
6.070696e-002 1.230831e-001 8.934266e-002 4.492696e-002 4.122430e-003 
6.063433e-002 1.231385e-001 8.938168e-002 4.491277e-002 4.120406e-003 
6.056229e-002 1.231936e-001 8.942048e-002 4.489855e-002 4.118351e-003 
6.049082e-002 1.232482e-001 8.945905e-002 4.488430e-002 4.116264e-003 
6.041991e-002 1.233025e-001 8.949740e-002 4.487003e-002 4.114146e-003 
6.034956e-002 1.233565e-001 8.953553e-002 4.485573e-002 4.111996e-003 
6.027977e-002 1.234100e-001 8.957345e-002 4.484140e-002 4.109816e-003 
6.021053e-002 1.234633e-001 8.961115e-002 4.482705e-002 4.107605e-003 
6.014182e-002 1.235162e-001 8.964864e-002 4.481267e-002 4.105363e-003 
6.007365e-002 1.235687e-001 8.968592e-002 4.479827e-002 4.103091e-003 
6.000601e-002 1.236209e-001 8.972299e-002 4.478384e-002 4.100790e-003 
5.993889e-002 1.236728e-001 8.975985e-002 4.476939e-002 4.098459e-003 
5.987229e-002 1.237243e-001 8.979651e-002 4.475492e-002 4.096098e-003 
5.980620e-002 1.237755e-001 8.983298e-002 4.474043e-002 4.093708e-003 
5.974061e-002 1.238264e-001 8.986924e-002 4.472591e-002 4.091289e-003 
5.967552e-002 1.238770e-001 8.990530e-002 4.471138e-002 4.088841e-003 
5.961093e-002 1.239272e-001 8.994117e-002 4.469682e-002 4.086365e-003 
5.954682e-002 1.239771e-001 8.997685e-002 4.468224e-002 4.083860e-003 
5.948319e-002 1.240267e-001 9.001234e-002 4.466764e-002 4.081327e-003 
5.942004e-002 1.240760e-001 9.004764e-002 4.465302e-002 4.078767e-003 
5.935737e-002 1.241250e-001 9.008275e-002 4.463839e-002 4.076179e-003 
5.929516e-002 1.241736e-001 9.011768e-002 4.462373e-002 4.073563e-003 
5.923340e-002 1.242220e-001 9.015242e-002 4.460906e-002 4.070920e-003 
5.917211e-002 1.242701e-001 9.018699e-002 4.459436e-002 4.068251e-003 
5.911126e-002 1.243178e-001 9.022137e-002 4.457966e-002 4.065554e-003 
5.905086e-002 1.243653e-001 9.025558e-002 4.456493e-002 4.062831e-003 
5.899090e-002 1.244125e-001 9.028962e-002 4.455019e-002 4.060082e-003 
5.893138e-002 1.244594e-001 9.032348e-002 4.453543e-002 4.057307e-003 
5.887228e-002 1.245060e-001 9.035717e-002 4.452065e-002 4.054506e-003 
5.881361e-002 1.245523e-001 9.039069e-002 4.450586e-002 4.051679e-003 
5.875536e-002 1.245983e-001 9.042405e-002 4.449106e-002 4.048827e-003 
5.869752e-002 1.246441e-001 9.045723e-002 4.447623e-002 4.045949e-003 
5.864010e-002 1.246896e-001 9.049026e-002 4.446140e-002 4.043047e-003 
5.858308e-002 1.247348e-001 9.052312e-002 4.444655e-002 4.040120e-003 
5.852646e-002 1.247798e-001 9.055582e-002 4.443169e-002 4.037168e-003 
5.847024e-002 1.248244e-001 9.058836e-002 4.441681e-002 4.034192e-003 
5.841441e-002 1.248688e-001 9.062075e-002 4.440192e-002 4.031192e-003 
5.835897e-002 1.249130e-001 9.065298e-002 4.438702e-002 4.028167e-003 
5.830392e-002 1.249569e-001 9.068506e-002 4.437210e-002 4.025119e-003 
5.824924e-002 1.250005e-001 9.071698e-002 4.435718e-002 4.022048e-003 
5.819494e-002 1.250439e-001 9.074876e-002 4.434224e-002 4.018953e-003 
5.814101e-002 1.250870e-001 9.078039e-002 4.432729e-002 4.015834e-003 
5.808744e-002 1.251299e-001 9.081186e-002 4.431233e-002 4.012693e-003 
5.803424e-002 1.251725e-001 9.084320e-002 4.429735e-002 4.009529e-003 
5.798139e-002 1.252149e-001 9.087439e-002 4.428237e-002 4.006343e-003 
5.792890e-002 1.252571e-001 9.090543e-002 4.426738e-002 4.003134e-003 
5.787676e-002 1.252990e-001 9.093634e-002 4.425237e-002 3.999903e-003 
5.782497e-002 1.253406e-001 9.096711e-002 4.423736e-002 3.996650e-003 
5.777351e-002 1.253821e-001 9.099774e-002 4.422233e-002 3.993375e-003 
5.772240e-002 1.254233e-001 9.102823e-002 4.420730e-002 3.990079e-003 
5.767162e-002 1.254642e-001 9.105859e-002 4.419226e-002 3.986761e-003 
5.762117e-002 1.255050e-001 9.108881e-002 4.417721e-002 3.983422e-003 
5.757105e-002 1.255455e-001 9.111890e-002 4.416215e-002 3.980062e-003 
5.752125e-002 1.255858e-001 9.114887e-002 4.414708e-002 3.976682e-003 
5.747177e-002 1.256258e-001 9.117870e-002 4.413201e-002 3.973280e-003 
5.742261e-002 1.256657e-001 9.120840e-002 4.411692e-002 3.969858e-003 
5.737376e-002 1.257053e-001 9.123798e-002 4.410183e-002 3.966416e-003 
5.732522e-002 1.257447e-001 9.126743e-002 4.408673e-002 3.962953e-003 
5.727698e-002 1.257839e-001 9.129676e-002 4.407163e-002 3.959471e-003 
5.722905e-002 1.258229e-001 9.132597e-002 4.405651e-002 3.955969e-003 
5.718141e-002 1.258616e-001 9.135506e-002 4.404139e-002 3.952447e-003 
5.713407e-002 1.259002e-001 9.138402e-002 4.402627e-002 3.948906e-003 
5.708702e-002 1.259386e-001 9.141287e-002 4.401113e-002 3.945346e-003 
5.704026e-002 1.259767e-001 9.144160e-002 4.399599e-002 3.941767e-003 
5.699379e-002 1.260147e-001 9.147022e-002 4.398085e-002 3.938169e-003 
5.694760e-002 1.260524e-001 9.149872e-002 4.396570e-002 3.934552e-003 
5.690168e-002 1.260900e-001 9.152710e-002 4.395054e-002 3.930917e-003 
5.685604e-002 1.261274e-001 9.155538e-002 4.393538e-002 3.927263e-003 
5.681068e-002 1.261645e-001 9.158354e-002 4.392022e-002 3.923591e-003 
5.676558e-002 1.262015e-001 9.161160e-002 4.390504e-002 3.919901e-003 
5.672076e-002 1.262383e-001 9.163954e-002 4.388987e-002 3.916194e-003 
5.667619e-002 1.262749e-001 9.166738e-002 4.387469e-002 3.912469e-003 
5.663189e-002 1.263113e-001 9.169511e-002 4.385950e-002 3.908726e-003 
5.658784e-002 1.263475e-001 9.172274e-002 4.384431e-002 3.904966e-003 
5.654405e-002 1.263836e-001 9.175026e-002 4.382912e-002 3.901188e-003 
5.650051e-002 1.264194e-001 9.177768e-002 4.381392e-002 3.897394e-003 
5.645722e-002 1.264551e-001 9.180500e-002 4.379872e-002 3.893583e-003 
5.641418e-002 1.264906e-001 9.183222e-002 4.378351e-002 3.889755e-003 
5.637138e-002 1.265259e-001 9.185934e-002 4.376831e-002 3.885911e-003 
5.632882e-002 1.265611e-001 9.188636e-002 4.375309e-002 3.882050e-003 
5.628650e-002 1.265961e-001 9.191328e-002 4.373788e-002 3.878173e-003 
5.624441e-002 1.266309e-001 9.194010e-002 4.372266e-002 3.874280e-003 
5.620256e-002 1.266655e-001 9.196684e-002 4.370744e-002 3.870371e-003 
5.616094e-002 1.267000e-001 9.199347e-002 4.369222e-002 3.866447e-003 
5.611955e-002 1.267343e-001 9.202002e-002 4.367699e-002 3.862507e-003 
5.607838e-002 1.267684e-001 9.204647e-002 4.366176e-002 3.858551e-003 
5.603743e-002 1.268024e-001 9.207283e-002 4.364653e-002 3.854581e-003 
5.599671e-002 1.268362e-001 9.209910e-002 4.363130e-002 3.850595e-003 
5.595620e-002 1.268699e-001 9.212528e-002 4.361606e-002 3.846594e-003 
5.591590e-002 1.269034e-001 9.215137e-002 4.360083e-002 3.842578e-003 
5.587582e-002 1.269367e-001 9.217738e-002 4.358559e-002 3.838548e-003 
5.583596e-002 1.269699e-001 9.220330e-002 4.357035e-002 3.834503e-003 
5.579629e-002 1.270030e-001 9.222913e-002 4.355510e-002 3.830444e-003 
5.575684e-002 1.270358e-001 9.225488e-002 4.353986e-002 3.826371e-003 
5.571759e-002 1.270686e-001 9.228055e-002 4.352462e-002 3.822284e-003 
5.567854e-002 1.271012e-001 9.230613e-002 4.350937e-002 3.818182e-003 
5.563969e-002 1.271336e-001 9.233163e-002 4.349412e-002 3.814067e-003 
5.560103e-002 1.271659e-001 9.235705e-002 4.347887e-002 3.809939e-003 
5.556257e-002 1.271980e-001 9.238239e-002 4.346363e-002 3.805796e-003 
5.552431e-002 1.272300e-001 9.240766e-002 4.344838e-002 3.801641e-003 
5.548623e-002 1.272619e-001 9.243284e-002 4.343313e-002 3.797472e-003 
5.544834e-002 1.272936e-001 9.245795e-002 4.341788e-002 3.793290e-003 
5.541064e-002 1.273252e-001 9.248298e-002 4.340262e-002 3.789096e-003 
5.537313e-002 1.273566e-001 9.250793e-002 4.338737e-002 3.784888e-003 
5.533579e-002 1.273880e-001 9.253281e-002 4.337212e-002 3.780668e-003 
5.529864e-002 1.274191e-001 9.255762e-002 4.335687e-002 3.776435e-003 
5.526166e-002 1.274502e-001 9.258235e-002 4.334162e-002 3.772190e-003 
5.522486e-002 1.274811e-001 9.260701e-002 4.332637e-002 3.767933e-003 
5.518823e-002 1.275118e-001 9.263160e-002 4.331111e-002 3.763664e-003 
5.515178e-002 1.275425e-001 9.265612e-002 4.329586e-002 3.759382e-003 
5.511549e-002 1.275730e-001 9.268057e-002 4.328061e-002 3.755089e-003 
5.507938e-002 1.276034e-001 9.270495e-002 4.326536e-002 3.750784e-003 
5.504343e-002 1.276336e-001 9.272926e-002 4.325011e-002 3.746468e-003 
5.500765e-002 1.276638e-001 9.275350e-002 4.323486e-002 3.742140e-003 
5.497203e-002 1.276938e-001 9.277768e-002 4.321961e-002 3.737801e-003 
5.493657e-002 1.277237e-001 9.280179e-002 4.320437e-002 3.733451e-003 
5.490127e-002 1.277535e-001 9.282583e-002 4.318912e-002 3.729089e-003 
5.486613e-002 1.277831e-001 9.284981e-002 4.317387e-002 3.724717e-003 
5.483114e-002 1.278126e-001 9.287373e-002 4.315863e-002 3.720334e-003 
5.479631e-002 1.278420e-001 9.289758e-002 4.314338e-002 3.715940e-003 
5.476163e-002 1.278713e-001 9.292137e-002 4.312814e-002 3.711535e-003 
5.472710e-002 1.279005e-001 9.294510e-002 4.311290e-002 3.707121e-003 
5.469273e-002 1.279296e-001 9.296876e-002 4.309766e-002 3.702695e-003 
5.465850e-002 1.279585e-001 9.299237e-002 4.308242e-002 3.698260e-003 
5.462441e-002 1.279874e-001 9.301592e-002 4.306718e-002 3.693815e-003 
5.459047e-002 1.280161e-001 9.303940e-002 4.305195e-002 3.689360e-003 
5.455667e-002 1.280447e-001 9.306283e-002 4.303671e-002 3.684895e-003 
5.452302e-002 1.280732e-001 9.308620e-002 4.302148e-002 3.680420e-003 
5.448950e-002 1.281016e-001 9.310952e-002 4.300625e-002 3.675935e-003 
5.445612e-002 1.281299e-001 9.313277e-002 4.299102e-002 3.671442e-003 
5.442288e-002 1.281581e-001 9.315597e-002 4.297579e-002 3.666938e-003 
5.438978e-002 1.281862e-001 9.317912e-002 4.296057e-002 3.662426e-003 
5.435680e-002 1.282142e-001 9.320221e-002 4.294534e-002 3.657904e-003 
5.432396e-002 1.282421e-001 9.322525e-002 4.293012e-002 3.653374e-003 
5.429126e-002 1.282698e-001 9.324823e-002 4.291490e-002 3.648835e-003 
5.425868e-002 1.282975e-001 9.327116e-002 4.289968e-002 3.644286e-003 
5.422623e-002 1.283251e-001 9.329404e-002 4.288447e-002 3.639730e-003 
5.419390e-002 1.283526e-001 9.331686e-002 4.286926e-002 3.635164e-003 
5.416170e-002 1.283799e-001 9.333964e-002 4.285405e-002 3.630591e-003 
5.412963e-002 1.284072e-001 9.336236e-002 4.283884e-002 3.626009e-003 
5.409767e-002 1.284344e-001 9.338504e-002 4.282363e-002 3.621418e-003 
5.406584e-002 1.284615e-001 9.340766e-002 4.280843e-002 3.616820e-003 
5.403413e-002 1.284885e-001 9.343024e-002 4.279323e-002 3.612214e-003 
5.400254e-002 1.285154e-001 9.345276e-002 4.277803e-002 3.607599e-003 
5.397107e-002 1.285422e-001 9.347524e-002 4.276283e-002 3.602977e-003 
5.393971e-002 1.285689e-001 9.349768e-002 4.274764e-002 3.598348e-003 
5.390846e-002 1.285956e-001 9.352006e-002 4.273245e-002 3.593710e-003 
5.387733e-002 1.286221e-001 9.354240e-002 4.271726e-002 3.589066e-003 
5.384632e-002 1.286486e-001 9.356469e-002 4.270208e-002 3.584414e-003 
5.381541e-002 1.286749e-001 9.358694e-002 4.268690e-002 3.579754e-003 
5.378462e-002 1.287012e-001 9.360915e-002 4.267172e-002 3.575088e-003 
5.375393e-002 1.287274e-001 9.363131e-002 4.265654e-002 3.570414e-003 
5.372335e-002 1.287535e-001 9.365342e-002 4.264137e-002 3.565734e-003 
5.369288e-002 1.287795e-001 9.367549e-002 4.262620e-002 3.561047e-003 
5.366251e-002 1.288055e-001 9.369752e-002 4.261103e-002 3.556353e-003 
5.363225e-002 1.288313e-001 9.371951e-002 4.259587e-002 3.551652e-003 
5.360209e-002 1.288571e-001 9.374146e-002 4.258071e-002 3.546945e-003 
5.357203e-002 1.288828e-001 9.376336e-002 4.256555e-002 3.542232e-003 
5.354208e-002 1.289084e-001 9.378523e-002 4.255039e-002 3.537512e-003 
5.351222e-002 1.289339e-001 9.380705e-002 4.253524e-002 3.532786e-003 
5.348246e-002 1.289594e-001 9.382883e-002 4.252009e-002 3.528053e-003 
5.345280e-002 1.289848e-001 9.385058e-002 4.250495e-002 3.523315e-003 
5.342324e-002 1.290101e-001 9.387228e-002 4.248981e-002 3.518571e-003 
5.339378e-002 1.290353e-001 9.389395e-002 4.247467e-002 3.513821e-003 
5.336440e-002 1.290605e-001 9.391558e-002 4.245954e-002 3.509065e-003 
5.333513e-002 1.290855e-001 9.393717e-002 4.244440e-002 3.504303e-003 
5.330594e-002 1.291105e-001 9.395873e-002 4.242928e-002 3.499536e-003 
5.327685e-002 1.291354e-001 9.398024e-002 4.241415e-002 3.494764e-003 
5.324785e-002 1.291603e-001 9.400173e-002 4.239903e-002 3.489986e-003 
5.321893e-002 1.291851e-001 9.402317e-002 4.238392e-002 3.485203e-003 
5.319011e-002 1.292098e-001 9.404458e-002 4.236880e-002 3.480414e-003 
5.316138e-002 1.292344e-001 9.406595e-002 4.235369e-002 3.475621e-003 
5.313273e-002 1.292590e-001 9.408729e-002 4.233859e-002 3.470822e-003 
5.310417e-002 1.292835e-001 9.410860e-002 4.232348e-002 3.466019e-003 
5.307569e-002 1.293079e-001 9.412987e-002 4.230839e-002 3.461210e-003 
5.304730e-002 1.293323e-001 9.415111e-002 4.229329e-002 3.456397e-003 
5.301899e-002 1.293566e-001 9.417232e-002 4.227820e-002 3.451580e-003 
5.299076e-002 1.293808e-001 9.419349e-002 4.226311e-002 3.446757e-003 
5.296262e-002 1.294050e-001 9.421463e-002 4.224803e-002 3.441930e-003 
5.293456e-002 1.294291e-001 9.423574e-002 4.223295e-002 3.437099e-003 
5.290658e-002 1.294531e-001 9.425681e-002 4.221787e-002 3.432264e-003 
5.287867e-002 1.294771e-001 9.427786e-002 4.220280e-002 3.427424e-003 
5.285085e-002 1.295010e-001 9.429887e-002 4.218773e-002 3.422580e-003 
5.282310e-002 1.295249e-001 9.431986e-002 4.217267e-002 3.417732e-003 
5.279543e-002 1.295486e-001 9.434081e-002 4.215761e-002 3.412880e-003 
5.276784e-002 1.295724e-001 9.436173e-002 4.214256e-002 3.408024e-003 
5.274032e-002 1.295960e-001 9.438263e-002 4.212750e-002 3.403164e-003 
5.271287e-002 1.296196e-001 9.440349e-002 4.211246e-002 3.398301e-003 
5.268550e-002 1.296432e-001 9.442433e-002 4.209741e-002 3.393434e-003 
5.265821e-002 1.296666e-001 9.444514e-002 4.208237e-002 3.388563e-003 
5.263098e-002 1.296901e-001 9.446592e-002 4.206734e-002 3.383689e-003 
5.260383e-002 1.297134e-001 9.448667e-002 4.205231e-002 3.378812e-003 
5.257675e-002 1.297367e-001 9.450739e-002 4.203728e-002 3.373931e-003 
5.254973e-002 1.297600e-001 9.452809e-002 4.202226e-002 3.369046e-003 
5.252279e-002 1.297832e-001 9.454876e-002 4.200724e-002 3.364159e-003 
5.249592e-002 1.298063e-001 9.456941e-002 4.199222e-002 3.359269e-003 
5.246911e-002 1.298294e-001 9.459003e-002 4.197721e-002 3.354375e-003 
5.244237e-002 1.298525e-001 9.461062e-002 4.196221e-002 3.349479e-003 
5.241570e-002 1.298754e-001 9.463118e-002 4.194720e-002 3.344579e-003 
5.238909e-002 1.298984e-001 9.465173e-002 4.193221e-002 3.339677e-003 
5.236255e-002 1.299212e-001 9.467224e-002 4.191721e-002 3.334773e-003 
5.233608e-002 1.299441e-001 9.469273e-002 4.190222e-002 3.329865e-003 
5.230966e-002 1.299668e-001 9.471320e-002 4.188724e-002 3.324955e-003 
5.228331e-002 1.299895e-001 9.473365e-002 4.187226e-002 3.320043e-003 
5.225703e-002 1.300122e-001 9.475407e-002 4.185728e-002 3.315128e-003 
5.223080e-002 1.300348e-001 9.477446e-002 4.184231e-002 3.310210e-003 
5.220464e-002 1.300574e-001 9.479484e-002 4.182734e-002 3.305291e-003 
5.217854e-002 1.300799e-001 9.481519e-002 4.181238e-002 3.300369e-003 
5.215250e-002 1.301024e-001 9.483551e-002 4.179742e-002 3.295445e-003 
5.212651e-002 1.301248e-001 9.485582e-002 4.178247e-002 3.290519e-003 
5.210059e-002 1.301472e-001 9.487610e-002 4.176752e-002 3.285591e-003 
5.207473e-002 1.301695e-001 9.489636e-002 4.175258e-002 3.280661e-003 
5.204892e-002 1.301918e-001 9.491660e-002 4.173764e-002 3.275729e-003 
5.202317e-002 1.302140e-001 9.493682e-002 4.172270e-002 3.270795e-003 
5.199748e-002 1.302362e-001 9.495702e-002 4.170777e-002 3.265860e-003 
5.197184e-002 1.302583e-001 9.497720e-002 4.169284e-002 3.260923e-003 
5.194626e-002 1.302804e-001 9.499735e-002 4.167792e-002 3.255984e-003 
5.192073e-002 1.303025e-001 9.501749e-002 4.166300e-002 3.251044e-003 
5.189526e-002 1.303245e-001 9.503761e-002 4.164809e-002 3.246102e-003 
5.186984e-002 1.303464e-001 9.505770e-002 4.163318e-002 3.241159e-003 
5.184448e-002 1.303684e-001 9.507778e-002 4.161828e-002 3.236215e-003 
5.181917e-002 1.303902e-001 9.509784e-002 4.160338e-002 3.231270e-003 
5.179391e-002 1.304121e-001 9.511787e-002 4.158848e-002 3.226323e-003 
5.176871e-002 1.304339e-001 9.513789e-002 4.157359e-002 3.221375e-003 
5.174355e-002 1.304556e-001 9.515789e-002 4.155871e-002 3.216426e-003 
5.171845e-002 1.304773e-001 9.517788e-002 4.154382e-002 3.211476e-003 
5.169339e-002 1.304990e-001 9.519784e-002 4.152895e-002 3.206525e-003 
5.166839e-002 1.305206e-001 9.521779e-002 4.151408e-002 3.201573e-003 
5.164343e-002 1.305422e-001 9.523772e-002 4.149921e-002 3.196620e-003 
5.161853e-002 1.305638e-001 9.525763e-002 4.148435e-002 3.191667e-003 
5.159367e-002 1.305853e-001 9.527752e-002 4.146949e-002 3.186713e-003 
5.156886e-002 1.306068e-001 9.529740e-002 4.145464e-002 3.181758e-003 
5.154410e-002 1.306282e-001 9.531726e-002 4.143979e-002 3.176803e-003 
5.151939e-002 1.306496e-001 9.533710e-002 4.142495e-002 3.171847e-003 
5.149472e-002 1.306710e-001 9.535693e-002 4.141011e-002 3.166891e-003 
5.147010e-002 1.306923e-001 9.537674e-002 4.139527e-002 3.161934e-003 
5.144553e-002 1.307136e-001 9.539654e-002 4.138044e-002 3.156977e-003 
5.142100e-002 1.307348e-001 9.541632e-002 4.136562e-002 3.152020e-003 
5.139651e-002 1.307560e-001 9.543608e-002 4.135080e-002 3.147062e-003 
5.137207e-002 1.307772e-001 9.545583e-002 4.133599e-002 3.142104e-003 
5.134768e-002 1.307984e-001 9.547557e-002 4.132118e-002 3.137146e-003 
5.132333e-002 1.308195e-001 9.549528e-002 4.130637e-002 3.132189e-003 
5.129902e-002 1.308405e-001 9.551499e-002 4.129157e-002 3.127231e-003 
5.127475e-002 1.308616e-001 9.553468e-002 4.127677e-002 3.122273e-003 
5.125053e-002 1.308826e-001 9.555435e-002 4.126198e-002 3.117315e-003 
5.122635e-002 1.309036e-001 9.557401e-002 4.124720e-002 3.112358e-003 
5.120221e-002 1.309245e-001 9.559366e-002 4.123242e-002 3.107400e-003 
5.117811e-002 1.309454e-001 9.561329e-002 4.121764e-002 3.102443e-003 
5.115405e-002 1.309663e-001 9.563291e-002 4.120287e-002 3.097486e-003 
5.113004e-002 1.309871e-001 9.565252e-002 4.118810e-002 3.092530e-003 
5.110606e-002 1.310079e-001 9.567211e-002 4.117334e-002 3.087574e-003 
