di 	gli 	gal 	gos3 	 gos4 
0.185518 	0.159533 	0.110149 	0.091257 	 0.014558 
0.177154 	0.167796 	0.115516 	0.100044 	 0.015964 
0.171613 	0.177976 	0.122141 	0.105537 	 0.016230 
0.187114 	0.165416 	0.113784 	0.099351 	 0.015028 
0.169012 	0.179903 	0.123170 	0.106775 	 0.015748 
0.197298 	0.151744 	0.105391 	0.088706 	 0.014181 
0.181089 	0.169146 	0.116494 	0.099516 	 0.015463 
0.182439 	0.168795 	0.116709 	0.097069 	 0.015395 
0.166261 	0.180978 	0.123973 	0.107352 	 0.016112 
0.182498 	0.166617 	0.115079 	0.096584 	 0.015015 
0.167661 	0.166690 	0.114638 	0.097064 	 0.015308 
0.181431 	0.161594 	0.111401 	0.096030 	 0.015338 
0.169301 	0.175394 	0.120535 	0.102683 	 0.015700 
0.179859 	0.161171 	0.111411 	0.092804 	 0.014634 
0.165915 	0.185824 	0.127794 	0.108078 	 0.016257 
0.171089 	0.172969 	0.119213 	0.099862 	 0.015909 
0.167753 	0.175284 	0.120809 	0.103061 	 0.016387 
0.168539 	0.168497 	0.115962 	0.098016 	 0.015060 
0.164419 	0.174561 	0.119595 	0.102664 	 0.015341 
0.172794 	0.175504 	0.121315 	0.099809 	 0.015770 
0.176679 	0.166817 	0.114984 	0.099681 	 0.015085 
0.181346 	0.159673 	0.110743 	0.091957 	 0.015099 
0.173087 	0.159975 	0.110834 	0.091588 	 0.014713 
0.174981 	0.158371 	0.109694 	0.090845 	 0.014670 
0.172529 	0.176824 	0.122415 	0.099176 	 0.015575 
0.177636 	0.169286 	0.117737 	0.094679 	 0.015447 
0.172872 	0.161114 	0.112025 	0.092280 	 0.015525 
0.165130 	0.180937 	0.124874 	0.103616 	 0.015534 
0.165705 	0.173969 	0.120460 	0.099957 	 0.016401 
0.171413 	0.172971 	0.119976 	0.098708 	 0.015686 
0.179913 	0.166578 	0.115955 	0.094022 	 0.015380 
0.174429 	0.169822 	0.117813 	0.096660 	 0.015559 
0.161422 	0.176044 	0.121629 	0.102286 	 0.016264 
0.161795 	0.182636 	0.125896 	0.106397 	 0.016254 
0.168443 	0.174597 	0.121420 	0.097740 	 0.015949 
0.190559 	0.159841 	0.111688 	0.089774 	 0.014693 
0.169329 	0.168447 	0.116997 	0.095737 	 0.015254 
0.168610 	0.177720 	0.123050 	0.100415 	 0.016027 
0.167567 	0.174434 	0.120976 	0.098538 	 0.015748 
0.166882 	0.170924 	0.118610 	0.096979 	 0.015775 
0.172337 	0.177253 	0.122574 	0.102702 	 0.015690 
0.172925 	0.166200 	0.115971 	0.091294 	 0.015062 
0.164186 	0.174794 	0.121277 	0.099240 	 0.015805 
0.179213 	0.167761 	0.116891 	0.093830 	 0.014884 
0.175978 	0.169078 	0.117846 	0.094786 	 0.015109 
0.169963 	0.168750 	0.117399 	0.096287 	 0.015689 
0.168551 	0.167084 	0.116268 	0.095146 	 0.015420 
0.162795 	0.167172 	0.116398 	0.092849 	 0.015432 
0.165344 	0.166820 	0.116097 	0.091860 	 0.015077 
0.156535 	0.180302 	0.125379 	0.098617 	 0.015818 
0.172882 	0.165676 	0.115760 	0.091590 	 0.015719 
0.154359 	0.183347 	0.127064 	0.104350 	 0.016342 
0.162704 	0.176140 	0.122724 	0.097440 	 0.016014 
0.151830 	0.177751 	0.123924 	0.097749 	 0.016198 
0.152202 	0.178379 	0.123665 	0.102360 	 0.016430 
0.154663 	0.181728 	0.126180 	0.103054 	 0.016460 
0.153676 	0.181414 	0.125802 	0.104461 	 0.016516 
0.151211 	0.182376 	0.126969 	0.101590 	 0.016749 
0.141310 	0.178518 	0.124245 	0.098742 	 0.016876 
0.147271 	0.189169 	0.131241 	0.107568 	 0.017523 
0.146466 	0.180627 	0.126091 	0.097562 	 0.016249 
0.152490 	0.184047 	0.127743 	0.103847 	 0.016283 
0.149313 	0.184412 	0.128063 	0.105880 	 0.016420 
0.154704 	0.180757 	0.126074 	0.100009 	 0.016476 
0.146637 	0.185544 	0.128924 	0.104087 	 0.016602 
0.140015 	0.193461 	0.133840 	0.107884 	 0.016605 
0.141092 	0.190501 	0.132199 	0.108780 	 0.017168 
0.153436 	0.184501 	0.128729 	0.101699 	 0.016551 
0.175414 	0.172104 	0.120887 	0.091983 	 0.015063 
0.150613 	0.187336 	0.130275 	0.105246 	 0.016578 
0.150381 	0.184639 	0.128896 	0.103024 	 0.017085 
0.147636 	0.184429 	0.128354 	0.103096 	 0.016493 
0.141432 	0.189983 	0.132517 	0.105004 	 0.017418 
0.158741 	0.172388 	0.120972 	0.091626 	 0.015565 
0.143439 	0.184776 	0.129070 	0.101262 	 0.017179 
0.140294 	0.187820 	0.131469 	0.100758 	 0.017036 
0.137047 	0.192272 	0.134088 	0.104507 	 0.017229 
0.147290 	0.183191 	0.127641 	0.101975 	 0.016451 
0.153842 	0.179918 	0.125989 	0.097768 	 0.016195 
0.142327 	0.191812 	0.133619 	0.105954 	 0.017228 
0.143192 	0.181879 	0.127473 	0.098453 	 0.017089 
0.136231 	0.199507 	0.138996 	0.109946 	 0.017855 
0.145636 	0.181683 	0.127118 	0.099104 	 0.016615 
0.140109 	0.181999 	0.126632 	0.102675 	 0.016650 
0.128955 	0.189672 	0.132138 	0.103034 	 0.017306 
0.142125 	0.180635 	0.126896 	0.096719 	 0.017152 
0.140187 	0.182785 	0.128180 	0.097159 	 0.016773 
0.145483 	0.178722 	0.124885 	0.097505 	 0.015701 
0.144644 	0.178921 	0.125795 	0.095073 	 0.016382 
0.133887 	0.184674 	0.129733 	0.097978 	 0.016985 
0.139440 	0.174354 	0.122619 	0.094165 	 0.016649 
0.122806 	0.199825 	0.139218 	0.109463 	 0.018060 
0.140777 	0.184775 	0.129697 	0.099445 	 0.016666 
0.138967 	0.188112 	0.131839 	0.101599 	 0.017525 
0.135939 	0.193944 	0.135473 	0.105741 	 0.016624 
0.130759 	0.189936 	0.132994 	0.102280 	 0.017219 
0.125870 	0.200308 	0.139859 	0.108826 	 0.017672 
0.135200 	0.184924 	0.129923 	0.097531 	 0.016507 
0.142138 	0.180616 	0.127312 	0.092708 	 0.016376 
0.122422 	0.191213 	0.133818 	0.102009 	 0.017256 
0.133760 	0.187363 	0.131878 	0.098079 	 0.016830 
0.122440 	0.191846 	0.134339 	0.104261 	 0.017763 
0.140887 	0.176679 	0.125161 	0.089652 	 0.016474 
0.139995 	0.171666 	0.121758 	0.088172 	 0.015923 
0.132868 	0.192987 	0.135444 	0.103521 	 0.017601 
0.128547 	0.191005 	0.134686 	0.098546 	 0.017613 
0.129987 	0.188866 	0.133202 	0.100128 	 0.017402 
0.130265 	0.187217 	0.131826 	0.097624 	 0.016783 
0.124422 	0.193552 	0.135857 	0.102355 	 0.017426 
0.120006 	0.186938 	0.131638 	0.099934 	 0.017601 
0.122496 	0.196540 	0.137881 	0.104401 	 0.017802 
0.136067 	0.180850 	0.127855 	0.093422 	 0.016494 
0.124999 	0.202064 	0.141930 	0.106502 	 0.017782 
0.130789 	0.185423 	0.131379 	0.094887 	 0.017412 
0.135369 	0.186264 	0.131291 	0.099141 	 0.016765 
0.117560 	0.196666 	0.138802 	0.098451 	 0.017771 
0.121633 	0.192358 	0.135335 	0.102084 	 0.017767 
0.120743 	0.196503 	0.138666 	0.102601 	 0.018089 
0.125477 	0.178639 	0.126839 	0.089354 	 0.016761 
0.119792 	0.192343 	0.136050 	0.098443 	 0.017689 
0.119948 	0.190948 	0.134789 	0.100029 	 0.017348 
0.116356 	0.190119 	0.134446 	0.096557 	 0.017802 
0.111320 	0.201199 	0.141222 	0.106933 	 0.018533 
0.119470 	0.190226 	0.134160 	0.097637 	 0.017260 
0.128188 	0.185142 	0.131322 	0.094135 	 0.017260 
0.106470 	0.199252 	0.140398 	0.102814 	 0.018006 
0.111188 	0.194291 	0.136893 	0.102008 	 0.018213 
0.119095 	0.188346 	0.133099 	0.097122 	 0.017302 
0.112795 	0.204790 	0.144176 	0.106214 	 0.018382 
0.113933 	0.193603 	0.136500 	0.099587 	 0.017235 
0.111069 	0.194063 	0.136826 	0.101745 	 0.017865 
0.121201 	0.195594 	0.137986 	0.100759 	 0.017260 
0.118471 	0.189531 	0.133930 	0.095687 	 0.017091 
0.117398 	0.187535 	0.133010 	0.092554 	 0.016953 
0.121797 	0.189543 	0.134241 	0.098161 	 0.017419 
0.120081 	0.194582 	0.137022 	0.104549 	 0.017550 
0.122094 	0.184724 	0.131375 	0.092813 	 0.016932 
0.118318 	0.194666 	0.137510 	0.099129 	 0.017271 
0.127767 	0.180943 	0.128438 	0.094376 	 0.017426 
0.120404 	0.202766 	0.143364 	0.104303 	 0.017308 
0.104312 	0.211690 	0.148685 	0.111185 	 0.018075 
0.098011 	0.205857 	0.144575 	0.107917 	 0.018600 
0.107673 	0.192582 	0.136643 	0.098245 	 0.018113 
0.129657 	0.184332 	0.131789 	0.088212 	 0.016445 
0.099726 	0.204272 	0.144107 	0.107626 	 0.018596 
0.110931 	0.195513 	0.139125 	0.098541 	 0.018601 
0.105734 	0.199825 	0.141164 	0.102535 	 0.018168 
0.097786 	0.210163 	0.148074 	0.110860 	 0.019060 
0.117659 	0.196497 	0.139741 	0.098135 	 0.017807 
0.096928 	0.198476 	0.140460 	0.101365 	 0.018428 
0.104559 	0.200433 	0.142017 	0.100948 	 0.018155 
0.100992 	0.202538 	0.143215 	0.103626 	 0.018103 
0.106986 	0.197863 	0.140524 	0.099394 	 0.017957 
0.104687 	0.194447 	0.138368 	0.097622 	 0.017935 
0.098912 	0.198000 	0.140427 	0.100285 	 0.017716 
0.103374 	0.209446 	0.148218 	0.107576 	 0.018928 
0.104068 	0.211862 	0.149454 	0.112041 	 0.019031 
0.099694 	0.210538 	0.149059 	0.105105 	 0.018532 
0.105134 	0.200297 	0.142290 	0.100263 	 0.017866 
0.093853 	0.209782 	0.148496 	0.106558 	 0.018747 
0.114955 	0.192518 	0.137672 	0.094050 	 0.017653 
0.079377 	0.213520 	0.150628 	0.113372 	 0.020527 
0.089580 	0.211961 	0.149835 	0.108539 	 0.019339 
0.096915 	0.199260 	0.141623 	0.098848 	 0.018133 
0.114510 	0.187545 	0.134059 	0.092771 	 0.017086 
0.102047 	0.199258 	0.141775 	0.099108 	 0.017981 
0.090816 	0.200294 	0.142147 	0.101777 	 0.018879 
0.096561 	0.195438 	0.138915 	0.100564 	 0.018606 
0.095997 	0.205889 	0.145795 	0.107157 	 0.018739 
0.101781 	0.198364 	0.141107 	0.099954 	 0.018064 
0.095115 	0.207208 	0.147209 	0.102464 	 0.018637 
0.089073 	0.208912 	0.148624 	0.104911 	 0.019320 
0.089508 	0.205399 	0.145978 	0.105671 	 0.019664 
0.103759 	0.196788 	0.140493 	0.099280 	 0.018728 
0.101566 	0.193691 	0.138572 	0.093879 	 0.018396 
0.097491 	0.192891 	0.137806 	0.095739 	 0.017878 
0.084355 	0.215960 	0.152942 	0.109330 	 0.019074 
0.094071 	0.203427 	0.144888 	0.102494 	 0.018946 
0.082916 	0.203598 	0.145379 	0.101041 	 0.019598 
0.098395 	0.195002 	0.139632 	0.095685 	 0.018379 
0.097533 	0.198634 	0.142330 	0.095927 	 0.018296 
0.091619 	0.201472 	0.143699 	0.101001 	 0.018772 
0.103074 	0.198798 	0.142538 	0.096257 	 0.018085 
0.092542 	0.199527 	0.142898 	0.096814 	 0.018900 
0.080734 	0.220090 	0.155833 	0.113043 	 0.019527 
0.091259 	0.202108 	0.144131 	0.102038 	 0.019291 
0.087597 	0.198389 	0.141659 	0.098504 	 0.018425 
0.094201 	0.201013 	0.143708 	0.097693 	 0.018200 
0.098257 	0.206325 	0.146897 	0.106487 	 0.019544 
0.095346 	0.207171 	0.147874 	0.101959 	 0.018666 
0.092660 	0.205624 	0.147030 	0.103381 	 0.019165 
0.099015 	0.205352 	0.147191 	0.100173 	 0.019121 
0.074479 	0.222353 	0.157755 	0.113212 	 0.019895 
0.090418 	0.199014 	0.142933 	0.094168 	 0.018181 
0.100231 	0.199079 	0.143336 	0.095234 	 0.018502 
0.092950 	0.201743 	0.144884 	0.097736 	 0.018729 
0.100687 	0.193266 	0.139256 	0.093532 	 0.018210 
0.083284 	0.202728 	0.145926 	0.097137 	 0.019632 
0.089650 	0.208686 	0.149275 	0.104705 	 0.020006 
0.099712 	0.189370 	0.136857 	0.089215 	 0.018153 
0.073833 	0.218277 	0.155635 	0.109977 	 0.019989 
0.094479 	0.199481 	0.143969 	0.095493 	 0.018960 
0.092516 	0.200835 	0.144300 	0.095608 	 0.018174 
0.091398 	0.188568 	0.136393 	0.089225 	 0.018399 
0.096596 	0.197559 	0.142291 	0.095183 	 0.018361 
0.078722 	0.208615 	0.149487 	0.103550 	 0.019378 
0.106199 	0.189078 	0.137365 	0.086990 	 0.017390 
0.086644 	0.198528 	0.143016 	0.093358 	 0.017886 
0.090438 	0.197963 	0.143073 	0.092030 	 0.018399 
0.087420 	0.197099 	0.141809 	0.093396 	 0.018241 
0.087277 	0.197463 	0.142397 	0.091409 	 0.018067 
0.080365 	0.205147 	0.147728 	0.096406 	 0.018596 
0.090737 	0.195041 	0.141194 	0.091102 	 0.018182 
0.079611 	0.216626 	0.155331 	0.104820 	 0.019441 
0.072563 	0.220110 	0.157111 	0.108257 	 0.019541 
0.090122 	0.200410 	0.144485 	0.095603 	 0.018431 
0.072054 	0.214494 	0.153736 	0.104652 	 0.019899 
0.091694 	0.198836 	0.143861 	0.093539 	 0.018215 
0.090326 	0.191693 	0.139210 	0.088260 	 0.018312 
0.082830 	0.208059 	0.150006 	0.099628 	 0.019547 
0.071975 	0.218684 	0.156891 	0.106883 	 0.020074 
0.077815 	0.214526 	0.154135 	0.102553 	 0.019436 
0.066086 	0.210222 	0.150614 	0.104135 	 0.019868 
0.084774 	0.199469 	0.143896 	0.096219 	 0.018746 
0.065192 	0.210713 	0.152002 	0.099717 	 0.020334 
0.076892 	0.213437 	0.153983 	0.100361 	 0.020123 
0.078512 	0.208030 	0.149888 	0.101227 	 0.019517 
0.067945 	0.220788 	0.158337 	0.108080 	 0.020618 
0.072797 	0.208363 	0.150415 	0.098624 	 0.019770 
0.079913 	0.209885 	0.151353 	0.100917 	 0.019916 
0.081383 	0.203250 	0.147329 	0.094077 	 0.019186 
0.076191 	0.209843 	0.151544 	0.099451 	 0.019565 
0.075564 	0.205773 	0.148830 	0.097460 	 0.019698 
0.073081 	0.207012 	0.149228 	0.099049 	 0.019563 
0.087197 	0.199222 	0.144504 	0.093241 	 0.018893 
0.073012 	0.207469 	0.150250 	0.097925 	 0.019890 
0.062897 	0.222109 	0.160083 	0.104274 	 0.020839 
0.059155 	0.228877 	0.163913 	0.112174 	 0.020625 
0.074455 	0.211976 	0.153278 	0.099278 	 0.019641 
0.066480 	0.225014 	0.162071 	0.108401 	 0.020916 
0.071299 	0.212311 	0.153673 	0.098706 	 0.020029 
0.078365 	0.202271 	0.146994 	0.094464 	 0.019377 
0.069442 	0.214781 	0.154885 	0.102866 	 0.020226 
0.061870 	0.216603 	0.156445 	0.101052 	 0.019668 
0.077709 	0.205118 	0.149046 	0.094474 	 0.019367 
0.054195 	0.220172 	0.158274 	0.108124 	 0.020777 
0.055441 	0.216306 	0.156342 	0.100450 	 0.020688 
0.070685 	0.210489 	0.152927 	0.097490 	 0.020609 
0.074852 	0.215074 	0.155867 	0.099674 	 0.020118 
0.076407 	0.209610 	0.152352 	0.096435 	 0.019768 
0.063686 	0.212011 	0.153866 	0.097801 	 0.019900 
0.062766 	0.221554 	0.160083 	0.106720 	 0.020866 
0.067649 	0.210944 	0.152969 	0.099650 	 0.020396 
0.081791 	0.200012 	0.146233 	0.088182 	 0.018717 
0.070610 	0.204901 	0.149050 	0.093888 	 0.019315 
0.065153 	0.215557 	0.156430 	0.098739 	 0.020314 
0.068394 	0.213870 	0.154942 	0.100763 	 0.020181 
0.059920 	0.223512 	0.161294 	0.106070 	 0.020972 
0.055169 	0.228097 	0.164310 	0.111561 	 0.021398 
0.075671 	0.211258 	0.153851 	0.095820 	 0.019863 
0.073650 	0.207499 	0.151514 	0.094342 	 0.020189 
0.065326 	0.223335 	0.161775 	0.105274 	 0.020632 
0.052274 	0.223321 	0.161477 	0.106527 	 0.021242 
0.066046 	0.214566 	0.155912 	0.100109 	 0.019981 
0.071372 	0.209192 	0.152279 	0.096937 	 0.019898 
0.072521 	0.210907 	0.154085 	0.094629 	 0.019654 
0.066100 	0.215351 	0.157039 	0.098618 	 0.020494 
0.074209 	0.222989 	0.161926 	0.103037 	 0.020082 
0.053593 	0.234515 	0.168961 	0.113924 	 0.021661 
0.076578 	0.207531 	0.151728 	0.095651 	 0.019972 
0.064239 	0.216687 	0.157697 	0.101335 	 0.020595 
0.069451 	0.198654 	0.145939 	0.088659 	 0.019630 
0.048023 	0.227089 	0.164340 	0.108183 	 0.021738 
0.057888 	0.218608 	0.158793 	0.098866 	 0.019847 
0.065564 	0.210249 	0.153475 	0.095722 	 0.020405 
0.083475 	0.198814 	0.146358 	0.086068 	 0.018845 
0.075647 	0.199372 	0.146672 	0.086822 	 0.019132 
0.083936 	0.205931 	0.151439 	0.092413 	 0.020114 
0.063293 	0.224795 	0.163727 	0.104906 	 0.021748 
0.078557 	0.213939 	0.156398 	0.097455 	 0.019847 
0.063265 	0.225354 	0.163454 	0.107122 	 0.020876 
0.059732 	0.216789 	0.158224 	0.098241 	 0.021294 
0.065431 	0.218093 	0.159026 	0.099498 	 0.020177 
0.073033 	0.213666 	0.156082 	0.098072 	 0.020820 
0.066721 	0.218220 	0.159561 	0.100763 	 0.020855 
0.077816 	0.217426 	0.158798 	0.099509 	 0.020361 
0.062984 	0.220036 	0.160539 	0.102292 	 0.021401 
0.066107 	0.226107 	0.164725 	0.104790 	 0.020996 
0.082130 	0.211894 	0.155412 	0.096396 	 0.019740 
0.068356 	0.217368 	0.158905 	0.103497 	 0.021432 
0.076623 	0.213032 	0.156495 	0.095553 	 0.020195 
0.070404 	0.221865 	0.161932 	0.103396 	 0.020364 
0.064060 	0.216914 	0.158904 	0.098540 	 0.021111 
0.065328 	0.218619 	0.159795 	0.101075 	 0.020384 
0.077741 	0.211535 	0.155535 	0.095125 	 0.020137 
0.053173 	0.233489 	0.169523 	0.112031 	 0.022456 
0.078240 	0.212774 	0.155739 	0.100530 	 0.020825 
0.064888 	0.216783 	0.159006 	0.098604 	 0.021365 
0.074251 	0.209664 	0.154637 	0.093631 	 0.020999 
0.066919 	0.227808 	0.166143 	0.107607 	 0.021237 
0.412917 	-0.003912 	-0.000972 	-0.009316 	 0.001718 
0.408264 	0.007721 	0.005687 	0.005885 	 0.002516 
0.412464 	0.029935 	0.019579 	0.033159 	 0.004709 
0.406018 	0.032267 	0.020923 	0.035767 	 0.004400 
0.429804 	0.018293 	0.013118 	0.020174 	 0.002725 
0.397465 	0.049105 	0.032259 	0.044244 	 0.005035 
0.407283 	0.037092 	0.024773 	0.034769 	 0.004372 
0.417882 	0.023236 	0.015484 	0.027622 	 0.003210 
0.385538 	0.059247 	0.039023 	0.051833 	 0.006727 
0.392150 	0.045744 	0.030153 	0.041611 	 0.005337 
0.388558 	0.043803 	0.028557 	0.042993 	 0.005273 
0.395230 	0.037416 	0.024829 	0.035155 	 0.003904 
0.372254 	0.059882 	0.039309 	0.051589 	 0.006648 
0.377353 	0.041207 	0.027121 	0.039553 	 0.006191 
0.386358 	0.054139 	0.035779 	0.045475 	 0.005005 
0.382477 	0.052928 	0.034410 	0.048484 	 0.005132 
0.360729 	0.072875 	0.047913 	0.059763 	 0.007525 
0.383804 	0.046508 	0.030482 	0.043821 	 0.005801 
0.376550 	0.045505 	0.030055 	0.040074 	 0.005672 
0.381096 	0.046625 	0.030808 	0.044473 	 0.006005 
0.376361 	0.049251 	0.032329 	0.044558 	 0.005189 
0.375196 	0.044285 	0.029642 	0.037641 	 0.005178 
0.374113 	0.043837 	0.028857 	0.038473 	 0.005307 
0.369088 	0.054095 	0.035726 	0.046498 	 0.005951 
0.381426 	0.036499 	0.024162 	0.033739 	 0.004042 
0.362594 	0.051608 	0.034361 	0.044933 	 0.007072 
0.361124 	0.057464 	0.037467 	0.050366 	 0.006538 
0.378025 	0.052780 	0.034831 	0.046508 	 0.005670 
0.365411 	0.062365 	0.040840 	0.055953 	 0.007550 
0.360896 	0.057718 	0.037479 	0.053595 	 0.007129 
0.367246 	0.051763 	0.034345 	0.047291 	 0.006660 
0.359015 	0.061904 	0.040948 	0.053611 	 0.007299 
0.363699 	0.048274 	0.032079 	0.043171 	 0.005960 
0.354595 	0.057435 	0.037723 	0.050810 	 0.006513 
0.349379 	0.063018 	0.041237 	0.054713 	 0.006974 
0.343029 	0.073355 	0.048100 	0.064185 	 0.008815 
0.348131 	0.058215 	0.038442 	0.051424 	 0.007048 
0.344799 	0.069566 	0.045988 	0.058283 	 0.008247 
0.350331 	0.065081 	0.042789 	0.055618 	 0.006945 
0.344849 	0.068149 	0.045324 	0.053864 	 0.007211 
0.335948 	0.066898 	0.044210 	0.053748 	 0.007504 
0.340587 	0.070966 	0.047213 	0.059199 	 0.007773 
0.338298 	0.063699 	0.041913 	0.055011 	 0.007176 
0.328306 	0.067267 	0.044766 	0.053839 	 0.008058 
0.348548 	0.057727 	0.038545 	0.047666 	 0.006574 
0.335210 	0.070682 	0.047001 	0.057377 	 0.007586 
0.335961 	0.068733 	0.046031 	0.055235 	 0.008344 
0.336178 	0.073799 	0.048774 	0.059227 	 0.007069 
0.331395 	0.073619 	0.048923 	0.059927 	 0.008290 
0.325600 	0.074163 	0.048841 	0.061125 	 0.008398 
0.334901 	0.071125 	0.047768 	0.056939 	 0.008560 
0.320611 	0.080419 	0.053264 	0.063288 	 0.009001 
0.312416 	0.089756 	0.059178 	0.071110 	 0.009108 
0.318544 	0.076544 	0.050691 	0.059251 	 0.008425 
0.312694 	0.092019 	0.061109 	0.069614 	 0.009617 
0.322630 	0.067444 	0.044703 	0.054846 	 0.007849 
0.328733 	0.077588 	0.051600 	0.059415 	 0.007712 
0.327690 	0.077038 	0.051125 	0.063634 	 0.008067 
0.320331 	0.080807 	0.054048 	0.061608 	 0.008298 
0.306100 	0.087617 	0.058147 	0.067122 	 0.009331 
0.319726 	0.081389 	0.054126 	0.063597 	 0.009150 
0.306885 	0.082664 	0.054681 	0.063644 	 0.008531 
0.314473 	0.076647 	0.050828 	0.060749 	 0.008599 
0.301187 	0.085259 	0.056189 	0.066752 	 0.008403 
0.317138 	0.075602 	0.050927 	0.057076 	 0.008043 
0.303338 	0.083832 	0.055538 	0.063854 	 0.008660 
0.305033 	0.086833 	0.057637 	0.066147 	 0.009054 
0.303700 	0.100711 	0.066944 	0.074772 	 0.009666 
0.299276 	0.098100 	0.065027 	0.076592 	 0.010419 
0.303023 	0.082639 	0.055073 	0.063935 	 0.009329 
0.299099 	0.090471 	0.060193 	0.068337 	 0.009247 
0.295659 	0.096704 	0.064563 	0.070411 	 0.010056 
0.302114 	0.084060 	0.056248 	0.065434 	 0.009590 
0.305648 	0.081277 	0.053726 	0.063346 	 0.008512 
0.302901 	0.084179 	0.056462 	0.063653 	 0.009363 
0.295689 	0.090411 	0.060253 	0.067678 	 0.009797 
0.299973 	0.091746 	0.060729 	0.071573 	 0.009050 
0.280261 	0.102003 	0.067770 	0.075745 	 0.011036 
0.296335 	0.095232 	0.063547 	0.069432 	 0.009529 
0.282233 	0.109045 	0.072076 	0.081037 	 0.010162 
0.283482 	0.096856 	0.064461 	0.073358 	 0.010120 
0.289269 	0.091131 	0.060813 	0.067372 	 0.009527 
0.291169 	0.089172 	0.059839 	0.066153 	 0.009596 
0.296567 	0.087103 	0.058441 	0.063893 	 0.009468 
0.296280 	0.088508 	0.059534 	0.065082 	 0.009472 
0.287022 	0.095937 	0.063613 	0.072216 	 0.009332 
0.289078 	0.090058 	0.060397 	0.064531 	 0.009702 
0.291452 	0.096329 	0.064815 	0.068006 	 0.009765 
0.285355 	0.105567 	0.070505 	0.076805 	 0.010651 
0.282540 	0.102271 	0.068216 	0.075636 	 0.010380 
0.277841 	0.100185 	0.066929 	0.073737 	 0.010434 
0.282441 	0.106400 	0.070987 	0.077242 	 0.010248 
0.285398 	0.099006 	0.066294 	0.071602 	 0.009971 
0.285854 	0.095406 	0.063793 	0.068077 	 0.008889 
0.272692 	0.104777 	0.070105 	0.074224 	 0.010625 
0.285445 	0.088180 	0.059325 	0.063655 	 0.009427 
0.277786 	0.103136 	0.069266 	0.074549 	 0.010685 
0.274151 	0.102150 	0.068053 	0.074586 	 0.010060 
0.269179 	0.111114 	0.074071 	0.079388 	 0.010636 
0.281873 	0.095549 	0.064184 	0.068341 	 0.010029 
0.274539 	0.102911 	0.069022 	0.072757 	 0.010184 
0.274224 	0.102814 	0.068653 	0.074622 	 0.009991 
0.269385 	0.108124 	0.072019 	0.079190 	 0.010713 
0.274912 	0.096348 	0.064352 	0.071513 	 0.009859 
0.277696 	0.099257 	0.067407 	0.069312 	 0.010331 
0.273252 	0.102006 	0.068730 	0.070598 	 0.010486 
0.281287 	0.101015 	0.068014 	0.072105 	 0.009842 
0.261645 	0.111316 	0.074714 	0.079171 	 0.011306 
0.268501 	0.111568 	0.074639 	0.078877 	 0.010544 
0.264545 	0.101629 	0.068493 	0.070902 	 0.010628 
0.275120 	0.101767 	0.068164 	0.071669 	 0.010090 
0.265306 	0.102838 	0.068877 	0.075936 	 0.011000 
0.262613 	0.116692 	0.078580 	0.081206 	 0.011277 
0.270570 	0.099187 	0.066805 	0.068412 	 0.009749 
0.261938 	0.104935 	0.070942 	0.071662 	 0.010783 
0.259029 	0.109721 	0.073817 	0.076228 	 0.011077 
0.255622 	0.120675 	0.081231 	0.081348 	 0.011587 
0.244694 	0.123657 	0.082953 	0.084224 	 0.011568 
0.261071 	0.104730 	0.070566 	0.072107 	 0.010445 
0.255238 	0.110529 	0.074391 	0.074680 	 0.010977 
0.256987 	0.121287 	0.081373 	0.082979 	 0.010973 
0.261658 	0.105852 	0.071476 	0.073755 	 0.010322 
0.257388 	0.106510 	0.071958 	0.071481 	 0.010203 
0.245956 	0.121067 	0.081683 	0.078161 	 0.011013 
0.255563 	0.114128 	0.076847 	0.073821 	 0.010120 
0.269848 	0.101213 	0.069143 	0.064132 	 0.009359 
0.260047 	0.111568 	0.075982 	0.071731 	 0.010422 
0.259655 	0.106373 	0.071512 	0.074559 	 0.010240 
0.239434 	0.124419 	0.083572 	0.083410 	 0.011362 
0.266777 	0.114982 	0.077730 	0.077626 	 0.010296 
0.255449 	0.111732 	0.076132 	0.071374 	 0.010616 
0.253311 	0.123023 	0.083506 	0.078516 	 0.010745 
0.246276 	0.117365 	0.079394 	0.075201 	 0.010593 
0.228555 	0.133101 	0.089568 	0.087615 	 0.011949 
0.244671 	0.121795 	0.081763 	0.082477 	 0.010854 
0.239517 	0.122898 	0.082811 	0.079294 	 0.010631 
0.239078 	0.125857 	0.085157 	0.080248 	 0.011296 
0.247393 	0.125479 	0.084914 	0.083303 	 0.011261 
0.239894 	0.122551 	0.082758 	0.082004 	 0.011635 
0.247050 	0.117685 	0.080267 	0.074248 	 0.010969 
0.222626 	0.131257 	0.088692 	0.085361 	 0.012433 
0.235153 	0.131826 	0.089256 	0.085343 	 0.012005 
0.230361 	0.129348 	0.087156 	0.085957 	 0.011717 
0.236129 	0.120844 	0.081456 	0.078288 	 0.010568 
0.241433 	0.116197 	0.078753 	0.074793 	 0.010962 
0.227473 	0.133710 	0.090353 	0.085681 	 0.011917 
0.233341 	0.129200 	0.087862 	0.082094 	 0.012251 
0.232721 	0.131215 	0.088731 	0.083056 	 0.011066 
0.242208 	0.103311 	0.070704 	0.063308 	 0.009648 
0.230167 	0.120851 	0.082125 	0.077164 	 0.011668 
