8.623283e-002 7.066614e-002 5.016193e-002 3.072914e-002 1.160214e-002 
8.613758e-002 7.076560e-002 5.026475e-002 3.068999e-002 1.159105e-002 
8.604257e-002 7.086483e-002 5.036746e-002 3.065089e-002 1.157996e-002 
8.594779e-002 7.096383e-002 5.047005e-002 3.061184e-002 1.156888e-002 
8.585324e-002 7.106260e-002 5.057253e-002 3.057284e-002 1.155782e-002 
8.575891e-002 7.116115e-002 5.067489e-002 3.053388e-002 1.154677e-002 
8.566481e-002 7.125946e-002 5.077714e-002 3.049498e-002 1.153572e-002 
8.557092e-002 7.135755e-002 5.087927e-002 3.045612e-002 1.152469e-002 
8.547726e-002 7.145542e-002 5.098129e-002 3.041731e-002 1.151367e-002 
8.538381e-002 7.155305e-002 5.108320e-002 3.037855e-002 1.150266e-002 
8.529057e-002 7.165046e-002 5.118499e-002 3.033984e-002 1.149165e-002 
8.519754e-002 7.174765e-002 5.128667e-002 3.030118e-002 1.148066e-002 
8.510473e-002 7.184461e-002 5.138823e-002 3.026256e-002 1.146968e-002 
8.501212e-002 7.194135e-002 5.148968e-002 3.022399e-002 1.145871e-002 
8.491972e-002 7.203787e-002 5.159102e-002 3.018547e-002 1.144775e-002 
8.482752e-002 7.213417e-002 5.169224e-002 3.014700e-002 1.143681e-002 
8.473553e-002 7.223024e-002 5.179335e-002 3.010858e-002 1.142587e-002 
8.464373e-002 7.232610e-002 5.189434e-002 3.007020e-002 1.141494e-002 
8.455213e-002 7.242173e-002 5.199523e-002 3.003188e-002 1.140402e-002 
8.446073e-002 7.251714e-002 5.209599e-002 2.999360e-002 1.139312e-002 
8.436952e-002 7.261234e-002 5.219665e-002 2.995537e-002 1.138222e-002 
8.427851e-002 7.270732e-002 5.229719e-002 2.991718e-002 1.137133e-002 
8.418768e-002 7.280207e-002 5.239763e-002 2.987904e-002 1.136046e-002 
8.409704e-002 7.289662e-002 5.249794e-002 2.984096e-002 1.134959e-002 
8.400659e-002 7.299094e-002 5.259815e-002 2.980291e-002 1.133874e-002 
8.391632e-002 7.308505e-002 5.269824e-002 2.976492e-002 1.132789e-002 
8.382624e-002 7.317895e-002 5.279822e-002 2.972697e-002 1.131706e-002 
8.373634e-002 7.327263e-002 5.289809e-002 2.968907e-002 1.130624e-002 
8.364662e-002 7.336610e-002 5.299785e-002 2.965122e-002 1.129542e-002 
8.355708e-002 7.345935e-002 5.309750e-002 2.961342e-002 1.128462e-002 
8.346772e-002 7.355239e-002 5.319703e-002 2.957566e-002 1.127383e-002 
8.337853e-002 7.364522e-002 5.329645e-002 2.953795e-002 1.126304e-002 
8.328951e-002 7.373784e-002 5.339576e-002 2.950028e-002 1.125227e-002 
8.320067e-002 7.383025e-002 5.349496e-002 2.946267e-002 1.124151e-002 
8.311199e-002 7.392245e-002 5.359405e-002 2.942510e-002 1.123076e-002 
8.302349e-002 7.401443e-002 5.369302e-002 2.938757e-002 1.122002e-002 
8.293515e-002 7.410621e-002 5.379189e-002 2.935010e-002 1.120929e-002 
8.284699e-002 7.419778e-002 5.389064e-002 2.931267e-002 1.119857e-002 
8.275898e-002 7.428914e-002 5.398928e-002 2.927528e-002 1.118786e-002 
8.267114e-002 7.438030e-002 5.408782e-002 2.923795e-002 1.117716e-002 
8.258346e-002 7.447125e-002 5.418624e-002 2.920066e-002 1.116647e-002 
8.249595e-002 7.456199e-002 5.428455e-002 2.916342e-002 1.115579e-002 
8.240859e-002 7.465253e-002 5.438275e-002 2.912622e-002 1.114512e-002 
8.232139e-002 7.474286e-002 5.448084e-002 2.908907e-002 1.113446e-002 
8.223435e-002 7.483299e-002 5.457882e-002 2.905197e-002 1.112381e-002 
8.214746e-002 7.492291e-002 5.467669e-002 2.901491e-002 1.111317e-002 
8.206073e-002 7.501264e-002 5.477445e-002 2.897790e-002 1.110254e-002 
8.197415e-002 7.510215e-002 5.487210e-002 2.894093e-002 1.109192e-002 
8.188772e-002 7.519147e-002 5.496964e-002 2.890401e-002 1.108132e-002 
8.180144e-002 7.528059e-002 5.506707e-002 2.886714e-002 1.107072e-002 
8.171532e-002 7.536950e-002 5.516439e-002 2.883031e-002 1.106013e-002 
8.162934e-002 7.545822e-002 5.526161e-002 2.879353e-002 1.104955e-002 
8.154351e-002 7.554673e-002 5.535871e-002 2.875680e-002 1.103898e-002 
8.145783e-002 7.563505e-002 5.545570e-002 2.872011e-002 1.102843e-002 
8.137229e-002 7.572317e-002 5.555259e-002 2.868346e-002 1.101788e-002 
8.128689e-002 7.581109e-002 5.564936e-002 2.864687e-002 1.100734e-002 
8.120164e-002 7.589881e-002 5.574603e-002 2.861031e-002 1.099681e-002 
8.111653e-002 7.598633e-002 5.584259e-002 2.857381e-002 1.098630e-002 
8.103156e-002 7.607366e-002 5.593904e-002 2.853735e-002 1.097579e-002 
8.094673e-002 7.616080e-002 5.603538e-002 2.850093e-002 1.096529e-002 
8.086204e-002 7.624774e-002 5.613161e-002 2.846456e-002 1.095480e-002 
8.077749e-002 7.633448e-002 5.622773e-002 2.842824e-002 1.094433e-002 
8.069307e-002 7.642103e-002 5.632375e-002 2.839196e-002 1.093386e-002 
8.060879e-002 7.650739e-002 5.641966e-002 2.835572e-002 1.092340e-002 
8.052464e-002 7.659355e-002 5.651545e-002 2.831953e-002 1.091295e-002 
8.044063e-002 7.667952e-002 5.661115e-002 2.828339e-002 1.090252e-002 
8.035675e-002 7.676530e-002 5.670673e-002 2.824729e-002 1.089209e-002 
8.027301e-002 7.685089e-002 5.680221e-002 2.821124e-002 1.088167e-002 
8.018939e-002 7.693629e-002 5.689758e-002 2.817523e-002 1.087127e-002 
8.010591e-002 7.702150e-002 5.699284e-002 2.813927e-002 1.086087e-002 
8.002255e-002 7.710652e-002 5.708799e-002 2.810335e-002 1.085048e-002 
7.993933e-002 7.719135e-002 5.718304e-002 2.806747e-002 1.084010e-002 
7.985623e-002 7.727599e-002 5.727798e-002 2.803165e-002 1.082974e-002 
7.977326e-002 7.736044e-002 5.737281e-002 2.799586e-002 1.081938e-002 
7.969041e-002 7.744471e-002 5.746754e-002 2.796012e-002 1.080903e-002 
7.960769e-002 7.752879e-002 5.756216e-002 2.792443e-002 1.079869e-002 
7.952510e-002 7.761268e-002 5.765667e-002 2.788878e-002 1.078837e-002 
7.944262e-002 7.769639e-002 5.775107e-002 2.785317e-002 1.077805e-002 
7.936028e-002 7.777991e-002 5.784537e-002 2.781761e-002 1.076774e-002 
7.927805e-002 7.786325e-002 5.793957e-002 2.778209e-002 1.075744e-002 
7.919594e-002 7.794640e-002 5.803365e-002 2.774662e-002 1.074715e-002 
7.911396e-002 7.802937e-002 5.812764e-002 2.771119e-002 1.073687e-002 
7.903209e-002 7.811216e-002 5.822151e-002 2.767581e-002 1.072660e-002 
7.895035e-002 7.819476e-002 5.831528e-002 2.764047e-002 1.071635e-002 
7.886872e-002 7.827718e-002 5.840894e-002 2.760517e-002 1.070610e-002 
7.878721e-002 7.835942e-002 5.850250e-002 2.756992e-002 1.069586e-002 
7.870582e-002 7.844148e-002 5.859595e-002 2.753471e-002 1.068563e-002 
7.862455e-002 7.852336e-002 5.868930e-002 2.749955e-002 1.067541e-002 
7.854339e-002 7.860506e-002 5.878254e-002 2.746443e-002 1.066520e-002 
7.846234e-002 7.868658e-002 5.887568e-002 2.742935e-002 1.065500e-002 
7.838141e-002 7.876792e-002 5.896871e-002 2.739432e-002 1.064481e-002 
7.830060e-002 7.884908e-002 5.906163e-002 2.735933e-002 1.063463e-002 
7.821989e-002 7.893006e-002 5.915445e-002 2.732439e-002 1.062446e-002 
7.813930e-002 7.901087e-002 5.924717e-002 2.728948e-002 1.061429e-002 
7.805882e-002 7.909150e-002 5.933978e-002 2.725463e-002 1.060414e-002 
7.797846e-002 7.917195e-002 5.943229e-002 2.721981e-002 1.059400e-002 
7.789820e-002 7.925223e-002 5.952469e-002 2.718504e-002 1.058387e-002 
7.781805e-002 7.933233e-002 5.961699e-002 2.715032e-002 1.057375e-002 
7.773802e-002 7.941226e-002 5.970918e-002 2.711563e-002 1.056363e-002 
7.765809e-002 7.949201e-002 5.980127e-002 2.708099e-002 1.055353e-002 
7.757827e-002 7.957159e-002 5.989325e-002 2.704639e-002 1.054344e-002 
7.749856e-002 7.965099e-002 5.998514e-002 2.701184e-002 1.053335e-002 
7.741896e-002 7.973022e-002 6.007691e-002 2.697733e-002 1.052328e-002 
7.733946e-002 7.980928e-002 6.016859e-002 2.694286e-002 1.051321e-002 
7.726007e-002 7.988817e-002 6.026016e-002 2.690844e-002 1.050316e-002 
7.718078e-002 7.996689e-002 6.035162e-002 2.687406e-002 1.049311e-002 
7.710160e-002 8.004543e-002 6.044299e-002 2.683972e-002 1.048308e-002 
7.702253e-002 8.012381e-002 6.053425e-002 2.680542e-002 1.047305e-002 
7.694356e-002 8.020201e-002 6.062540e-002 2.677117e-002 1.046304e-002 
7.686469e-002 8.028005e-002 6.071646e-002 2.673696e-002 1.045303e-002 
7.678593e-002 8.035792e-002 6.080741e-002 2.670279e-002 1.044303e-002 
7.670726e-002 8.043562e-002 6.089825e-002 2.666867e-002 1.043304e-002 
7.662871e-002 8.051315e-002 6.098900e-002 2.663458e-002 1.042307e-002 
7.655025e-002 8.059051e-002 6.107964e-002 2.660054e-002 1.041310e-002 
7.647189e-002 8.066770e-002 6.117018e-002 2.656655e-002 1.040314e-002 
7.639364e-002 8.074473e-002 6.126062e-002 2.653259e-002 1.039319e-002 
7.631548e-002 8.082160e-002 6.135095e-002 2.649868e-002 1.038325e-002 
7.623743e-002 8.089830e-002 6.144119e-002 2.646481e-002 1.037332e-002 
7.615947e-002 8.097483e-002 6.153132e-002 2.643098e-002 1.036340e-002 
7.608161e-002 8.105120e-002 6.162134e-002 2.639720e-002 1.035349e-002 
7.600386e-002 8.112740e-002 6.171127e-002 2.636345e-002 1.034358e-002 
7.592620e-002 8.120344e-002 6.180109e-002 2.632975e-002 1.033369e-002 
7.584863e-002 8.127932e-002 6.189082e-002 2.629610e-002 1.032381e-002 
7.577117e-002 8.135503e-002 6.198044e-002 2.626248e-002 1.031393e-002 
7.569380e-002 8.143058e-002 6.206996e-002 2.622890e-002 1.030407e-002 
7.561653e-002 8.150597e-002 6.215937e-002 2.619537e-002 1.029421e-002 
7.553936e-002 8.158120e-002 6.224869e-002 2.616188e-002 1.028437e-002 
7.546228e-002 8.165627e-002 6.233791e-002 2.612843e-002 1.027453e-002 
7.538529e-002 8.173118e-002 6.242702e-002 2.609502e-002 1.026471e-002 
7.530840e-002 8.180593e-002 6.251603e-002 2.606166e-002 1.025489e-002 
7.523161e-002 8.188051e-002 6.260495e-002 2.602834e-002 1.024508e-002 
7.515491e-002 8.195494e-002 6.269376e-002 2.599505e-002 1.023528e-002 
7.507830e-002 8.202921e-002 6.278247e-002 2.596181e-002 1.022549e-002 
7.500179e-002 8.210333e-002 6.287108e-002 2.592861e-002 1.021571e-002 
7.492537e-002 8.217728e-002 6.295959e-002 2.589546e-002 1.020594e-002 
7.484904e-002 8.225108e-002 6.304800e-002 2.586234e-002 1.019618e-002 
7.477281e-002 8.232472e-002 6.313631e-002 2.582927e-002 1.018643e-002 
7.469667e-002 8.239820e-002 6.322451e-002 2.579623e-002 1.017669e-002 
7.462062e-002 8.247153e-002 6.331262e-002 2.576324e-002 1.016696e-002 
7.454466e-002 8.254471e-002 6.340063e-002 2.573029e-002 1.015723e-002 
7.446879e-002 8.261772e-002 6.348854e-002 2.569738e-002 1.014752e-002 
7.439301e-002 8.269059e-002 6.357635e-002 2.566451e-002 1.013781e-002 
7.431733e-002 8.276330e-002 6.366406e-002 2.563169e-002 1.012812e-002 
7.424173e-002 8.283585e-002 6.375167e-002 2.559890e-002 1.011843e-002 
7.416622e-002 8.290826e-002 6.383918e-002 2.556616e-002 1.010875e-002 
7.409081e-002 8.298051e-002 6.392659e-002 2.553345e-002 1.009909e-002 
7.401548e-002 8.305261e-002 6.401390e-002 2.550079e-002 1.008943e-002 
7.394024e-002 8.312455e-002 6.410111e-002 2.546817e-002 1.007978e-002 
7.386509e-002 8.319635e-002 6.418823e-002 2.543558e-002 1.007014e-002 
7.379003e-002 8.326799e-002 6.427524e-002 2.540304e-002 1.006051e-002 
7.371505e-002 8.333948e-002 6.436216e-002 2.537054e-002 1.005088e-002 
7.364016e-002 8.341083e-002 6.444897e-002 2.533808e-002 1.004127e-002 
7.356537e-002 8.348202e-002 6.453569e-002 2.530566e-002 1.003167e-002 
7.349065e-002 8.355306e-002 6.462231e-002 2.527329e-002 1.002207e-002 
7.341603e-002 8.362396e-002 6.470883e-002 2.524095e-002 1.001249e-002 
7.334149e-002 8.369471e-002 6.479525e-002 2.520865e-002 1.000291e-002 
7.326704e-002 8.376530e-002 6.488158e-002 2.517639e-002 9.993345e-003 
7.319267e-002 8.383576e-002 6.496780e-002 2.514418e-002 9.983787e-003 
7.311839e-002 8.390606e-002 6.505393e-002 2.511200e-002 9.974239e-003 
7.304420e-002 8.397622e-002 6.513996e-002 2.507986e-002 9.964700e-003 
7.297009e-002 8.404623e-002 6.522589e-002 2.504777e-002 9.955169e-003 
7.289606e-002 8.411609e-002 6.531173e-002 2.501571e-002 9.945648e-003 
7.282212e-002 8.418581e-002 6.539747e-002 2.498369e-002 9.936136e-003 
7.274827e-002 8.425539e-002 6.548310e-002 2.495172e-002 9.926633e-003 
7.267450e-002 8.432482e-002 6.556865e-002 2.491978e-002 9.917139e-003 
7.260081e-002 8.439410e-002 6.565409e-002 2.488789e-002 9.907654e-003 
7.252721e-002 8.446325e-002 6.573944e-002 2.485603e-002 9.898179e-003 
7.245369e-002 8.453225e-002 6.582469e-002 2.482421e-002 9.888712e-003 
7.238025e-002 8.460110e-002 6.590984e-002 2.479244e-002 9.879254e-003 
7.230690e-002 8.466982e-002 6.599490e-002 2.476070e-002 9.869806e-003 
7.223363e-002 8.473839e-002 6.607985e-002 2.472900e-002 9.860366e-003 
7.216044e-002 8.480682e-002 6.616472e-002 2.469735e-002 9.850936e-003 
7.208733e-002 8.487511e-002 6.624948e-002 2.466573e-002 9.841514e-003 
7.201431e-002 8.494325e-002 6.633415e-002 2.463415e-002 9.832102e-003 
7.194137e-002 8.501126e-002 6.641872e-002 2.460261e-002 9.822699e-003 
7.186851e-002 8.507913e-002 6.650320e-002 2.457111e-002 9.813304e-003 
7.179573e-002 8.514686e-002 6.658758e-002 2.453965e-002 9.803919e-003 
7.172303e-002 8.521444e-002 6.667186e-002 2.450823e-002 9.794542e-003 
7.165042e-002 8.528189e-002 6.675605e-002 2.447685e-002 9.785175e-003 
7.157788e-002 8.534920e-002 6.684014e-002 2.444551e-002 9.775816e-003 
7.150543e-002 8.541638e-002 6.692414e-002 2.441421e-002 9.766466e-003 
7.143305e-002 8.548341e-002 6.700804e-002 2.438294e-002 9.757126e-003 
7.136076e-002 8.555031e-002 6.709184e-002 2.435172e-002 9.747794e-003 
7.128855e-002 8.561707e-002 6.717555e-002 2.432053e-002 9.738471e-003 
7.121641e-002 8.568370e-002 6.725916e-002 2.428939e-002 9.729157e-003 
7.114436e-002 8.575018e-002 6.734268e-002 2.425828e-002 9.719852e-003 
7.107238e-002 8.581654e-002 6.742610e-002 2.422721e-002 9.710556e-003 
7.100049e-002 8.588276e-002 6.750943e-002 2.419618e-002 9.701269e-003 
7.092867e-002 8.594884e-002 6.759266e-002 2.416519e-002 9.691991e-003 
7.085693e-002 8.601479e-002 6.767580e-002 2.413424e-002 9.682721e-003 
7.078528e-002 8.608060e-002 6.775884e-002 2.410333e-002 9.673461e-003 
7.071370e-002 8.614628e-002 6.784179e-002 2.407245e-002 9.664209e-003 
7.064219e-002 8.621183e-002 6.792464e-002 2.404162e-002 9.654966e-003 
7.057077e-002 8.627724e-002 6.800740e-002 2.401082e-002 9.645732e-003 
7.049942e-002 8.634252e-002 6.809006e-002 2.398006e-002 9.636507e-003 
7.042816e-002 8.640767e-002 6.817263e-002 2.394934e-002 9.627290e-003 
7.035697e-002 8.647269e-002 6.825511e-002 2.391866e-002 9.618083e-003 
7.028585e-002 8.653758e-002 6.833749e-002 2.388802e-002 9.608884e-003 
7.021482e-002 8.660233e-002 6.841978e-002 2.385741e-002 9.599694e-003 
7.014386e-002 8.666695e-002 6.850197e-002 2.382684e-002 9.590513e-003 
7.007298e-002 8.673145e-002 6.858407e-002 2.379632e-002 9.581340e-003 
7.000217e-002 8.679581e-002 6.866607e-002 2.376583e-002 9.572177e-003 
6.993144e-002 8.686005e-002 6.874798e-002 2.373537e-002 9.563022e-003 
6.986079e-002 8.692415e-002 6.882980e-002 2.370496e-002 9.553876e-003 
6.979022e-002 8.698813e-002 6.891152e-002 2.367458e-002 9.544738e-003 
6.971972e-002 8.705198e-002 6.899315e-002 2.364425e-002 9.535610e-003 
6.964930e-002 8.711570e-002 6.907469e-002 2.361395e-002 9.526490e-003 
6.957895e-002 8.717929e-002 6.915613e-002 2.358368e-002 9.517379e-003 
6.950868e-002 8.724275e-002 6.923748e-002 2.355346e-002 9.508276e-003 
6.943848e-002 8.730609e-002 6.931874e-002 2.352327e-002 9.499183e-003 
6.936836e-002 8.736930e-002 6.939990e-002 2.349312e-002 9.490098e-003 
6.929831e-002 8.743239e-002 6.948098e-002 2.346301e-002 9.481021e-003 
6.922834e-002 8.749535e-002 6.956195e-002 2.343294e-002 9.471954e-003 
6.915845e-002 8.755818e-002 6.964284e-002 2.340291e-002 9.462895e-003 
6.908862e-002 8.762089e-002 6.972363e-002 2.337291e-002 9.453844e-003 
6.901888e-002 8.768348e-002 6.980433e-002 2.334295e-002 9.444802e-003 
6.894921e-002 8.774594e-002 6.988494e-002 2.331303e-002 9.435769e-003 
6.887961e-002 8.780827e-002 6.996546e-002 2.328314e-002 9.426745e-003 
6.881008e-002 8.787048e-002 7.004588e-002 2.325329e-002 9.417729e-003 
6.874064e-002 8.793257e-002 7.012621e-002 2.322348e-002 9.408722e-003 
6.867126e-002 8.799454e-002 7.020645e-002 2.319371e-002 9.399724e-003 
6.860196e-002 8.805638e-002 7.028660e-002 2.316397e-002 9.390734e-003 
6.853273e-002 8.811810e-002 7.036666e-002 2.313427e-002 9.381752e-003 
6.846357e-002 8.817970e-002 7.044662e-002 2.310461e-002 9.372780e-003 
6.839449e-002 8.824118e-002 7.052649e-002 2.307499e-002 9.363815e-003 
6.832548e-002 8.830254e-002 7.060627e-002 2.304540e-002 9.354860e-003 
6.825655e-002 8.836377e-002 7.068596e-002 2.301585e-002 9.345913e-003 
6.818769e-002 8.842489e-002 7.076556e-002 2.298634e-002 9.336974e-003 
6.811890e-002 8.848588e-002 7.084507e-002 2.295686e-002 9.328044e-003 
6.805018e-002 8.854676e-002 7.092448e-002 2.292742e-002 9.319123e-003 
6.798154e-002 8.860751e-002 7.100381e-002 2.289802e-002 9.310210e-003 
6.791296e-002 8.866815e-002 7.108304e-002 2.286866e-002 9.301306e-003 
6.784446e-002 8.872867e-002 7.116218e-002 2.283933e-002 9.292410e-003 
6.777604e-002 8.878907e-002 7.124124e-002 2.281004e-002 9.283523e-003 
6.770768e-002 8.884935e-002 7.132020e-002 2.278078e-002 9.274644e-003 
6.763940e-002 8.890951e-002 7.139907e-002 2.275156e-002 9.265774e-003 
6.757119e-002 8.896956e-002 7.147785e-002 2.272238e-002 9.256912e-003 
6.750305e-002 8.902949e-002 7.155654e-002 2.269323e-002 9.248059e-003 
6.743498e-002 8.908930e-002 7.163514e-002 2.266413e-002 9.239214e-003 
6.736698e-002 8.914899e-002 7.171364e-002 2.263505e-002 9.230377e-003 
6.729905e-002 8.920857e-002 7.179206e-002 2.260602e-002 9.221549e-003 
6.723120e-002 8.926804e-002 7.187039e-002 2.257702e-002 9.212730e-003 
6.716342e-002 8.932739e-002 7.194863e-002 2.254805e-002 9.203919e-003 
6.709570e-002 8.938662e-002 7.202678e-002 2.251913e-002 9.195116e-003 
6.702806e-002 8.944574e-002 7.210484e-002 2.249024e-002 9.186322e-003 
6.696049e-002 8.950475e-002 7.218281e-002 2.246138e-002 9.177536e-003 
6.689299e-002 8.956364e-002 7.226069e-002 2.243256e-002 9.168759e-003 
6.682556e-002 8.962241e-002 7.233848e-002 2.240378e-002 9.159990e-003 
6.675820e-002 8.968108e-002 7.241618e-002 2.237503e-002 9.151229e-003 
6.669091e-002 8.973963e-002 7.249379e-002 2.234632e-002 9.142477e-003 
6.662369e-002 8.979807e-002 7.257131e-002 2.231765e-002 9.133733e-003 
6.655654e-002 8.985639e-002 7.264874e-002 2.228901e-002 9.124997e-003 
6.648947e-002 8.991461e-002 7.272609e-002 2.226041e-002 9.116270e-003 
6.642246e-002 8.997271e-002 7.280334e-002 2.223184e-002 9.107551e-003 
6.635552e-002 9.003070e-002 7.288051e-002 2.220331e-002 9.098841e-003 
6.628865e-002 9.008858e-002 7.295758e-002 2.217482e-002 9.090139e-003 
6.622185e-002 9.014635e-002 7.303457e-002 2.214636e-002 9.081445e-003 
6.615512e-002 9.020401e-002 7.311147e-002 2.211793e-002 9.072759e-003 
6.608845e-002 9.026155e-002 7.318828e-002 2.208954e-002 9.064082e-003 
