di 	gli 	gal 	gos3 	 gos4 
0.288518 	0.114001 	0.076905 	0.082100 	 0.011367 
0.254705 	0.109360 	0.074576 	0.074650 	 0.011168 
0.288373 	0.108476 	0.074627 	0.078936 	 0.012285 
0.284979 	0.107117 	0.074097 	0.075168 	 0.011821 
0.253521 	0.109652 	0.073834 	0.073754 	 0.011315 
0.300605 	0.109588 	0.073177 	0.075411 	 0.011373 
0.266701 	0.105353 	0.071100 	0.073513 	 0.011096 
0.275911 	0.115287 	0.077088 	0.082179 	 0.011442 
0.277522 	0.118347 	0.078297 	0.084519 	 0.012011 
0.263943 	0.102548 	0.071075 	0.071031 	 0.010994 
0.250561 	0.105466 	0.072183 	0.071883 	 0.011340 
0.244779 	0.116886 	0.078447 	0.082193 	 0.011657 
0.278552 	0.112454 	0.075390 	0.077086 	 0.011254 
0.308839 	0.110130 	0.075674 	0.080514 	 0.012166 
0.286701 	0.136438 	0.090674 	0.097326 	 0.013606 
0.263045 	0.113590 	0.076704 	0.079259 	 0.012315 
0.242787 	0.103837 	0.072716 	0.067690 	 0.010224 
0.292664 	0.096197 	0.066640 	0.068277 	 0.011110 
0.275240 	0.113633 	0.076945 	0.079860 	 0.011925 
0.286529 	0.114019 	0.077419 	0.078379 	 0.011837 
0.278456 	0.124064 	0.081893 	0.086239 	 0.011975 
0.261312 	0.108693 	0.074756 	0.071190 	 0.011425 
0.260113 	0.110282 	0.075027 	0.075390 	 0.011377 
0.289969 	0.106772 	0.073223 	0.073031 	 0.011257 
0.288564 	0.111339 	0.077511 	0.077878 	 0.011993 
0.301086 	0.119711 	0.080423 	0.083799 	 0.012518 
0.269606 	0.113316 	0.077621 	0.078736 	 0.012082 
0.255792 	0.108563 	0.073206 	0.072777 	 0.011047 
0.276603 	0.114540 	0.077207 	0.078553 	 0.011310 
0.289904 	0.114786 	0.078839 	0.079672 	 0.011851 
0.248144 	0.122775 	0.082693 	0.083927 	 0.011832 
0.283481 	0.131396 	0.088027 	0.090274 	 0.013062 
0.264496 	0.106145 	0.072652 	0.072217 	 0.011728 
0.251137 	0.122571 	0.083636 	0.081417 	 0.012018 
0.282574 	0.122201 	0.082749 	0.083750 	 0.012059 
0.300793 	0.115351 	0.077141 	0.080582 	 0.011745 
0.276143 	0.115258 	0.078979 	0.077139 	 0.011859 
0.268744 	0.122276 	0.083263 	0.081954 	 0.012229 
0.223199 	0.122052 	0.083881 	0.082640 	 0.011935 
0.282160 	0.123395 	0.082516 	0.084051 	 0.012948 
0.242738 	0.113634 	0.077709 	0.073931 	 0.011358 
0.264300 	0.115953 	0.078183 	0.077084 	 0.010978 
0.245655 	0.127245 	0.086763 	0.083395 	 0.012355 
0.254454 	0.123990 	0.083703 	0.083332 	 0.011871 
0.263601 	0.125915 	0.087672 	0.081994 	 0.012055 
0.239313 	0.141561 	0.095154 	0.096436 	 0.013839 
0.259022 	0.136873 	0.090772 	0.094473 	 0.012765 
0.260096 	0.131014 	0.087245 	0.090024 	 0.013040 
0.252776 	0.135762 	0.090684 	0.090473 	 0.013040 
0.270340 	0.115840 	0.079888 	0.076222 	 0.011895 
0.268468 	0.126622 	0.083943 	0.087274 	 0.013041 
0.250379 	0.130742 	0.089096 	0.085599 	 0.012582 
0.233372 	0.136580 	0.089453 	0.092785 	 0.013539 
0.249258 	0.133260 	0.090369 	0.087909 	 0.012999 
0.231682 	0.124788 	0.086280 	0.079773 	 0.012214 
0.240640 	0.130506 	0.087623 	0.087252 	 0.012622 
0.288525 	0.132094 	0.088072 	0.088350 	 0.012603 
0.224080 	0.120890 	0.083940 	0.074203 	 0.011783 
0.252958 	0.122609 	0.083712 	0.078627 	 0.012742 
0.246851 	0.142492 	0.096200 	0.092217 	 0.013753 
0.204834 	0.139708 	0.095165 	0.090609 	 0.013426 
0.243655 	0.133414 	0.090384 	0.085779 	 0.012554 
0.253378 	0.139586 	0.094406 	0.092910 	 0.013708 
0.246894 	0.138062 	0.093511 	0.089243 	 0.013719 
0.195995 	0.131277 	0.089838 	0.083138 	 0.012199 
0.210719 	0.130525 	0.090520 	0.084062 	 0.012990 
0.206602 	0.121482 	0.083834 	0.074096 	 0.011851 
0.223190 	0.124678 	0.085700 	0.079269 	 0.012481 
0.226912 	0.132593 	0.090629 	0.085603 	 0.013064 
0.223694 	0.142255 	0.096445 	0.090110 	 0.013738 
0.259510 	0.134638 	0.090979 	0.087303 	 0.013287 
0.223113 	0.137031 	0.093076 	0.085737 	 0.012803 
0.213924 	0.140590 	0.095496 	0.090241 	 0.013999 
0.215355 	0.143523 	0.096939 	0.091296 	 0.013830 
0.221703 	0.145185 	0.098059 	0.093720 	 0.013242 
0.206284 	0.143597 	0.097322 	0.092337 	 0.013234 
0.229856 	0.138495 	0.094141 	0.090374 	 0.013270 
0.245973 	0.117380 	0.081999 	0.074625 	 0.012582 
0.214916 	0.145828 	0.099437 	0.090197 	 0.014061 
0.210211 	0.134163 	0.092398 	0.085810 	 0.013803 
0.185715 	0.151715 	0.104276 	0.092376 	 0.013990 
0.207383 	0.147144 	0.098241 	0.088653 	 0.013479 
0.213685 	0.141539 	0.097141 	0.088804 	 0.013268 
0.197999 	0.144191 	0.099004 	0.088006 	 0.013539 
0.217945 	0.139871 	0.094308 	0.089709 	 0.013887 
0.226812 	0.144869 	0.098438 	0.094658 	 0.014137 
0.215929 	0.143514 	0.097619 	0.090813 	 0.013803 
0.177746 	0.129812 	0.091174 	0.075572 	 0.012292 
0.185918 	0.152693 	0.102912 	0.097001 	 0.014092 
0.199166 	0.141941 	0.097180 	0.089187 	 0.013506 
0.220750 	0.140628 	0.097378 	0.087139 	 0.014355 
0.183624 	0.148550 	0.104800 	0.090213 	 0.014022 
0.193475 	0.148822 	0.101607 	0.091536 	 0.014352 
0.209512 	0.137185 	0.095201 	0.083261 	 0.013220 
0.167934 	0.149309 	0.103719 	0.089082 	 0.013993 
0.219061 	0.143951 	0.100405 	0.089050 	 0.014892 
0.227168 	0.156817 	0.105726 	0.100820 	 0.014923 
0.206536 	0.140079 	0.096654 	0.084977 	 0.013524 
0.216308 	0.154025 	0.105418 	0.096521 	 0.014448 
0.167896 	0.152596 	0.105113 	0.093239 	 0.014215 
0.209496 	0.132009 	0.093267 	0.080810 	 0.014260 
0.203237 	0.164936 	0.111961 	0.103334 	 0.014831 
0.216544 	0.163048 	0.110375 	0.102369 	 0.015358 
0.222033 	0.142631 	0.097238 	0.089372 	 0.014387 
0.216467 	0.151750 	0.104635 	0.094578 	 0.014779 
0.204422 	0.141296 	0.098044 	0.085013 	 0.013165 
0.190789 	0.135820 	0.095598 	0.079679 	 0.013503 
0.190220 	0.163206 	0.109524 	0.101448 	 0.014758 
0.187474 	0.158727 	0.108323 	0.096065 	 0.015151 
0.193103 	0.153814 	0.105382 	0.095536 	 0.015063 
0.212194 	0.137381 	0.095882 	0.082999 	 0.013654 
0.207996 	0.160175 	0.110437 	0.100174 	 0.014374 
0.184969 	0.162338 	0.112085 	0.099296 	 0.014900 
0.213914 	0.156748 	0.107516 	0.097016 	 0.015471 
0.184188 	0.155847 	0.107811 	0.096157 	 0.015351 
0.209104 	0.156252 	0.107239 	0.095752 	 0.015661 
0.197090 	0.157669 	0.109142 	0.096378 	 0.015501 
0.200609 	0.162135 	0.110879 	0.100288 	 0.015949 
0.209992 	0.157003 	0.108190 	0.094608 	 0.014292 
0.183508 	0.157543 	0.108447 	0.095187 	 0.014952 
0.216206 	0.150952 	0.102668 	0.091398 	 0.015208 
0.185002 	0.153525 	0.106287 	0.089802 	 0.014527 
0.223433 	0.148340 	0.102953 	0.088610 	 0.015062 
0.179996 	0.153238 	0.105429 	0.090871 	 0.014632 
0.186373 	0.149823 	0.102042 	0.087748 	 0.014350 
0.192244 	0.153906 	0.105653 	0.093155 	 0.014964 
0.179421 	0.161780 	0.110975 	0.097338 	 0.014922 
0.197593 	0.148591 	0.103770 	0.086949 	 0.014925 
0.158951 	0.159466 	0.110422 	0.093805 	 0.014333 
0.179514 	0.154432 	0.107125 	0.090481 	 0.014675 
0.180940 	0.155603 	0.106607 	0.092033 	 0.014545 
0.188721 	0.160801 	0.110540 	0.094458 	 0.014902 
0.180934 	0.155351 	0.109396 	0.090521 	 0.014760 
0.177323 	0.160747 	0.111151 	0.095319 	 0.014600 
0.209812 	0.168652 	0.114647 	0.104375 	 0.015332 
0.194276 	0.158828 	0.109833 	0.093261 	 0.015318 
0.180946 	0.146531 	0.102790 	0.084402 	 0.014139 
0.201641 	0.152643 	0.105371 	0.091347 	 0.014852 
0.184976 	0.158156 	0.111403 	0.092961 	 0.015174 
0.188399 	0.170986 	0.116152 	0.103295 	 0.016387 
0.180457 	0.170512 	0.116432 	0.103482 	 0.016227 
0.177879 	0.177330 	0.120530 	0.110053 	 0.015961 
0.174252 	0.154044 	0.107488 	0.087997 	 0.014989 
0.192061 	0.161598 	0.109580 	0.097845 	 0.016041 
0.187539 	0.152876 	0.106452 	0.092112 	 0.015507 
0.184312 	0.164978 	0.113004 	0.098307 	 0.014915 
0.169674 	0.142327 	0.099987 	0.081384 	 0.014604 
0.169342 	0.169717 	0.116947 	0.098184 	 0.015622 
0.183058 	0.147175 	0.103123 	0.083830 	 0.014463 
0.173401 	0.176691 	0.121043 	0.106136 	 0.015805 
0.187301 	0.156816 	0.107910 	0.092371 	 0.014361 
0.192182 	0.155228 	0.109105 	0.090400 	 0.014449 
0.188179 	0.154182 	0.108148 	0.090396 	 0.014604 
0.162052 	0.167796 	0.113735 	0.098558 	 0.015458 
0.208773 	0.156609 	0.110271 	0.093010 	 0.015273 
0.208815 	0.160368 	0.111218 	0.095115 	 0.014862 
0.165982 	0.164060 	0.113072 	0.094190 	 0.014471 
0.192588 	0.151755 	0.104968 	0.089115 	 0.014221 
0.209245 	0.153291 	0.107469 	0.087799 	 0.014260 
0.175632 	0.154373 	0.109007 	0.085495 	 0.014518 
0.190543 	0.170844 	0.116002 	0.101700 	 0.015431 
0.206731 	0.163126 	0.111154 	0.098088 	 0.015392 
0.155544 	0.161083 	0.112583 	0.090877 	 0.013977 
0.168806 	0.156066 	0.108431 	0.089805 	 0.014628 
0.188925 	0.161051 	0.110988 	0.094664 	 0.014800 
0.169920 	0.167504 	0.115374 	0.096946 	 0.015544 
0.173113 	0.171978 	0.118594 	0.101381 	 0.015259 
0.177121 	0.165576 	0.114553 	0.096541 	 0.015201 
0.169300 	0.162229 	0.112809 	0.091549 	 0.015668 
0.160016 	0.161057 	0.111455 	0.089994 	 0.014632 
0.187132 	0.169436 	0.114892 	0.098178 	 0.014891 
0.137666 	0.161988 	0.113395 	0.087357 	 0.014738 
0.162482 	0.155511 	0.108519 	0.087534 	 0.014341 
0.151822 	0.156339 	0.109565 	0.088537 	 0.014792 
0.172593 	0.153358 	0.107096 	0.086030 	 0.014439 
0.149703 	0.154643 	0.107827 	0.083815 	 0.014190 
0.176759 	0.165189 	0.114996 	0.091417 	 0.014400 
0.211204 	0.153620 	0.108562 	0.084973 	 0.014714 
0.141560 	0.148657 	0.105292 	0.078623 	 0.013742 
0.163150 	0.168296 	0.117466 	0.095893 	 0.015160 
0.165159 	0.172186 	0.119570 	0.096974 	 0.015152 
0.173428 	0.181812 	0.122848 	0.106017 	 0.016149 
0.181189 	0.161279 	0.112711 	0.091104 	 0.015105 
0.162676 	0.172688 	0.118807 	0.098446 	 0.015210 
0.150407 	0.164011 	0.115463 	0.090253 	 0.015047 
0.178493 	0.159492 	0.112718 	0.088432 	 0.014874 
0.166084 	0.157610 	0.111927 	0.084814 	 0.015027 
0.134665 	0.162169 	0.113210 	0.087696 	 0.014180 
0.160107 	0.171649 	0.120712 	0.095823 	 0.015449 
0.204471 	0.162146 	0.112909 	0.092714 	 0.015007 
0.161520 	0.169413 	0.117821 	0.097633 	 0.015170 
0.152539 	0.151163 	0.108961 	0.083173 	 0.014918 
0.174463 	0.172303 	0.119895 	0.095515 	 0.014942 
0.165996 	0.178264 	0.124257 	0.101950 	 0.015789 
0.161681 	0.172022 	0.119878 	0.095091 	 0.015796 
0.183508 	0.174999 	0.121154 	0.100950 	 0.015894 
0.181731 	0.170169 	0.117876 	0.095488 	 0.015874 
0.133239 	0.171886 	0.118799 	0.092211 	 0.014957 
0.169275 	0.164962 	0.116341 	0.089922 	 0.015593 
0.144364 	0.165531 	0.116277 	0.091162 	 0.014999 
0.164035 	0.166951 	0.116239 	0.092796 	 0.015022 
0.180565 	0.166081 	0.116624 	0.091098 	 0.015513 
0.176635 	0.163374 	0.114929 	0.089684 	 0.015143 
0.156111 	0.163381 	0.114679 	0.089032 	 0.014932 
0.172340 	0.169429 	0.118981 	0.093892 	 0.015897 
0.162294 	0.160453 	0.113731 	0.086572 	 0.014992 
0.141480 	0.167070 	0.116744 	0.093746 	 0.015085 
0.128805 	0.166518 	0.117947 	0.088000 	 0.014907 
0.126839 	0.175684 	0.124162 	0.097923 	 0.015709 
0.151099 	0.166316 	0.118066 	0.089103 	 0.015090 
0.127363 	0.166548 	0.118024 	0.090830 	 0.015695 
0.151950 	0.180553 	0.125962 	0.100340 	 0.015546 
0.172799 	0.165322 	0.116290 	0.091492 	 0.015279 
0.158631 	0.187035 	0.130550 	0.104133 	 0.015998 
0.160019 	0.183519 	0.127011 	0.107193 	 0.016737 
0.148833 	0.169315 	0.119302 	0.091529 	 0.015298 
0.146111 	0.175880 	0.122558 	0.099739 	 0.015832 
0.155086 	0.179314 	0.125859 	0.097732 	 0.016042 
0.149939 	0.184489 	0.128520 	0.103746 	 0.016779 
0.170757 	0.173283 	0.120985 	0.099854 	 0.016272 
0.197723 	0.169472 	0.117828 	0.090474 	 0.014542 
0.139964 	0.186251 	0.130231 	0.101062 	 0.015754 
0.122977 	0.190227 	0.132469 	0.105001 	 0.016400 
0.113852 	0.183438 	0.128512 	0.097261 	 0.015476 
0.132473 	0.186881 	0.130640 	0.100533 	 0.016733 
0.171919 	0.178664 	0.124219 	0.098138 	 0.016401 
0.157978 	0.175103 	0.122708 	0.096153 	 0.016206 
0.141819 	0.178311 	0.125934 	0.094850 	 0.016302 
0.123105 	0.186198 	0.131263 	0.099471 	 0.016528 
0.155258 	0.180420 	0.125765 	0.103221 	 0.016238 
0.126315 	0.194730 	0.133000 	0.106575 	 0.016527 
0.136504 	0.197560 	0.136368 	0.112897 	 0.017765 
0.155833 	0.174148 	0.122594 	0.092249 	 0.016425 
0.137193 	0.203457 	0.138314 	0.115022 	 0.017894 
0.140039 	0.180268 	0.124856 	0.097022 	 0.016214 
0.109694 	0.179159 	0.125231 	0.094689 	 0.015697 
0.136010 	0.182839 	0.128684 	0.099215 	 0.016807 
0.160139 	0.183268 	0.128607 	0.100354 	 0.017610 
0.079881 	0.163331 	0.117236 	0.076607 	 0.014543 
0.124770 	0.195141 	0.135543 	0.107711 	 0.016832 
0.123804 	0.178052 	0.123331 	0.090835 	 0.015784 
0.146331 	0.177980 	0.125094 	0.094150 	 0.016712 
0.128434 	0.166856 	0.118225 	0.086929 	 0.015677 
0.127837 	0.195496 	0.136566 	0.107305 	 0.017356 
0.107709 	0.188033 	0.132224 	0.098531 	 0.016985 
0.151612 	0.184829 	0.128727 	0.103498 	 0.017561 
0.108761 	0.190366 	0.132567 	0.102063 	 0.017099 
0.156353 	0.197757 	0.136133 	0.110750 	 0.017892 
0.150077 	0.183111 	0.128632 	0.097774 	 0.016748 
0.132140 	0.187294 	0.130669 	0.101603 	 0.016707 
0.116950 	0.179165 	0.126482 	0.091043 	 0.015899 
0.115918 	0.191806 	0.135051 	0.102054 	 0.016951 
0.147693 	0.182282 	0.129400 	0.099224 	 0.017325 
0.110690 	0.195913 	0.136819 	0.105649 	 0.017051 
0.160370 	0.177125 	0.123478 	0.094193 	 0.016525 
0.109551 	0.181415 	0.129584 	0.092456 	 0.016132 
0.132850 	0.194594 	0.135822 	0.106634 	 0.017193 
0.141974 	0.187787 	0.132790 	0.098547 	 0.017447 
0.138684 	0.204081 	0.142199 	0.114135 	 0.018709 
0.142757 	0.194122 	0.135629 	0.108304 	 0.017703 
0.135902 	0.195411 	0.139807 	0.104448 	 0.017861 
0.086692 	0.201265 	0.142272 	0.106533 	 0.018242 
0.118367 	0.197302 	0.140635 	0.105869 	 0.017335 
0.124127 	0.184470 	0.132417 	0.097012 	 0.016333 
0.074945 	0.200533 	0.140690 	0.104503 	 0.017045 
0.154244 	0.177421 	0.126173 	0.092405 	 0.016983 
0.118672 	0.215644 	0.148949 	0.118853 	 0.017806 
0.114646 	0.188713 	0.133678 	0.094231 	 0.017126 
0.131146 	0.201662 	0.140696 	0.108984 	 0.017960 
0.126480 	0.198045 	0.139922 	0.107890 	 0.018223 
0.122352 	0.197890 	0.138522 	0.104860 	 0.018540 
0.141165 	0.204969 	0.142731 	0.111072 	 0.018682 
0.113353 	0.198544 	0.138659 	0.105257 	 0.017906 
0.109413 	0.182852 	0.128792 	0.088725 	 0.017266 
0.118393 	0.191196 	0.133820 	0.095791 	 0.017111 
0.096736 	0.191726 	0.135628 	0.097170 	 0.016737 
0.111133 	0.199772 	0.138243 	0.105565 	 0.018368 
0.103540 	0.197636 	0.139302 	0.100509 	 0.017148 
0.110471 	0.200573 	0.140430 	0.104127 	 0.017934 
0.104968 	0.190281 	0.135105 	0.096115 	 0.017496 
0.114466 	0.210113 	0.145448 	0.111051 	 0.018192 
0.101742 	0.203733 	0.143421 	0.104891 	 0.017739 
0.118638 	0.189663 	0.134728 	0.099786 	 0.017575 
0.114437 	0.213778 	0.150327 	0.113109 	 0.018517 
0.080667 	0.212717 	0.147577 	0.110971 	 0.017645 
0.096409 	0.185928 	0.133444 	0.090046 	 0.017392 
0.096692 	0.204438 	0.143601 	0.106421 	 0.018127 
0.098908 	0.207992 	0.145281 	0.110271 	 0.017800 
0.113849 	0.193185 	0.137017 	0.097822 	 0.018227 
0.085623 	0.196458 	0.139007 	0.100024 	 0.017318 
0.089267 	0.198102 	0.139359 	0.102988 	 0.017728 
0.119481 	0.205195 	0.142796 	0.108928 	 0.017700 
0.112632 	0.198730 	0.141706 	0.101148 	 0.017431 
0.104034 	0.212836 	0.149448 	0.113651 	 0.019091 
0.074682 	0.196139 	0.139909 	0.098560 	 0.018025 
0.097656 	0.199127 	0.140845 	0.100464 	 0.017823 
0.067316 	0.213983 	0.151047 	0.113941 	 0.018999 
0.124300 	0.191233 	0.136825 	0.094151 	 0.017744 
0.089836 	0.211524 	0.148420 	0.111219 	 0.019014 
0.108164 	0.212152 	0.148339 	0.115587 	 0.018928 
0.107281 	0.192290 	0.138639 	0.097688 	 0.017566 
0.121372 	0.187525 	0.135021 	0.093546 	 0.017530 
0.113564 	0.209573 	0.147822 	0.110389 	 0.018769 
0.117005 	0.200075 	0.141749 	0.103887 	 0.018498 
0.109711 	0.195109 	0.138855 	0.099342 	 0.017889 
0.083108 	0.209160 	0.149720 	0.107595 	 0.018392 
0.088748 	0.201132 	0.142539 	0.102152 	 0.017674 
0.083085 	0.198489 	0.142389 	0.098886 	 0.017294 
0.121994 	0.218430 	0.150176 	0.118652 	 0.020057 
0.125444 	0.198294 	0.140552 	0.101036 	 0.018260 
0.117752 	0.200117 	0.141705 	0.103612 	 0.018347 
0.101600 	0.211227 	0.149744 	0.109179 	 0.018554 
0.109825 	0.206788 	0.146425 	0.104698 	 0.018675 
0.103416 	0.204515 	0.143929 	0.107862 	 0.019016 
0.082563 	0.222560 	0.156163 	0.116261 	 0.019151 
0.131024 	0.207454 	0.146357 	0.108491 	 0.018622 
0.129390 	0.210002 	0.147977 	0.109660 	 0.019829 
0.112528 	0.197138 	0.138331 	0.096614 	 0.017988 
0.108489 	0.202180 	0.142343 	0.099800 	 0.018554 
0.093239 	0.194093 	0.136707 	0.095285 	 0.018458 
0.089855 	0.200185 	0.142463 	0.099078 	 0.017797 
0.098747 	0.216329 	0.148535 	0.109430 	 0.019446 
0.093702 	0.201291 	0.142787 	0.102068 	 0.018651 
0.098063 	0.201808 	0.143732 	0.100410 	 0.018917 
0.069862 	0.209942 	0.148615 	0.105504 	 0.019370 
0.104318 	0.206600 	0.144895 	0.106663 	 0.019445 
0.073980 	0.199655 	0.142887 	0.096379 	 0.018328 
0.082019 	0.201033 	0.143129 	0.096549 	 0.018268 
0.112884 	0.212132 	0.149670 	0.109413 	 0.019275 
0.082229 	0.217723 	0.152940 	0.113695 	 0.020340 
0.086175 	0.201258 	0.145119 	0.100107 	 0.019271 
0.066974 	0.210566 	0.147849 	0.101600 	 0.018367 
0.088740 	0.205136 	0.145059 	0.102615 	 0.018474 
0.075815 	0.211206 	0.148536 	0.104859 	 0.018693 
0.114245 	0.209704 	0.151148 	0.106851 	 0.019789 
0.088803 	0.214196 	0.150909 	0.106792 	 0.019635 
0.132518 	0.207118 	0.146056 	0.109509 	 0.019792 
0.087920 	0.218554 	0.152615 	0.113947 	 0.020581 
0.078433 	0.213186 	0.150708 	0.108892 	 0.019989 
0.059660 	0.221542 	0.153363 	0.109246 	 0.018854 
0.090796 	0.221884 	0.156155 	0.115344 	 0.019851 
0.110609 	0.210845 	0.150575 	0.104879 	 0.019181 
0.089518 	0.201521 	0.143878 	0.098127 	 0.018975 
0.067325 	0.216695 	0.151629 	0.105813 	 0.019038 
0.075451 	0.219962 	0.155929 	0.111684 	 0.019693 
0.071195 	0.209893 	0.150200 	0.103292 	 0.019050 
0.099110 	0.203484 	0.145170 	0.101188 	 0.019066 
0.114081 	0.214655 	0.152371 	0.109440 	 0.019928 
0.098766 	0.218725 	0.153712 	0.113820 	 0.019873 
0.093715 	0.215055 	0.154276 	0.106767 	 0.020106 
0.086345 	0.208453 	0.149440 	0.104053 	 0.019071 
0.076898 	0.212278 	0.150820 	0.107545 	 0.019794 
0.113104 	0.218426 	0.155072 	0.112470 	 0.020212 
0.102466 	0.204893 	0.147149 	0.101060 	 0.019697 
0.104753 	0.199701 	0.143821 	0.097918 	 0.018431 
0.058988 	0.192623 	0.141479 	0.092361 	 0.018194 
0.076429 	0.207537 	0.148396 	0.100801 	 0.018080 
0.078472 	0.208067 	0.149218 	0.104557 	 0.019886 
0.086164 	0.205813 	0.147265 	0.100153 	 0.018705 
0.074181 	0.199446 	0.143434 	0.096375 	 0.018180 
0.096338 	0.198686 	0.144103 	0.096171 	 0.019039 
0.087667 	0.205434 	0.147740 	0.103094 	 0.018518 
0.084464 	0.199925 	0.143393 	0.095134 	 0.018010 
0.059766 	0.218820 	0.155786 	0.106156 	 0.019206 
0.065746 	0.205477 	0.148788 	0.095808 	 0.018659 
0.060463 	0.209114 	0.150521 	0.100169 	 0.018904 
0.071436 	0.227783 	0.161590 	0.114582 	 0.019086 
0.094240 	0.197639 	0.143467 	0.094136 	 0.018562 
0.097632 	0.199498 	0.142748 	0.097423 	 0.018772 
0.068358 	0.217626 	0.155527 	0.107125 	 0.018951 
0.102258 	0.207286 	0.149363 	0.103768 	 0.018840 
0.092213 	0.213539 	0.153907 	0.101785 	 0.019407 
0.045699 	0.215672 	0.155511 	0.102931 	 0.019420 
0.059478 	0.214145 	0.154577 	0.100371 	 0.018896 
0.075947 	0.209859 	0.150230 	0.105742 	 0.019843 
0.058095 	0.188790 	0.139539 	0.083180 	 0.017979 
0.063883 	0.197419 	0.144308 	0.089924 	 0.019023 
0.090964 	0.210290 	0.152894 	0.099777 	 0.020058 
0.082149 	0.210391 	0.152109 	0.100615 	 0.020025 
0.059365 	0.212064 	0.153936 	0.100452 	 0.019359 
0.070132 	0.217480 	0.156105 	0.103767 	 0.019882 
0.093606 	0.203534 	0.146927 	0.099339 	 0.019604 
0.090293 	0.201262 	0.145843 	0.092781 	 0.019457 
0.088590 	0.208799 	0.150179 	0.099533 	 0.019108 
0.075851 	0.213342 	0.152913 	0.103280 	 0.020187 
0.080728 	0.214951 	0.154276 	0.105569 	 0.020195 
0.105252 	0.204400 	0.146435 	0.100177 	 0.019481 
0.068685 	0.223203 	0.159690 	0.109143 	 0.020707 
0.074645 	0.211022 	0.153351 	0.099025 	 0.019695 
0.103417 	0.226385 	0.161811 	0.116053 	 0.021312 
0.096552 	0.223353 	0.159588 	0.110821 	 0.021131 
0.074268 	0.214905 	0.154432 	0.103727 	 0.019751 
0.070345 	0.219890 	0.158055 	0.104692 	 0.020292 
0.094729 	0.207477 	0.149797 	0.099696 	 0.020203 
0.089010 	0.202971 	0.146936 	0.096811 	 0.019830 
0.068555 	0.223603 	0.162379 	0.106679 	 0.020838 
0.037479 	0.207781 	0.151979 	0.094898 	 0.018891 
0.039442 	0.223173 	0.160049 	0.108940 	 0.019985 
0.069194 	0.207376 	0.151276 	0.094881 	 0.019476 
0.073640 	0.207054 	0.149453 	0.096198 	 0.019799 
0.096755 	0.211785 	0.152747 	0.099765 	 0.020068 
0.097403 	0.201970 	0.147492 	0.092121 	 0.019466 
0.077237 	0.210654 	0.152415 	0.098569 	 0.020087 
0.078384 	0.202311 	0.148310 	0.093451 	 0.019544 
0.074781 	0.212082 	0.154085 	0.100960 	 0.020563 
0.103449 	0.188947 	0.139986 	0.083752 	 0.017889 
0.067691 	0.199406 	0.147098 	0.087509 	 0.018563 
0.091602 	0.207809 	0.152865 	0.097226 	 0.020697 
0.092472 	0.201376 	0.147194 	0.094362 	 0.018687 
0.080710 	0.218565 	0.157825 	0.105840 	 0.020061 
0.062178 	0.209680 	0.152711 	0.099991 	 0.020259 
0.096207 	0.210534 	0.152683 	0.102768 	 0.020142 
0.097187 	0.202090 	0.148446 	0.094980 	 0.019328 
0.086418 	0.210073 	0.153309 	0.100196 	 0.020698 
0.085228 	0.208404 	0.154359 	0.104048 	 0.020855 
0.111976 	0.209130 	0.152412 	0.100521 	 0.020711 
0.107556 	0.215278 	0.155876 	0.104945 	 0.020517 
0.061133 	0.211864 	0.154893 	0.100106 	 0.020401 
0.103853 	0.201151 	0.147243 	0.096051 	 0.020172 
0.074307 	0.202501 	0.149196 	0.090855 	 0.019257 
0.073754 	0.226566 	0.163647 	0.111424 	 0.021564 
0.088989 	0.215610 	0.155903 	0.103393 	 0.020077 
0.064516 	0.216471 	0.156909 	0.102646 	 0.020723 
0.097257 	0.189074 	0.138938 	0.084497 	 0.019717 
0.079100 	0.207489 	0.152734 	0.098497 	 0.021262 
0.085414 	0.212375 	0.154313 	0.101311 	 0.020177 
0.087636 	0.204625 	0.148890 	0.091874 	 0.019955 
0.089387 	0.201903 	0.147854 	0.089038 	 0.018747 
0.083271 	0.198730 	0.148960 	0.084518 	 0.019244 
0.130550 	0.205659 	0.150950 	0.095637 	 0.021165 
0.111312 	0.204757 	0.149020 	0.097086 	 0.021363 
0.092515 	0.214590 	0.156037 	0.099112 	 0.020249 
0.077460 	0.221312 	0.160180 	0.106238 	 0.020732 
0.068761 	0.199320 	0.146154 	0.089774 	 0.019806 
0.077304 	0.222472 	0.161096 	0.107121 	 0.020255 
0.087629 	0.208536 	0.151649 	0.096439 	 0.019696 
0.088546 	0.216938 	0.157647 	0.103090 	 0.020526 
0.097366 	0.210711 	0.153381 	0.097920 	 0.019971 
0.096012 	0.213418 	0.155478 	0.099033 	 0.020821 
0.076274 	0.207025 	0.152554 	0.093010 	 0.020028 
0.099319 	0.212131 	0.153730 	0.098187 	 0.019822 
0.102065 	0.209153 	0.152909 	0.100130 	 0.020952 
0.085934 	0.206237 	0.151668 	0.094343 	 0.020315 
0.102063 	0.210947 	0.153222 	0.102681 	 0.020416 
0.072673 	0.207977 	0.153102 	0.095264 	 0.020327 
0.077693 	0.215074 	0.157899 	0.100144 	 0.020572 
0.041105 	0.201943 	0.150837 	0.086410 	 0.018726 
0.082186 	0.195462 	0.144587 	0.089446 	 0.020016 
0.099662 	0.204885 	0.147903 	0.096963 	 0.019896 
0.097195 	0.198824 	0.148036 	0.089109 	 0.020626 
