1.146113e-001 9.915225e-002 6.171379e-002 4.191239e-002 2.407114e-002 
1.144104e-001 9.931947e-002 6.187365e-002 4.179221e-002 2.407623e-002 
1.142096e-001 9.948674e-002 6.203391e-002 4.167237e-002 2.408133e-002 
1.140089e-001 9.965406e-002 6.219460e-002 4.155288e-002 2.408643e-002 
1.138083e-001 9.982142e-002 6.235569e-002 4.143373e-002 2.409153e-002 
1.136078e-001 9.998883e-002 6.251721e-002 4.131492e-002 2.409663e-002 
1.134074e-001 1.001563e-001 6.267914e-002 4.119645e-002 2.410173e-002 
1.132072e-001 1.003238e-001 6.284150e-002 4.107832e-002 2.410683e-002 
1.130071e-001 1.004913e-001 6.300427e-002 4.096053e-002 2.411193e-002 
1.128071e-001 1.006590e-001 6.316747e-002 4.084307e-002 2.411703e-002 
1.126072e-001 1.008266e-001 6.333108e-002 4.072595e-002 2.412214e-002 
1.124074e-001 1.009943e-001 6.349513e-002 4.060917e-002 2.412724e-002 
1.122078e-001 1.011620e-001 6.365959e-002 4.049272e-002 2.413235e-002 
1.120082e-001 1.013298e-001 6.382449e-002 4.037661e-002 2.413745e-002 
1.118088e-001 1.014977e-001 6.398981e-002 4.026082e-002 2.414256e-002 
1.116095e-001 1.016656e-001 6.415556e-002 4.014537e-002 2.414766e-002 
1.114103e-001 1.018335e-001 6.432173e-002 4.003025e-002 2.415277e-002 
1.112113e-001 1.020015e-001 6.448834e-002 3.991546e-002 2.415788e-002 
1.110123e-001 1.021695e-001 6.465538e-002 3.980100e-002 2.416299e-002 
1.108135e-001 1.023376e-001 6.482285e-002 3.968687e-002 2.416810e-002 
1.106147e-001 1.025057e-001 6.499076e-002 3.957306e-002 2.417321e-002 
1.104161e-001 1.026739e-001 6.515910e-002 3.945958e-002 2.417832e-002 
1.102176e-001 1.028421e-001 6.532788e-002 3.934642e-002 2.418343e-002 
1.100192e-001 1.030104e-001 6.549709e-002 3.923359e-002 2.418854e-002 
1.098210e-001 1.031787e-001 6.566674e-002 3.912108e-002 2.419365e-002 
1.096228e-001 1.033471e-001 6.583684e-002 3.900890e-002 2.419876e-002 
1.094248e-001 1.035155e-001 6.600737e-002 3.889703e-002 2.420388e-002 
1.092269e-001 1.036840e-001 6.617834e-002 3.878549e-002 2.420899e-002 
1.090291e-001 1.038525e-001 6.634976e-002 3.867427e-002 2.421411e-002 
1.088314e-001 1.040211e-001 6.652162e-002 3.856336e-002 2.421922e-002 
1.086338e-001 1.041897e-001 6.669393e-002 3.845277e-002 2.422434e-002 
1.084364e-001 1.043584e-001 6.686668e-002 3.834250e-002 2.422946e-002 
1.082390e-001 1.045271e-001 6.703988e-002 3.823255e-002 2.423457e-002 
1.080418e-001 1.046958e-001 6.721353e-002 3.812291e-002 2.423969e-002 
1.078447e-001 1.048646e-001 6.738763e-002 3.801358e-002 2.424481e-002 
1.076477e-001 1.050335e-001 6.756218e-002 3.790457e-002 2.424993e-002 
1.074508e-001 1.052024e-001 6.773718e-002 3.779587e-002 2.425505e-002 
1.072540e-001 1.053714e-001 6.791263e-002 3.768748e-002 2.426017e-002 
1.070574e-001 1.055404e-001 6.808854e-002 3.757941e-002 2.426529e-002 
1.068609e-001 1.057094e-001 6.826491e-002 3.747164e-002 2.427041e-002 
1.066644e-001 1.058785e-001 6.844173e-002 3.736418e-002 2.427554e-002 
1.064681e-001 1.060477e-001 6.861901e-002 3.725703e-002 2.428066e-002 
1.062719e-001 1.062169e-001 6.879675e-002 3.715019e-002 2.428578e-002 
1.060758e-001 1.063861e-001 6.897495e-002 3.704365e-002 2.429091e-002 
1.058799e-001 1.065554e-001 6.915361e-002 3.693742e-002 2.429603e-002 
1.056840e-001 1.067247e-001 6.933273e-002 3.683149e-002 2.430116e-002 
1.054883e-001 1.068941e-001 6.951232e-002 3.672587e-002 2.430629e-002 
1.052927e-001 1.070636e-001 6.969237e-002 3.662054e-002 2.431141e-002 
1.050972e-001 1.072331e-001 6.987289e-002 3.651553e-002 2.431654e-002 
1.049018e-001 1.074026e-001 7.005388e-002 3.641081e-002 2.432167e-002 
1.047065e-001 1.075722e-001 7.023533e-002 3.630639e-002 2.432680e-002 
1.045113e-001 1.077418e-001 7.041726e-002 3.620227e-002 2.433193e-002 
1.043163e-001 1.079115e-001 7.059966e-002 3.609845e-002 2.433706e-002 
1.041213e-001 1.080813e-001 7.078252e-002 3.599493e-002 2.434219e-002 
1.039265e-001 1.082510e-001 7.096587e-002 3.589170e-002 2.434732e-002 
1.037318e-001 1.084209e-001 7.114969e-002 3.578877e-002 2.435245e-002 
1.035372e-001 1.085908e-001 7.133398e-002 3.568614e-002 2.435759e-002 
1.033427e-001 1.087607e-001 7.151875e-002 3.558380e-002 2.436272e-002 
1.031483e-001 1.089307e-001 7.170400e-002 3.548175e-002 2.436786e-002 
1.029541e-001 1.091007e-001 7.188973e-002 3.538000e-002 2.437299e-002 
1.027599e-001 1.092708e-001 7.207594e-002 3.527854e-002 2.437813e-002 
1.025659e-001 1.094409e-001 7.226263e-002 3.517736e-002 2.438326e-002 
1.023720e-001 1.096111e-001 7.244981e-002 3.507648e-002 2.438840e-002 
1.021782e-001 1.097813e-001 7.263747e-002 3.497589e-002 2.439354e-002 
1.019845e-001 1.099516e-001 7.282562e-002 3.487559e-002 2.439867e-002 
1.017909e-001 1.101219e-001 7.301426e-002 3.477557e-002 2.440381e-002 
1.015974e-001 1.102923e-001 7.320338e-002 3.467584e-002 2.440895e-002 
1.014041e-001 1.104627e-001 7.339299e-002 3.457640e-002 2.441409e-002 
1.012108e-001 1.106332e-001 7.358310e-002 3.447724e-002 2.441923e-002 
1.010177e-001 1.108037e-001 7.377370e-002 3.437837e-002 2.442438e-002 
1.008247e-001 1.109743e-001 7.396479e-002 3.427977e-002 2.442952e-002 
1.006318e-001 1.111449e-001 7.415637e-002 3.418147e-002 2.443466e-002 
1.004390e-001 1.113156e-001 7.434845e-002 3.408344e-002 2.443980e-002 
1.002463e-001 1.114863e-001 7.454103e-002 3.398570e-002 2.444495e-002 
1.000537e-001 1.116571e-001 7.473411e-002 3.388823e-002 2.445009e-002 
9.986128e-002 1.118279e-001 7.492769e-002 3.379105e-002 2.445524e-002 
9.966894e-002 1.119988e-001 7.512177e-002 3.369414e-002 2.446038e-002 
9.947671e-002 1.121697e-001 7.531635e-002 3.359751e-002 2.446553e-002 
9.928459e-002 1.123407e-001 7.551144e-002 3.350116e-002 2.447068e-002 
9.909259e-002 1.125117e-001 7.570703e-002 3.340508e-002 2.447582e-002 
9.890069e-002 1.126828e-001 7.590313e-002 3.330928e-002 2.448097e-002 
9.870891e-002 1.128539e-001 7.609974e-002 3.321376e-002 2.448612e-002 
9.851724e-002 1.130251e-001 7.629685e-002 3.311851e-002 2.449127e-002 
9.832569e-002 1.131963e-001 7.649448e-002 3.302353e-002 2.449642e-002 
9.813424e-002 1.133676e-001 7.669262e-002 3.292882e-002 2.450157e-002 
9.794291e-002 1.135389e-001 7.689127e-002 3.283439e-002 2.450672e-002 
9.775169e-002 1.137103e-001 7.709043e-002 3.274023e-002 2.451188e-002 
9.756058e-002 1.138817e-001 7.729012e-002 3.264633e-002 2.451703e-002 
9.736958e-002 1.140532e-001 7.749032e-002 3.255271e-002 2.452218e-002 
9.717869e-002 1.142247e-001 7.769103e-002 3.245935e-002 2.452734e-002 
9.698792e-002 1.143963e-001 7.789227e-002 3.236626e-002 2.453249e-002 
9.679725e-002 1.145679e-001 7.809403e-002 3.227344e-002 2.453765e-002 
9.660670e-002 1.147396e-001 7.829631e-002 3.218089e-002 2.454280e-002 
9.641626e-002 1.149113e-001 7.849912e-002 3.208860e-002 2.454796e-002 
9.622593e-002 1.150831e-001 7.870245e-002 3.199657e-002 2.455312e-002 
9.603571e-002 1.152549e-001 7.890630e-002 3.190481e-002 2.455827e-002 
9.584560e-002 1.154268e-001 7.911069e-002 3.181332e-002 2.456343e-002 
9.565561e-002 1.155987e-001 7.931561e-002 3.172208e-002 2.456859e-002 
9.546572e-002 1.157707e-001 7.952105e-002 3.163111e-002 2.457375e-002 
9.527595e-002 1.159427e-001 7.972703e-002 3.154039e-002 2.457891e-002 
9.508628e-002 1.161148e-001 7.993354e-002 3.144994e-002 2.458407e-002 
9.489673e-002 1.162869e-001 8.014059e-002 3.135975e-002 2.458924e-002 
9.470729e-002 1.164591e-001 8.034817e-002 3.126981e-002 2.459440e-002 
9.451796e-002 1.166313e-001 8.055629e-002 3.118014e-002 2.459956e-002 
9.432874e-002 1.168036e-001 8.076495e-002 3.109072e-002 2.460472e-002 
9.413963e-002 1.169759e-001 8.097415e-002 3.100155e-002 2.460989e-002 
9.395063e-002 1.171483e-001 8.118389e-002 3.091265e-002 2.461505e-002 
9.376174e-002 1.173207e-001 8.139417e-002 3.082399e-002 2.462022e-002 
9.357296e-002 1.174932e-001 8.160500e-002 3.073560e-002 2.462539e-002 
9.338429e-002 1.176657e-001 8.181638e-002 3.064745e-002 2.463055e-002 
9.319573e-002 1.178383e-001 8.202830e-002 3.055956e-002 2.463572e-002 
9.300728e-002 1.180109e-001 8.224077e-002 3.047192e-002 2.464089e-002 
9.281895e-002 1.181836e-001 8.245380e-002 3.038453e-002 2.464606e-002 
9.263072e-002 1.183564e-001 8.266737e-002 3.029739e-002 2.465123e-002 
9.244260e-002 1.185292e-001 8.288150e-002 3.021050e-002 2.465640e-002 
9.225459e-002 1.187020e-001 8.309618e-002 3.012386e-002 2.466157e-002 
9.206670e-002 1.188749e-001 8.331142e-002 3.003747e-002 2.466674e-002 
9.187891e-002 1.190478e-001 8.352722e-002 2.995133e-002 2.467191e-002 
9.169123e-002 1.192208e-001 8.374357e-002 2.986543e-002 2.467708e-002 
9.150366e-002 1.193938e-001 8.396048e-002 2.977979e-002 2.468226e-002 
9.131620e-002 1.195669e-001 8.417796e-002 2.969438e-002 2.468743e-002 
9.112886e-002 1.197401e-001 8.439600e-002 2.960922e-002 2.469260e-002 
9.094162e-002 1.199133e-001 8.461461e-002 2.952431e-002 2.469778e-002 
9.075449e-002 1.200865e-001 8.483378e-002 2.943964e-002 2.470295e-002 
9.056747e-002 1.202598e-001 8.505352e-002 2.935521e-002 2.470813e-002 
9.038056e-002 1.204332e-001 8.527383e-002 2.927102e-002 2.471331e-002 
9.019375e-002 1.206066e-001 8.549470e-002 2.918708e-002 2.471848e-002 
9.000706e-002 1.207800e-001 8.571616e-002 2.910337e-002 2.472366e-002 
8.982048e-002 1.209535e-001 8.593818e-002 2.901991e-002 2.472884e-002 
8.963401e-002 1.211271e-001 8.616078e-002 2.893668e-002 2.473402e-002 
8.944764e-002 1.213007e-001 8.638396e-002 2.885370e-002 2.473920e-002 
8.926138e-002 1.214743e-001 8.660771e-002 2.877095e-002 2.474438e-002 
8.907524e-002 1.216480e-001 8.683204e-002 2.868844e-002 2.474956e-002 
8.888920e-002 1.218218e-001 8.705696e-002 2.860617e-002 2.475474e-002 
8.870327e-002 1.219956e-001 8.728246e-002 2.852413e-002 2.475993e-002 
8.851745e-002 1.221695e-001 8.750854e-002 2.844232e-002 2.476511e-002 
8.833174e-002 1.223434e-001 8.773520e-002 2.836076e-002 2.477029e-002 
8.814614e-002 1.225173e-001 8.796246e-002 2.827942e-002 2.477548e-002 
8.796064e-002 1.226913e-001 8.819030e-002 2.819832e-002 2.478066e-002 
8.777526e-002 1.228654e-001 8.841874e-002 2.811745e-002 2.478585e-002 
8.758998e-002 1.230395e-001 8.864776e-002 2.803681e-002 2.479104e-002 
8.740481e-002 1.232137e-001 8.887738e-002 2.795641e-002 2.479622e-002 
8.721975e-002 1.233879e-001 8.910759e-002 2.787623e-002 2.480141e-002 
8.703480e-002 1.235622e-001 8.933840e-002 2.779629e-002 2.480660e-002 
8.684996e-002 1.237365e-001 8.956981e-002 2.771657e-002 2.481179e-002 
8.666522e-002 1.239109e-001 8.980181e-002 2.763709e-002 2.481698e-002 
8.648060e-002 1.240853e-001 9.003442e-002 2.755783e-002 2.482217e-002 
8.629608e-002 1.242598e-001 9.026763e-002 2.747880e-002 2.482736e-002 
8.611167e-002 1.244343e-001 9.050144e-002 2.739999e-002 2.483255e-002 
8.592736e-002 1.246089e-001 9.073586e-002 2.732141e-002 2.483774e-002 
8.574317e-002 1.247836e-001 9.097089e-002 2.724306e-002 2.484293e-002 
8.555908e-002 1.249582e-001 9.120653e-002 2.716493e-002 2.484813e-002 
8.537510e-002 1.251330e-001 9.144277e-002 2.708702e-002 2.485332e-002 
8.519123e-002 1.253078e-001 9.167963e-002 2.700934e-002 2.485851e-002 
8.500747e-002 1.254826e-001 9.191710e-002 2.693188e-002 2.486371e-002 
8.482381e-002 1.256575e-001 9.215519e-002 2.685465e-002 2.486890e-002 
8.464027e-002 1.258325e-001 9.239389e-002 2.677763e-002 2.487410e-002 
8.445682e-002 1.260075e-001 9.263321e-002 2.670084e-002 2.487930e-002 
8.427349e-002 1.261825e-001 9.287315e-002 2.662426e-002 2.488449e-002 
8.409027e-002 1.263576e-001 9.311372e-002 2.654791e-002 2.488969e-002 
8.390715e-002 1.265328e-001 9.335490e-002 2.647177e-002 2.489489e-002 
8.372414e-002 1.267080e-001 9.359671e-002 2.639586e-002 2.490009e-002 
8.354123e-002 1.268832e-001 9.383915e-002 2.632016e-002 2.490529e-002 
8.335843e-002 1.270586e-001 9.408221e-002 2.624467e-002 2.491049e-002 
8.317575e-002 1.272339e-001 9.432591e-002 2.616941e-002 2.491569e-002 
8.299316e-002 1.274093e-001 9.457023e-002 2.609436e-002 2.492089e-002 
8.281069e-002 1.275848e-001 9.481519e-002 2.601952e-002 2.492610e-002 
8.262832e-002 1.277603e-001 9.506079e-002 2.594490e-002 2.493130e-002 
8.244606e-002 1.279359e-001 9.530702e-002 2.587050e-002 2.493650e-002 
8.226390e-002 1.281115e-001 9.555388e-002 2.579630e-002 2.494171e-002 
8.208185e-002 1.282872e-001 9.580139e-002 2.572232e-002 2.494691e-002 
8.189991e-002 1.284630e-001 9.604954e-002 2.564856e-002 2.495212e-002 
8.171808e-002 1.286387e-001 9.629833e-002 2.557500e-002 2.495732e-002 
8.153635e-002 1.288146e-001 9.654776e-002 2.550166e-002 2.496253e-002 
8.135473e-002 1.289905e-001 9.679784e-002 2.542852e-002 2.496774e-002 
8.117321e-002 1.291664e-001 9.704857e-002 2.535559e-002 2.497295e-002 
8.099180e-002 1.293424e-001 9.729995e-002 2.528288e-002 2.497816e-002 
8.081050e-002 1.295185e-001 9.755198e-002 2.521037e-002 2.498336e-002 
8.062931e-002 1.296946e-001 9.780466e-002 2.513807e-002 2.498857e-002 
8.044822e-002 1.298707e-001 9.805800e-002 2.506598e-002 2.499378e-002 
8.026723e-002 1.300469e-001 9.831199e-002 2.499409e-002 2.499900e-002 
8.008636e-002 1.302232e-001 9.856664e-002 2.492241e-002 2.500421e-002 
7.990559e-002 1.303995e-001 9.882195e-002 2.485094e-002 2.500942e-002 
7.972492e-002 1.305759e-001 9.907792e-002 2.477967e-002 2.501463e-002 
7.954436e-002 1.307523e-001 9.933456e-002 2.470861e-002 2.501985e-002 
7.936391e-002 1.309288e-001 9.959186e-002 2.463775e-002 2.502506e-002 
7.918356e-002 1.311053e-001 9.984982e-002 2.456709e-002 2.503028e-002 
7.900332e-002 1.312819e-001 1.001085e-001 2.449663e-002 2.503549e-002 
7.882318e-002 1.314585e-001 1.003678e-001 2.442638e-002 2.504071e-002 
7.864315e-002 1.316352e-001 1.006277e-001 2.435633e-002 2.504592e-002 
7.846323e-002 1.318119e-001 1.008884e-001 2.428648e-002 2.505114e-002 
7.828341e-002 1.319887e-001 1.011497e-001 2.421683e-002 2.505636e-002 
7.810370e-002 1.321655e-001 1.014117e-001 2.414738e-002 2.506158e-002 
7.792409e-002 1.323424e-001 1.016744e-001 2.407813e-002 2.506680e-002 
7.774459e-002 1.325194e-001 1.019377e-001 2.400908e-002 2.507202e-002 
7.756519e-002 1.326964e-001 1.022018e-001 2.394022e-002 2.507724e-002 
7.738590e-002 1.328734e-001 1.024665e-001 2.387156e-002 2.508246e-002 
7.720671e-002 1.330506e-001 1.027319e-001 2.380310e-002 2.508768e-002 
7.702763e-002 1.332277e-001 1.029980e-001 2.373484e-002 2.509290e-002 
7.684865e-002 1.334049e-001 1.032648e-001 2.366677e-002 2.509812e-002 
7.666978e-002 1.335822e-001 1.035323e-001 2.359890e-002 2.510335e-002 
7.649102e-002 1.337595e-001 1.038005e-001 2.353122e-002 2.510857e-002 
7.631236e-002 1.339369e-001 1.040693e-001 2.346374e-002 2.511379e-002 
7.613380e-002 1.341143e-001 1.043389e-001 2.339645e-002 2.511902e-002 
7.595535e-002 1.342918e-001 1.046092e-001 2.332935e-002 2.512425e-002 
7.577700e-002 1.344694e-001 1.048801e-001 2.326244e-002 2.512947e-002 
7.559876e-002 1.346469e-001 1.051518e-001 2.319573e-002 2.513470e-002 
7.542062e-002 1.348246e-001 1.054242e-001 2.312921e-002 2.513993e-002 
7.524259e-002 1.350023e-001 1.056972e-001 2.306288e-002 2.514515e-002 
7.506466e-002 1.351800e-001 1.059710e-001 2.299674e-002 2.515038e-002 
7.488684e-002 1.353578e-001 1.062455e-001 2.293078e-002 2.515561e-002 
7.470912e-002 1.355357e-001 1.065207e-001 2.286502e-002 2.516084e-002 
7.453151e-002 1.357136e-001 1.067966e-001 2.279945e-002 2.516607e-002 
7.435400e-002 1.358916e-001 1.070732e-001 2.273406e-002 2.517130e-002 
7.417659e-002 1.360696e-001 1.073506e-001 2.266886e-002 2.517654e-002 
7.399929e-002 1.362477e-001 1.076286e-001 2.260385e-002 2.518177e-002 
7.382209e-002 1.364258e-001 1.079074e-001 2.253903e-002 2.518700e-002 
7.364500e-002 1.366040e-001 1.081869e-001 2.247439e-002 2.519223e-002 
7.346801e-002 1.367822e-001 1.084672e-001 2.240994e-002 2.519747e-002 
7.329112e-002 1.369605e-001 1.087481e-001 2.234567e-002 2.520270e-002 
7.311434e-002 1.371389e-001 1.090298e-001 2.228158e-002 2.520794e-002 
7.293766e-002 1.373173e-001 1.093122e-001 2.221768e-002 2.521318e-002 
7.276109e-002 1.374957e-001 1.095954e-001 2.215397e-002 2.521841e-002 
7.258462e-002 1.376742e-001 1.098792e-001 2.209043e-002 2.522365e-002 
7.240825e-002 1.378528e-001 1.101638e-001 2.202708e-002 2.522889e-002 
7.223199e-002 1.380314e-001 1.104492e-001 2.196391e-002 2.523413e-002 
7.205583e-002 1.382101e-001 1.107353e-001 2.190092e-002 2.523936e-002 
7.187978e-002 1.383888e-001 1.110221e-001 2.183811e-002 2.524460e-002 
7.170383e-002 1.385676e-001 1.113097e-001 2.177548e-002 2.524984e-002 
7.152798e-002 1.387464e-001 1.115980e-001 2.171303e-002 2.525509e-002 
7.135223e-002 1.389253e-001 1.118871e-001 2.165076e-002 2.526033e-002 
7.117659e-002 1.391042e-001 1.121769e-001 2.158867e-002 2.526557e-002 
7.100105e-002 1.392832e-001 1.124674e-001 2.152676e-002 2.527081e-002 
7.082562e-002 1.394623e-001 1.127588e-001 2.146502e-002 2.527606e-002 
7.065029e-002 1.396414e-001 1.130508e-001 2.140347e-002 2.528130e-002 
7.047506e-002 1.398205e-001 1.133437e-001 2.134208e-002 2.528654e-002 
7.029993e-002 1.399997e-001 1.136372e-001 2.128088e-002 2.529179e-002 
7.012491e-002 1.401790e-001 1.139316e-001 2.121985e-002 2.529703e-002 
6.994999e-002 1.403583e-001 1.142267e-001 2.115899e-002 2.530228e-002 
6.977517e-002 1.405377e-001 1.145226e-001 2.109831e-002 2.530753e-002 
6.960046e-002 1.407171e-001 1.148192e-001 2.103780e-002 2.531278e-002 
6.942585e-002 1.408966e-001 1.151166e-001 2.097747e-002 2.531802e-002 
6.925134e-002 1.410762e-001 1.154148e-001 2.091731e-002 2.532327e-002 
6.907693e-002 1.412557e-001 1.157138e-001 2.085732e-002 2.532852e-002 
6.890263e-002 1.414354e-001 1.160135e-001 2.079751e-002 2.533377e-002 
6.872843e-002 1.416151e-001 1.163140e-001 2.073786e-002 2.533902e-002 
6.855433e-002 1.417949e-001 1.166153e-001 2.067839e-002 2.534427e-002 
6.838033e-002 1.419747e-001 1.169173e-001 2.061909e-002 2.534952e-002 
6.820644e-002 1.421545e-001 1.172202e-001 2.055995e-002 2.535478e-002 
6.803265e-002 1.423345e-001 1.175238e-001 2.050099e-002 2.536003e-002 
6.785896e-002 1.425144e-001 1.178282e-001 2.044220e-002 2.536528e-002 
6.768537e-002 1.426945e-001 1.181334e-001 2.038357e-002 2.537054e-002 
6.751189e-002 1.428746e-001 1.184394e-001 2.032511e-002 2.537579e-002 
6.733851e-002 1.430547e-001 1.187462e-001 2.026683e-002 2.538105e-002 
6.716523e-002 1.432349e-001 1.190538e-001 2.020870e-002 2.538630e-002 
6.699205e-002 1.434152e-001 1.193621e-001 2.015075e-002 2.539156e-002 
6.681897e-002 1.435955e-001 1.196713e-001 2.009296e-002 2.539682e-002 
6.664600e-002 1.437758e-001 1.199813e-001 2.003533e-002 2.540207e-002 
6.647313e-002 1.439562e-001 1.202921e-001 1.997788e-002 2.540733e-002 
