1.861647e-001 2.280388e-001 1.552447e-001 1.315185e-001 1.383133e-002 
1.857417e-001 2.283202e-001 1.554694e-001 1.315279e-001 1.384777e-002 
1.853200e-001 2.286002e-001 1.556933e-001 1.315365e-001 1.386411e-002 
1.848995e-001 2.288788e-001 1.559163e-001 1.315442e-001 1.388034e-002 
1.844803e-001 2.291561e-001 1.561386e-001 1.315511e-001 1.389647e-002 
1.840623e-001 2.294319e-001 1.563599e-001 1.315570e-001 1.391249e-002 
1.836455e-001 2.297064e-001 1.565804e-001 1.315621e-001 1.392841e-002 
1.832300e-001 2.299795e-001 1.568001e-001 1.315663e-001 1.394423e-002 
1.828157e-001 2.302511e-001 1.570189e-001 1.315696e-001 1.395994e-002 
1.824027e-001 2.305215e-001 1.572369e-001 1.315721e-001 1.397554e-002 
1.819909e-001 2.307904e-001 1.574541e-001 1.315737e-001 1.399105e-002 
1.815803e-001 2.310580e-001 1.576704e-001 1.315745e-001 1.400645e-002 
1.811710e-001 2.313242e-001 1.578860e-001 1.315744e-001 1.402175e-002 
1.807629e-001 2.315890e-001 1.581006e-001 1.315735e-001 1.403695e-002 
1.803560e-001 2.318525e-001 1.583145e-001 1.315717e-001 1.405205e-002 
1.799503e-001 2.321147e-001 1.585275e-001 1.315691e-001 1.406705e-002 
1.795459e-001 2.323755e-001 1.587398e-001 1.315657e-001 1.408194e-002 
1.791428e-001 2.326349e-001 1.589512e-001 1.315614e-001 1.409674e-002 
1.787408e-001 2.328930e-001 1.591617e-001 1.315563e-001 1.411143e-002 
1.783401e-001 2.331497e-001 1.593715e-001 1.315504e-001 1.412603e-002 
1.779406e-001 2.334052e-001 1.595805e-001 1.315437e-001 1.414053e-002 
1.775423e-001 2.336592e-001 1.597886e-001 1.315362e-001 1.415493e-002 
1.771453e-001 2.339120e-001 1.599960e-001 1.315279e-001 1.416923e-002 
1.767495e-001 2.341634e-001 1.602025e-001 1.315188e-001 1.418343e-002 
1.763549e-001 2.344135e-001 1.604082e-001 1.315088e-001 1.419753e-002 
1.759616e-001 2.346623e-001 1.606132e-001 1.314981e-001 1.421154e-002 
1.755695e-001 2.349098e-001 1.608173e-001 1.314866e-001 1.422545e-002 
1.751786e-001 2.351559e-001 1.610207e-001 1.314743e-001 1.423926e-002 
1.747889e-001 2.354008e-001 1.612232e-001 1.314612e-001 1.425297e-002 
1.744005e-001 2.356443e-001 1.614250e-001 1.314474e-001 1.426659e-002 
1.740132e-001 2.358866e-001 1.616259e-001 1.314328e-001 1.428012e-002 
1.736272e-001 2.361275e-001 1.618261e-001 1.314174e-001 1.429355e-002 
1.732425e-001 2.363672e-001 1.620255e-001 1.314012e-001 1.430688e-002 
1.728589e-001 2.366055e-001 1.622241e-001 1.313843e-001 1.432012e-002 
1.724766e-001 2.368426e-001 1.624220e-001 1.313666e-001 1.433326e-002 
1.720955e-001 2.370784e-001 1.626190e-001 1.313482e-001 1.434631e-002 
1.717156e-001 2.373129e-001 1.628153e-001 1.313290e-001 1.435927e-002 
1.713370e-001 2.375461e-001 1.630108e-001 1.313091e-001 1.437213e-002 
1.709596e-001 2.377781e-001 1.632055e-001 1.312884e-001 1.438490e-002 
1.705833e-001 2.380088e-001 1.633995e-001 1.312670e-001 1.439758e-002 
1.702084e-001 2.382382e-001 1.635927e-001 1.312449e-001 1.441016e-002 
1.698346e-001 2.384663e-001 1.637851e-001 1.312220e-001 1.442266e-002 
1.694621e-001 2.386932e-001 1.639767e-001 1.311984e-001 1.443506e-002 
1.690908e-001 2.389188e-001 1.641676e-001 1.311741e-001 1.444737e-002 
1.687207e-001 2.391432e-001 1.643578e-001 1.311491e-001 1.445959e-002 
1.683518e-001 2.393663e-001 1.645471e-001 1.311234e-001 1.447172e-002 
1.679841e-001 2.395882e-001 1.647357e-001 1.310969e-001 1.448375e-002 
1.676177e-001 2.398088e-001 1.649236e-001 1.310697e-001 1.449570e-002 
1.672525e-001 2.400282e-001 1.651107e-001 1.310419e-001 1.450756e-002 
1.668885e-001 2.402464e-001 1.652971e-001 1.310133e-001 1.451933e-002 
1.665258e-001 2.404633e-001 1.654827e-001 1.309840e-001 1.453101e-002 
1.661643e-001 2.406790e-001 1.656676e-001 1.309541e-001 1.454260e-002 
1.658040e-001 2.408935e-001 1.658517e-001 1.309234e-001 1.455410e-002 
1.654449e-001 2.411067e-001 1.660351e-001 1.308921e-001 1.456551e-002 
1.650870e-001 2.413187e-001 1.662177e-001 1.308601e-001 1.457684e-002 
1.647304e-001 2.415295e-001 1.663996e-001 1.308274e-001 1.458808e-002 
1.643750e-001 2.417391e-001 1.665808e-001 1.307941e-001 1.459923e-002 
1.640208e-001 2.419475e-001 1.667612e-001 1.307600e-001 1.461029e-002 
1.636678e-001 2.421546e-001 1.669409e-001 1.307254e-001 1.462127e-002 
1.633161e-001 2.423606e-001 1.671199e-001 1.306900e-001 1.463216e-002 
1.629656e-001 2.425653e-001 1.672981e-001 1.306540e-001 1.464297e-002 
1.626163e-001 2.427689e-001 1.674756e-001 1.306173e-001 1.465369e-002 
1.622683e-001 2.429712e-001 1.676524e-001 1.305800e-001 1.466432e-002 
1.619215e-001 2.431724e-001 1.678285e-001 1.305420e-001 1.467487e-002 
1.615759e-001 2.433724e-001 1.680038e-001 1.305034e-001 1.468534e-002 
1.612315e-001 2.435712e-001 1.681784e-001 1.304641e-001 1.469572e-002 
1.608884e-001 2.437688e-001 1.683523e-001 1.304243e-001 1.470601e-002 
1.605465e-001 2.439652e-001 1.685255e-001 1.303837e-001 1.471623e-002 
1.602058e-001 2.441605e-001 1.686980e-001 1.303426e-001 1.472635e-002 
1.598664e-001 2.443546e-001 1.688698e-001 1.303008e-001 1.473640e-002 
1.595282e-001 2.445475e-001 1.690408e-001 1.302584e-001 1.474636e-002 
1.591912e-001 2.447392e-001 1.692112e-001 1.302153e-001 1.475624e-002 
1.588555e-001 2.449298e-001 1.693808e-001 1.301717e-001 1.476604e-002 
1.585210e-001 2.451193e-001 1.695498e-001 1.301274e-001 1.477576e-002 
1.581877e-001 2.453075e-001 1.697180e-001 1.300825e-001 1.478539e-002 
1.578557e-001 2.454946e-001 1.698856e-001 1.300371e-001 1.479495e-002 
1.575249e-001 2.456806e-001 1.700524e-001 1.299910e-001 1.480442e-002 
1.571954e-001 2.458654e-001 1.702186e-001 1.299443e-001 1.481381e-002 
1.568670e-001 2.460491e-001 1.703840e-001 1.298970e-001 1.482312e-002 
1.565400e-001 2.462316e-001 1.705488e-001 1.298491e-001 1.483235e-002 
1.562142e-001 2.464130e-001 1.707129e-001 1.298007e-001 1.484150e-002 
1.558896e-001 2.465933e-001 1.708762e-001 1.297516e-001 1.485057e-002 
1.555662e-001 2.467724e-001 1.710389e-001 1.297020e-001 1.485956e-002 
1.552442e-001 2.469504e-001 1.712009e-001 1.296518e-001 1.486847e-002 
1.549233e-001 2.471272e-001 1.713623e-001 1.296010e-001 1.487731e-002 
1.546037e-001 2.473030e-001 1.715229e-001 1.295496e-001 1.488606e-002 
1.542854e-001 2.474776e-001 1.716829e-001 1.294977e-001 1.489474e-002 
1.539683e-001 2.476511e-001 1.718422e-001 1.294451e-001 1.490334e-002 
1.536525e-001 2.478235e-001 1.720008e-001 1.293921e-001 1.491186e-002 
1.533379e-001 2.479948e-001 1.721588e-001 1.293384e-001 1.492030e-002 
1.530246e-001 2.481649e-001 1.723160e-001 1.292843e-001 1.492867e-002 
1.527125e-001 2.483340e-001 1.724726e-001 1.292295e-001 1.493696e-002 
1.524017e-001 2.485020e-001 1.726286e-001 1.291742e-001 1.494517e-002 
1.520921e-001 2.486688e-001 1.727838e-001 1.291184e-001 1.495331e-002 
1.517838e-001 2.488346e-001 1.729384e-001 1.290620e-001 1.496137e-002 
1.514768e-001 2.489993e-001 1.730924e-001 1.290050e-001 1.496936e-002 
1.511710e-001 2.491629e-001 1.732456e-001 1.289476e-001 1.497727e-002 
1.508666e-001 2.493254e-001 1.733983e-001 1.288896e-001 1.498510e-002 
1.505633e-001 2.494868e-001 1.735502e-001 1.288310e-001 1.499287e-002 
1.502614e-001 2.496471e-001 1.737015e-001 1.287720e-001 1.500055e-002 
1.499607e-001 2.498064e-001 1.738522e-001 1.287124e-001 1.500816e-002 
1.496613e-001 2.499646e-001 1.740022e-001 1.286522e-001 1.501570e-002 
1.493632e-001 2.501217e-001 1.741515e-001 1.285916e-001 1.502316e-002 
1.490663e-001 2.502777e-001 1.743002e-001 1.285304e-001 1.503056e-002 
1.487707e-001 2.504327e-001 1.744483e-001 1.284688e-001 1.503787e-002 
1.484764e-001 2.505866e-001 1.745957e-001 1.284066e-001 1.504512e-002 
1.481834e-001 2.507395e-001 1.747425e-001 1.283439e-001 1.505229e-002 
1.478917e-001 2.508912e-001 1.748886e-001 1.282807e-001 1.505939e-002 
1.476013e-001 2.510420e-001 1.750341e-001 1.282170e-001 1.506642e-002 
1.473121e-001 2.511917e-001 1.751789e-001 1.281528e-001 1.507337e-002 
1.470243e-001 2.513403e-001 1.753231e-001 1.280881e-001 1.508025e-002 
1.467377e-001 2.514879e-001 1.754667e-001 1.280229e-001 1.508707e-002 
1.464525e-001 2.516344e-001 1.756096e-001 1.279572e-001 1.509381e-002 
1.461685e-001 2.517799e-001 1.757520e-001 1.278911e-001 1.510048e-002 
1.458859e-001 2.519244e-001 1.758936e-001 1.278244e-001 1.510708e-002 
1.456045e-001 2.520679e-001 1.760347e-001 1.277573e-001 1.511361e-002 
1.453245e-001 2.522103e-001 1.761751e-001 1.276896e-001 1.512007e-002 
1.450457e-001 2.523516e-001 1.763149e-001 1.276216e-001 1.512646e-002 
1.447683e-001 2.524920e-001 1.764541e-001 1.275530e-001 1.513278e-002 
1.444922e-001 2.526313e-001 1.765927e-001 1.274839e-001 1.513903e-002 
1.442174e-001 2.527696e-001 1.767306e-001 1.274144e-001 1.514521e-002 
1.439440e-001 2.529069e-001 1.768679e-001 1.273445e-001 1.515133e-002 
1.436718e-001 2.530432e-001 1.770046e-001 1.272740e-001 1.515737e-002 
1.434010e-001 2.531784e-001 1.771407e-001 1.272031e-001 1.516335e-002 
1.431315e-001 2.533127e-001 1.772762e-001 1.271318e-001 1.516926e-002 
1.428634e-001 2.534459e-001 1.774111e-001 1.270600e-001 1.517510e-002 
1.425966e-001 2.535782e-001 1.775453e-001 1.269877e-001 1.518088e-002 
1.423311e-001 2.537094e-001 1.776790e-001 1.269150e-001 1.518658e-002 
1.420669e-001 2.538396e-001 1.778120e-001 1.268419e-001 1.519222e-002 
1.418041e-001 2.539689e-001 1.779445e-001 1.267683e-001 1.519780e-002 
1.415427e-001 2.540971e-001 1.780763e-001 1.266943e-001 1.520330e-002 
1.412826e-001 2.542244e-001 1.782075e-001 1.266198e-001 1.520874e-002 
1.410239e-001 2.543507e-001 1.783382e-001 1.265449e-001 1.521412e-002 
1.407665e-001 2.544760e-001 1.784682e-001 1.264696e-001 1.521943e-002 
1.405104e-001 2.546003e-001 1.785977e-001 1.263938e-001 1.522467e-002 
1.402558e-001 2.547236e-001 1.787265e-001 1.263176e-001 1.522985e-002 
1.400025e-001 2.548460e-001 1.788548e-001 1.262410e-001 1.523496e-002 
1.397506e-001 2.549674e-001 1.789824e-001 1.261639e-001 1.524001e-002 
1.395000e-001 2.550878e-001 1.791095e-001 1.260865e-001 1.524499e-002 
1.392509e-001 2.552072e-001 1.792360e-001 1.260086e-001 1.524991e-002 
1.390031e-001 2.553257e-001 1.793619e-001 1.259303e-001 1.525477e-002 
1.387567e-001 2.554432e-001 1.794872e-001 1.258516e-001 1.525956e-002 
1.385117e-001 2.555598e-001 1.796119e-001 1.257725e-001 1.526429e-002 
1.382681e-001 2.556754e-001 1.797361e-001 1.256930e-001 1.526896e-002 
1.380258e-001 2.557900e-001 1.798596e-001 1.256131e-001 1.527356e-002 
1.377850e-001 2.559037e-001 1.799826e-001 1.255328e-001 1.527810e-002 
1.375456e-001 2.560165e-001 1.801050e-001 1.254521e-001 1.528258e-002 
1.373076e-001 2.561283e-001 1.802269e-001 1.253710e-001 1.528699e-002 
1.370710e-001 2.562391e-001 1.803481e-001 1.252895e-001 1.529134e-002 
1.368359e-001 2.563491e-001 1.804688e-001 1.252076e-001 1.529563e-002 
1.366021e-001 2.564580e-001 1.805890e-001 1.251253e-001 1.529986e-002 
1.363698e-001 2.565661e-001 1.807085e-001 1.250426e-001 1.530403e-002 
1.361389e-001 2.566732e-001 1.808275e-001 1.249596e-001 1.530814e-002 
1.359095e-001 2.567794e-001 1.809459e-001 1.248761e-001 1.531218e-002 
1.356815e-001 2.568846e-001 1.810638e-001 1.247923e-001 1.531617e-002 
1.354549e-001 2.569889e-001 1.811811e-001 1.247081e-001 1.532009e-002 
1.352298e-001 2.570923e-001 1.812978e-001 1.246236e-001 1.532396e-002 
1.350061e-001 2.571948e-001 1.814140e-001 1.245386e-001 1.532776e-002 
1.347839e-001 2.572964e-001 1.815296e-001 1.244533e-001 1.533150e-002 
1.345632e-001 2.573970e-001 1.816446e-001 1.243677e-001 1.533519e-002 
1.343439e-001 2.574968e-001 1.817591e-001 1.242816e-001 1.533881e-002 
1.341261e-001 2.575956e-001 1.818731e-001 1.241952e-001 1.534238e-002 
1.339098e-001 2.576935e-001 1.819865e-001 1.241085e-001 1.534589e-002 
1.336949e-001 2.577905e-001 1.820993e-001 1.240214e-001 1.534934e-002 
1.334816e-001 2.578866e-001 1.822116e-001 1.239339e-001 1.535273e-002 
1.332697e-001 2.579819e-001 1.823233e-001 1.238461e-001 1.535606e-002 
1.330594e-001 2.580762e-001 1.824345e-001 1.237580e-001 1.535933e-002 
1.328505e-001 2.581696e-001 1.825452e-001 1.236695e-001 1.536255e-002 
1.326432e-001 2.582621e-001 1.826553e-001 1.235806e-001 1.536571e-002 
1.324374e-001 2.583538e-001 1.827649e-001 1.234914e-001 1.536881e-002 
1.322331e-001 2.584445e-001 1.828739e-001 1.234019e-001 1.537186e-002 
1.320303e-001 2.585344e-001 1.829824e-001 1.233120e-001 1.537484e-002 
1.318291e-001 2.586234e-001 1.830903e-001 1.232218e-001 1.537778e-002 
1.316294e-001 2.587115e-001 1.831977e-001 1.231312e-001 1.538065e-002 
1.314312e-001 2.587987e-001 1.833046e-001 1.230404e-001 1.538347e-002 
1.312346e-001 2.588851e-001 1.834110e-001 1.229492e-001 1.538623e-002 
1.310395e-001 2.589706e-001 1.835168e-001 1.228576e-001 1.538894e-002 
1.308460e-001 2.590552e-001 1.836221e-001 1.227658e-001 1.539159e-002 
1.306541e-001 2.591389e-001 1.837268e-001 1.226736e-001 1.539418e-002 
1.304638e-001 2.592218e-001 1.838311e-001 1.225811e-001 1.539672e-002 
1.302750e-001 2.593038e-001 1.839348e-001 1.224883e-001 1.539921e-002 
1.300878e-001 2.593850e-001 1.840379e-001 1.223952e-001 1.540164e-002 
1.299022e-001 2.594653e-001 1.841406e-001 1.223017e-001 1.540402e-002 
1.297182e-001 2.595448e-001 1.842427e-001 1.222080e-001 1.540634e-002 
1.295359e-001 2.596234e-001 1.843443e-001 1.221139e-001 1.540861e-002 
1.293551e-001 2.597011e-001 1.844454e-001 1.220195e-001 1.541082e-002 
1.291759e-001 2.597780e-001 1.845460e-001 1.219249e-001 1.541298e-002 
1.289984e-001 2.598541e-001 1.846461e-001 1.218299e-001 1.541509e-002 
1.288225e-001 2.599293e-001 1.847456e-001 1.217346e-001 1.541714e-002 
1.286483e-001 2.600037e-001 1.848447e-001 1.216390e-001 1.541914e-002 
1.284757e-001 2.600772e-001 1.849432e-001 1.215432e-001 1.542109e-002 
1.283048e-001 2.601499e-001 1.850412e-001 1.214470e-001 1.542298e-002 
1.281355e-001 2.602218e-001 1.851387e-001 1.213506e-001 1.542482e-002 
1.279679e-001 2.602928e-001 1.852357e-001 1.212538e-001 1.542661e-002 
1.278019e-001 2.603630e-001 1.853322e-001 1.211568e-001 1.542835e-002 
1.276377e-001 2.604324e-001 1.854282e-001 1.210595e-001 1.543004e-002 
1.274751e-001 2.605010e-001 1.855237e-001 1.209619e-001 1.543167e-002 
1.273143e-001 2.605687e-001 1.856187e-001 1.208640e-001 1.543326e-002 
1.271551e-001 2.606357e-001 1.857132e-001 1.207658e-001 1.543479e-002 
1.269977e-001 2.607018e-001 1.858072e-001 1.206674e-001 1.543627e-002 
1.268420e-001 2.607671e-001 1.859006e-001 1.205687e-001 1.543770e-002 
1.266880e-001 2.608316e-001 1.859936e-001 1.204697e-001 1.543908e-002 
1.265358e-001 2.608952e-001 1.860861e-001 1.203704e-001 1.544041e-002 
1.263853e-001 2.609581e-001 1.861781e-001 1.202709e-001 1.544168e-002 
1.262365e-001 2.610202e-001 1.862696e-001 1.201711e-001 1.544291e-002 
1.260896e-001 2.610814e-001 1.863607e-001 1.200710e-001 1.544409e-002 
1.259444e-001 2.611419e-001 1.864512e-001 1.199707e-001 1.544522e-002 
1.258009e-001 2.612016e-001 1.865412e-001 1.198701e-001 1.544630e-002 
1.256593e-001 2.612604e-001 1.866308e-001 1.197693e-001 1.544733e-002 
1.255195e-001 2.613185e-001 1.867199e-001 1.196682e-001 1.544831e-002 
1.253815e-001 2.613758e-001 1.868085e-001 1.195668e-001 1.544924e-002 
1.252453e-001 2.614323e-001 1.868966e-001 1.194652e-001 1.545013e-002 
1.251109e-001 2.614880e-001 1.869842e-001 1.193633e-001 1.545096e-002 
1.249783e-001 2.615430e-001 1.870713e-001 1.192612e-001 1.545175e-002 
1.248476e-001 2.615971e-001 1.871580e-001 1.191589e-001 1.545249e-002 
1.247188e-001 2.616505e-001 1.872442e-001 1.190563e-001 1.545318e-002 
1.245918e-001 2.617031e-001 1.873299e-001 1.189534e-001 1.545382e-002 
1.244667e-001 2.617549e-001 1.874151e-001 1.188503e-001 1.545441e-002 
1.243435e-001 2.618059e-001 1.874999e-001 1.187470e-001 1.545496e-002 
1.242222e-001 2.618562e-001 1.875842e-001 1.186434e-001 1.545546e-002 
1.241027e-001 2.619057e-001 1.876680e-001 1.185396e-001 1.545592e-002 
1.239852e-001 2.619545e-001 1.877513e-001 1.184356e-001 1.545632e-002 
1.238696e-001 2.620025e-001 1.878342e-001 1.183313e-001 1.545668e-002 
1.237560e-001 2.620497e-001 1.879166e-001 1.182268e-001 1.545700e-002 
1.236442e-001 2.620961e-001 1.879986e-001 1.181221e-001 1.545727e-002 
1.235345e-001 2.621419e-001 1.880801e-001 1.180171e-001 1.545749e-002 
1.234267e-001 2.621868e-001 1.881611e-001 1.179119e-001 1.545766e-002 
1.233208e-001 2.622310e-001 1.882417e-001 1.178065e-001 1.545779e-002 
1.232170e-001 2.622745e-001 1.883218e-001 1.177009e-001 1.545788e-002 
1.231151e-001 2.623172e-001 1.884014e-001 1.175951e-001 1.545791e-002 
1.230153e-001 2.623591e-001 1.884806e-001 1.174890e-001 1.545791e-002 
1.229175e-001 2.624003e-001 1.885593e-001 1.173827e-001 1.545786e-002 
1.228217e-001 2.624408e-001 1.886376e-001 1.172762e-001 1.545776e-002 
1.227279e-001 2.624806e-001 1.887154e-001 1.171695e-001 1.545762e-002 
1.226362e-001 2.625196e-001 1.887928e-001 1.170626e-001 1.545744e-002 
1.225466e-001 2.625578e-001 1.888697e-001 1.169554e-001 1.545721e-002 
1.224590e-001 2.625954e-001 1.889461e-001 1.168481e-001 1.545693e-002 
1.223736e-001 2.626322e-001 1.890221e-001 1.167406e-001 1.545661e-002 
1.222902e-001 2.626682e-001 1.890977e-001 1.166328e-001 1.545625e-002 
1.222090e-001 2.627036e-001 1.891728e-001 1.165249e-001 1.545585e-002 
1.221298e-001 2.627382e-001 1.892475e-001 1.164167e-001 1.545540e-002 
1.220528e-001 2.627721e-001 1.893217e-001 1.163084e-001 1.545491e-002 
1.219780e-001 2.628053e-001 1.893955e-001 1.161998e-001 1.545437e-002 
1.219053e-001 2.628378e-001 1.894689e-001 1.160911e-001 1.545380e-002 
1.218348e-001 2.628695e-001 1.895418e-001 1.159822e-001 1.545318e-002 
1.217664e-001 2.629006e-001 1.896142e-001 1.158730e-001 1.545251e-002 
1.217003e-001 2.629309e-001 1.896863e-001 1.157637e-001 1.545181e-002 
1.216364e-001 2.629605e-001 1.897578e-001 1.156542e-001 1.545106e-002 
1.215747e-001 2.629894e-001 1.898290e-001 1.155445e-001 1.545027e-002 
1.215153e-001 2.630176e-001 1.898997e-001 1.154346e-001 1.544944e-002 
1.214581e-001 2.630452e-001 1.899700e-001 1.153246e-001 1.544857e-002 
1.214031e-001 2.630720e-001 1.900399e-001 1.152143e-001 1.544765e-002 
1.213505e-001 2.630981e-001 1.901093e-001 1.151039e-001 1.544670e-002 
1.213001e-001 2.631235e-001 1.901783e-001 1.149933e-001 1.544570e-002 
1.212521e-001 2.631482e-001 1.902468e-001 1.148825e-001 1.544466e-002 
1.212064e-001 2.631722e-001 1.903150e-001 1.147716e-001 1.544358e-002 
1.211630e-001 2.631956e-001 1.903827e-001 1.146604e-001 1.544246e-002 
1.211220e-001 2.632182e-001 1.904500e-001 1.145491e-001 1.544130e-002 
1.210833e-001 2.632402e-001 1.905168e-001 1.144377e-001 1.544010e-002 
