1.012657e-001 1.072491e-001 7.728424e-002 5.183636e-002 3.858743e-003 
1.010323e-001 1.073748e-001 7.738144e-002 5.184175e-002 3.864023e-003 
1.008005e-001 1.074999e-001 7.747815e-002 5.184690e-002 3.869272e-003 
1.005702e-001 1.076242e-001 7.757435e-002 5.185181e-002 3.874489e-003 
1.003414e-001 1.077478e-001 7.767006e-002 5.185647e-002 3.879674e-003 
1.001141e-001 1.078707e-001 7.776526e-002 5.186089e-002 3.884828e-003 
9.988835e-002 1.079929e-001 7.785997e-002 5.186508e-002 3.889951e-003 
9.966407e-002 1.081145e-001 7.795418e-002 5.186904e-002 3.895043e-003 
9.944128e-002 1.082353e-001 7.804790e-002 5.187276e-002 3.900103e-003 
9.921998e-002 1.083555e-001 7.814112e-002 5.187624e-002 3.905133e-003 
9.900015e-002 1.084750e-001 7.823385e-002 5.187950e-002 3.910132e-003 
9.878180e-002 1.085937e-001 7.832610e-002 5.188254e-002 3.915100e-003 
9.856491e-002 1.087118e-001 7.841785e-002 5.188535e-002 3.920037e-003 
9.834949e-002 1.088293e-001 7.850911e-002 5.188793e-002 3.924944e-003 
9.813552e-002 1.089460e-001 7.859989e-002 5.189030e-002 3.929820e-003 
9.792301e-002 1.090621e-001 7.869019e-002 5.189244e-002 3.934666e-003 
9.771194e-002 1.091775e-001 7.878000e-002 5.189437e-002 3.939482e-003 
9.750231e-002 1.092922e-001 7.886932e-002 5.189608e-002 3.944268e-003 
9.729412e-002 1.094063e-001 7.895817e-002 5.189758e-002 3.949024e-003 
9.708735e-002 1.095197e-001 7.904654e-002 5.189887e-002 3.953749e-003 
9.688201e-002 1.096324e-001 7.913443e-002 5.189994e-002 3.958445e-003 
9.667809e-002 1.097444e-001 7.922184e-002 5.190081e-002 3.963111e-003 
9.647558e-002 1.098558e-001 7.930878e-002 5.190148e-002 3.967748e-003 
9.627447e-002 1.099666e-001 7.939524e-002 5.190193e-002 3.972355e-003 
9.607478e-002 1.100767e-001 7.948123e-002 5.190219e-002 3.976932e-003 
9.587647e-002 1.101861e-001 7.956675e-002 5.190224e-002 3.981480e-003 
9.567956e-002 1.102949e-001 7.965179e-002 5.190209e-002 3.985999e-003 
9.548404e-002 1.104030e-001 7.973637e-002 5.190175e-002 3.990489e-003 
9.528990e-002 1.105105e-001 7.982048e-002 5.190121e-002 3.994950e-003 
9.509714e-002 1.106173e-001 7.990413e-002 5.190048e-002 3.999382e-003 
9.490574e-002 1.107235e-001 7.998731e-002 5.189955e-002 4.003785e-003 
9.471572e-002 1.108290e-001 8.007003e-002 5.189843e-002 4.008159e-003 
9.452705e-002 1.109339e-001 8.015228e-002 5.189712e-002 4.012504e-003 
9.433974e-002 1.110382e-001 8.023408e-002 5.189563e-002 4.016821e-003 
9.415378e-002 1.111418e-001 8.031541e-002 5.189395e-002 4.021110e-003 
9.396917e-002 1.112448e-001 8.039628e-002 5.189208e-002 4.025370e-003 
9.378590e-002 1.113472e-001 8.047670e-002 5.189003e-002 4.029602e-003 
9.360396e-002 1.114489e-001 8.055667e-002 5.188780e-002 4.033806e-003 
9.342336e-002 1.115500e-001 8.063617e-002 5.188539e-002 4.037982e-003 
9.324408e-002 1.116504e-001 8.071523e-002 5.188280e-002 4.042129e-003 
9.306613e-002 1.117503e-001 8.079383e-002 5.188004e-002 4.046249e-003 
9.288949e-002 1.118495e-001 8.087198e-002 5.187710e-002 4.050341e-003 
9.271416e-002 1.119481e-001 8.094969e-002 5.187399e-002 4.054406e-003 
9.254014e-002 1.120461e-001 8.102694e-002 5.187070e-002 4.058442e-003 
9.236742e-002 1.121434e-001 8.110375e-002 5.186724e-002 4.062452e-003 
9.219600e-002 1.122402e-001 8.118011e-002 5.186362e-002 4.066434e-003 
9.202587e-002 1.123363e-001 8.125603e-002 5.185982e-002 4.070388e-003 
9.185703e-002 1.124318e-001 8.133151e-002 5.185586e-002 4.074316e-003 
9.168948e-002 1.125267e-001 8.140654e-002 5.185174e-002 4.078216e-003 
9.152320e-002 1.126210e-001 8.148113e-002 5.184745e-002 4.082089e-003 
9.135820e-002 1.127147e-001 8.155529e-002 5.184300e-002 4.085935e-003 
9.119446e-002 1.128078e-001 8.162900e-002 5.183839e-002 4.089755e-003 
9.103199e-002 1.129003e-001 8.170228e-002 5.183362e-002 4.093547e-003 
9.087078e-002 1.129922e-001 8.177512e-002 5.182869e-002 4.097313e-003 
9.071083e-002 1.130835e-001 8.184753e-002 5.182361e-002 4.101053e-003 
9.055212e-002 1.131742e-001 8.191951e-002 5.181837e-002 4.104766e-003 
9.039467e-002 1.132643e-001 8.199105e-002 5.181298e-002 4.108452e-003 
9.023845e-002 1.133538e-001 8.206217e-002 5.180743e-002 4.112112e-003 
9.008348e-002 1.134427e-001 8.213285e-002 5.180174e-002 4.115746e-003 
8.992973e-002 1.135310e-001 8.220311e-002 5.179589e-002 4.119354e-003 
8.977722e-002 1.136187e-001 8.227293e-002 5.178990e-002 4.122936e-003 
8.962593e-002 1.137059e-001 8.234234e-002 5.178376e-002 4.126492e-003 
8.947586e-002 1.137925e-001 8.241132e-002 5.177747e-002 4.130022e-003 
8.932700e-002 1.138784e-001 8.247987e-002 5.177104e-002 4.133526e-003 
8.917936e-002 1.139638e-001 8.254801e-002 5.176446e-002 4.137005e-003 
8.903292e-002 1.140487e-001 8.261572e-002 5.175775e-002 4.140458e-003 
8.888769e-002 1.141329e-001 8.268301e-002 5.175089e-002 4.143885e-003 
8.874365e-002 1.142166e-001 8.274989e-002 5.174389e-002 4.147288e-003 
8.860081e-002 1.142997e-001 8.281634e-002 5.173676e-002 4.150664e-003 
8.845916e-002 1.143822e-001 8.288239e-002 5.172948e-002 4.154016e-003 
8.831870e-002 1.144642e-001 8.294801e-002 5.172207e-002 4.157342e-003 
8.817941e-002 1.145456e-001 8.301322e-002 5.171453e-002 4.160644e-003 
8.804131e-002 1.146264e-001 8.307802e-002 5.170685e-002 4.163920e-003 
8.790438e-002 1.147066e-001 8.314241e-002 5.169905e-002 4.167171e-003 
8.776861e-002 1.147863e-001 8.320639e-002 5.169110e-002 4.170398e-003 
8.763401e-002 1.148655e-001 8.326996e-002 5.168303e-002 4.173600e-003 
8.750058e-002 1.149441e-001 8.333313e-002 5.167484e-002 4.176777e-003 
8.736830e-002 1.150221e-001 8.339588e-002 5.166651e-002 4.179930e-003 
8.723717e-002 1.150996e-001 8.345823e-002 5.165805e-002 4.183058e-003 
8.710719e-002 1.151765e-001 8.352018e-002 5.164948e-002 4.186162e-003 
8.697836e-002 1.152528e-001 8.358172e-002 5.164077e-002 4.189242e-003 
8.685067e-002 1.153286e-001 8.364286e-002 5.163194e-002 4.192297e-003 
8.672412e-002 1.154039e-001 8.370360e-002 5.162300e-002 4.195328e-003 
8.659869e-002 1.154786e-001 8.376394e-002 5.161393e-002 4.198335e-003 
8.647440e-002 1.155528e-001 8.382389e-002 5.160474e-002 4.201319e-003 
8.635124e-002 1.156264e-001 8.388343e-002 5.159543e-002 4.204278e-003 
8.622919e-002 1.156995e-001 8.394258e-002 5.158600e-002 4.207214e-003 
8.610826e-002 1.157721e-001 8.400133e-002 5.157646e-002 4.210125e-003 
8.598845e-002 1.158441e-001 8.405969e-002 5.156680e-002 4.213014e-003 
8.586975e-002 1.159155e-001 8.411766e-002 5.155702e-002 4.215878e-003 
8.575215e-002 1.159865e-001 8.417524e-002 5.154713e-002 4.218719e-003 
8.563566e-002 1.160569e-001 8.423242e-002 5.153713e-002 4.221537e-003 
8.552026e-002 1.161268e-001 8.428922e-002 5.152702e-002 4.224332e-003 
8.540596e-002 1.161961e-001 8.434563e-002 5.151680e-002 4.227103e-003 
8.529275e-002 1.162649e-001 8.440165e-002 5.150646e-002 4.229851e-003 
8.518063e-002 1.163332e-001 8.445728e-002 5.149602e-002 4.232576e-003 
8.506959e-002 1.164010e-001 8.451253e-002 5.148547e-002 4.235279e-003 
8.495964e-002 1.164682e-001 8.456740e-002 5.147481e-002 4.237958e-003 
8.485075e-002 1.165349e-001 8.462188e-002 5.146405e-002 4.240614e-003 
8.474295e-002 1.166011e-001 8.467599e-002 5.145318e-002 4.243248e-003 
8.463621e-002 1.166668e-001 8.472971e-002 5.144221e-002 4.245859e-003 
8.453054e-002 1.167320e-001 8.478305e-002 5.143114e-002 4.248447e-003 
8.442593e-002 1.167966e-001 8.483602e-002 5.141996e-002 4.251013e-003 
8.432238e-002 1.168608e-001 8.488860e-002 5.140868e-002 4.253557e-003 
8.421988e-002 1.169244e-001 8.494082e-002 5.139731e-002 4.256078e-003 
8.411844e-002 1.169875e-001 8.499265e-002 5.138583e-002 4.258577e-003 
8.401804e-002 1.170501e-001 8.504412e-002 5.137425e-002 4.261053e-003 
8.391869e-002 1.171122e-001 8.509521e-002 5.136258e-002 4.263508e-003 
8.382038e-002 1.171738e-001 8.514593e-002 5.135081e-002 4.265940e-003 
8.372311e-002 1.172349e-001 8.519627e-002 5.133894e-002 4.268351e-003 
8.362687e-002 1.172955e-001 8.524625e-002 5.132698e-002 4.270740e-003 
8.353167e-002 1.173556e-001 8.529586e-002 5.131492e-002 4.273107e-003 
8.343749e-002 1.174152e-001 8.534511e-002 5.130278e-002 4.275452e-003 
8.334434e-002 1.174743e-001 8.539399e-002 5.129054e-002 4.277775e-003 
8.325221e-002 1.175329e-001 8.544250e-002 5.127820e-002 4.280077e-003 
8.316109e-002 1.175910e-001 8.549065e-002 5.126578e-002 4.282358e-003 
8.307099e-002 1.176487e-001 8.553843e-002 5.125327e-002 4.284617e-003 
8.298190e-002 1.177058e-001 8.558585e-002 5.124066e-002 4.286855e-003 
8.289382e-002 1.177624e-001 8.563292e-002 5.122797e-002 4.289071e-003 
8.280675e-002 1.178186e-001 8.567962e-002 5.121520e-002 4.291266e-003 
8.272067e-002 1.178742e-001 8.572596e-002 5.120233e-002 4.293441e-003 
8.263560e-002 1.179294e-001 8.577195e-002 5.118938e-002 4.295594e-003 
8.255152e-002 1.179841e-001 8.581758e-002 5.117634e-002 4.297726e-003 
8.246843e-002 1.180383e-001 8.586286e-002 5.116322e-002 4.299837e-003 
8.238633e-002 1.180921e-001 8.590778e-002 5.115002e-002 4.301927e-003 
8.230521e-002 1.181453e-001 8.595234e-002 5.113673e-002 4.303997e-003 
8.222508e-002 1.181981e-001 8.599656e-002 5.112337e-002 4.306046e-003 
8.214593e-002 1.182504e-001 8.604042e-002 5.110992e-002 4.308074e-003 
8.206775e-002 1.183023e-001 8.608393e-002 5.109639e-002 4.310082e-003 
8.199055e-002 1.183536e-001 8.612709e-002 5.108278e-002 4.312070e-003 
8.191431e-002 1.184045e-001 8.616991e-002 5.106909e-002 4.314037e-003 
8.183905e-002 1.184550e-001 8.621238e-002 5.105532e-002 4.315983e-003 
8.176474e-002 1.185049e-001 8.625450e-002 5.104148e-002 4.317910e-003 
8.169140e-002 1.185544e-001 8.629627e-002 5.102755e-002 4.319816e-003 
8.161902e-002 1.186034e-001 8.633771e-002 5.101356e-002 4.321702e-003 
8.154759e-002 1.186520e-001 8.637879e-002 5.099948e-002 4.323569e-003 
8.147711e-002 1.187001e-001 8.641954e-002 5.098533e-002 4.325415e-003 
8.140759e-002 1.187477e-001 8.645995e-002 5.097111e-002 4.327241e-003 
8.133900e-002 1.187949e-001 8.650001e-002 5.095682e-002 4.329048e-003 
8.127137e-002 1.188416e-001 8.653974e-002 5.094245e-002 4.330835e-003 
8.120467e-002 1.188879e-001 8.657913e-002 5.092801e-002 4.332602e-003 
8.113891e-002 1.189337e-001 8.661818e-002 5.091350e-002 4.334349e-003 
8.107408e-002 1.189791e-001 8.665689e-002 5.089892e-002 4.336077e-003 
8.101019e-002 1.190240e-001 8.669527e-002 5.088426e-002 4.337786e-003 
8.094723e-002 1.190685e-001 8.673332e-002 5.086954e-002 4.339475e-003 
8.088519e-002 1.191125e-001 8.677103e-002 5.085475e-002 4.341145e-003 
8.082407e-002 1.191561e-001 8.680841e-002 5.083990e-002 4.342796e-003 
8.076388e-002 1.191992e-001 8.684546e-002 5.082497e-002 4.344427e-003 
8.070460e-002 1.192419e-001 8.688218e-002 5.080998e-002 4.346039e-003 
8.064624e-002 1.192841e-001 8.691857e-002 5.079492e-002 4.347633e-003 
8.058879e-002 1.193259e-001 8.695463e-002 5.077980e-002 4.349207e-003 
8.053225e-002 1.193673e-001 8.699037e-002 5.076461e-002 4.350762e-003 
8.047662e-002 1.194082e-001 8.702578e-002 5.074936e-002 4.352299e-003 
8.042189e-002 1.194487e-001 8.706086e-002 5.073404e-002 4.353817e-003 
8.036806e-002 1.194887e-001 8.709562e-002 5.071866e-002 4.355316e-003 
8.031513e-002 1.195283e-001 8.713006e-002 5.070322e-002 4.356796e-003 
8.026310e-002 1.195675e-001 8.716417e-002 5.068771e-002 4.358258e-003 
8.021196e-002 1.196063e-001 8.719796e-002 5.067215e-002 4.359701e-003 
8.016171e-002 1.196446e-001 8.723144e-002 5.065652e-002 4.361126e-003 
8.011235e-002 1.196825e-001 8.726459e-002 5.064084e-002 4.362533e-003 
8.006388e-002 1.197200e-001 8.729742e-002 5.062509e-002 4.363921e-003 
8.001629e-002 1.197570e-001 8.732994e-002 5.060929e-002 4.365291e-003 
7.996958e-002 1.197936e-001 8.736214e-002 5.059343e-002 4.366643e-003 
7.992375e-002 1.198298e-001 8.739402e-002 5.057751e-002 4.367977e-003 
7.987879e-002 1.198656e-001 8.742559e-002 5.056153e-002 4.369293e-003 
7.983470e-002 1.199009e-001 8.745685e-002 5.054549e-002 4.370590e-003 
7.979149e-002 1.199359e-001 8.748779e-002 5.052940e-002 4.371870e-003 
7.974914e-002 1.199704e-001 8.751843e-002 5.051326e-002 4.373132e-003 
7.970766e-002 1.200045e-001 8.754875e-002 5.049706e-002 4.374377e-003 
7.966705e-002 1.200382e-001 8.757876e-002 5.048080e-002 4.375603e-003 
7.962729e-002 1.200715e-001 8.760846e-002 5.046449e-002 4.376812e-003 
7.958839e-002 1.201043e-001 8.763785e-002 5.044813e-002 4.378003e-003 
7.955035e-002 1.201368e-001 8.766694e-002 5.043171e-002 4.379177e-003 
7.951316e-002 1.201688e-001 8.769572e-002 5.041524e-002 4.380333e-003 
7.947682e-002 1.202005e-001 8.772419e-002 5.039872e-002 4.381472e-003 
7.944133e-002 1.202317e-001 8.775237e-002 5.038215e-002 4.382594e-003 
7.940668e-002 1.202625e-001 8.778023e-002 5.036553e-002 4.383698e-003 
7.937288e-002 1.202930e-001 8.780780e-002 5.034885e-002 4.384785e-003 
7.933992e-002 1.203230e-001 8.783506e-002 5.033213e-002 4.385855e-003 
7.930780e-002 1.203526e-001 8.786202e-002 5.031536e-002 4.386908e-003 
7.927652e-002 1.203818e-001 8.788869e-002 5.029854e-002 4.387944e-003 
7.924607e-002 1.204107e-001 8.791505e-002 5.028167e-002 4.388963e-003 
7.921646e-002 1.204391e-001 8.794112e-002 5.026475e-002 4.389965e-003 
7.918767e-002 1.204671e-001 8.796688e-002 5.024778e-002 4.390950e-003 
7.915971e-002 1.204948e-001 8.799236e-002 5.023077e-002 4.391919e-003 
7.913258e-002 1.205220e-001 8.801753e-002 5.021371e-002 4.392870e-003 
7.910627e-002 1.205489e-001 8.804242e-002 5.019661e-002 4.393806e-003 
7.908078e-002 1.205753e-001 8.806701e-002 5.017946e-002 4.394724e-003 
7.905611e-002 1.206014e-001 8.809130e-002 5.016226e-002 4.395626e-003 
7.903226e-002 1.206271e-001 8.811531e-002 5.014502e-002 4.396512e-003 
7.900922e-002 1.206524e-001 8.813902e-002 5.012773e-002 4.397381e-003 
7.898699e-002 1.206773e-001 8.816245e-002 5.011041e-002 4.398233e-003 
7.896558e-002 1.207018e-001 8.818559e-002 5.009303e-002 4.399070e-003 
7.894497e-002 1.207260e-001 8.820843e-002 5.007562e-002 4.399890e-003 
7.892517e-002 1.207498e-001 8.823099e-002 5.005816e-002 4.400694e-003 
7.890617e-002 1.207732e-001 8.825327e-002 5.004066e-002 4.401482e-003 
7.888797e-002 1.207962e-001 8.827526e-002 5.002312e-002 4.402254e-003 
7.887057e-002 1.208188e-001 8.829696e-002 5.000554e-002 4.403010e-003 
7.885397e-002 1.208411e-001 8.831838e-002 4.998791e-002 4.403750e-003 
7.883817e-002 1.208629e-001 8.833952e-002 4.997025e-002 4.404475e-003 
7.882316e-002 1.208844e-001 8.836037e-002 4.995255e-002 4.405183e-003 
7.880894e-002 1.209056e-001 8.838095e-002 4.993480e-002 4.405876e-003 
7.879551e-002 1.209263e-001 8.840124e-002 4.991702e-002 4.406553e-003 
7.878287e-002 1.209467e-001 8.842126e-002 4.989920e-002 4.407214e-003 
7.877101e-002 1.209668e-001 8.844099e-002 4.988134e-002 4.407860e-003 
7.875993e-002 1.209864e-001 8.846045e-002 4.986344e-002 4.408490e-003 
7.874964e-002 1.210057e-001 8.847964e-002 4.984551e-002 4.409105e-003 
7.874013e-002 1.210246e-001 8.849854e-002 4.982754e-002 4.409704e-003 
7.873139e-002 1.210432e-001 8.851717e-002 4.980953e-002 4.410288e-003 
7.872343e-002 1.210614e-001 8.853553e-002 4.979148e-002 4.410857e-003 
7.871624e-002 1.210792e-001 8.855361e-002 4.977340e-002 4.411411e-003 
7.870983e-002 1.210967e-001 8.857142e-002 4.975528e-002 4.411949e-003 
7.870418e-002 1.211138e-001 8.858896e-002 4.973713e-002 4.412472e-003 
7.869931e-002 1.211306e-001 8.860623e-002 4.971895e-002 4.412981e-003 
7.869520e-002 1.211470e-001 8.862323e-002 4.970072e-002 4.413474e-003 
7.869185e-002 1.211631e-001 8.863996e-002 4.968247e-002 4.413952e-003 
7.868926e-002 1.211788e-001 8.865642e-002 4.966418e-002 4.414415e-003 
7.868744e-002 1.211941e-001 8.867261e-002 4.964586e-002 4.414864e-003 
7.868637e-002 1.212091e-001 8.868853e-002 4.962750e-002 4.415298e-003 
7.868606e-002 1.212237e-001 8.870419e-002 4.960911e-002 4.415717e-003 
7.868651e-002 1.212380e-001 8.871959e-002 4.959069e-002 4.416121e-003 
7.868771e-002 1.212520e-001 8.873472e-002 4.957224e-002 4.416511e-003 
7.868966e-002 1.212656e-001 8.874959e-002 4.955375e-002 4.416886e-003 
7.869236e-002 1.212788e-001 8.876419e-002 4.953524e-002 4.417247e-003 
7.869581e-002 1.212917e-001 8.877854e-002 4.951669e-002 4.417593e-003 
7.870000e-002 1.213043e-001 8.879262e-002 4.949811e-002 4.417925e-003 
7.870494e-002 1.213165e-001 8.880644e-002 4.947951e-002 4.418242e-003 
7.871062e-002 1.213284e-001 8.882000e-002 4.946087e-002 4.418546e-003 
7.871704e-002 1.213400e-001 8.883331e-002 4.944220e-002 4.418835e-003 
7.872420e-002 1.213512e-001 8.884636e-002 4.942350e-002 4.419109e-003 
7.873210e-002 1.213620e-001 8.885915e-002 4.940478e-002 4.419370e-003 
7.874074e-002 1.213726e-001 8.887168e-002 4.938602e-002 4.419617e-003 
7.875011e-002 1.213827e-001 8.888396e-002 4.936724e-002 4.419849e-003 
7.876021e-002 1.213926e-001 8.889598e-002 4.934843e-002 4.420068e-003 
7.877104e-002 1.214021e-001 8.890775e-002 4.932959e-002 4.420273e-003 
7.878260e-002 1.214113e-001 8.891927e-002 4.931073e-002 4.420464e-003 
7.879489e-002 1.214202e-001 8.893053e-002 4.929183e-002 4.420641e-003 
7.880790e-002 1.214287e-001 8.894155e-002 4.927291e-002 4.420804e-003 
7.882164e-002 1.214369e-001 8.895231e-002 4.925397e-002 4.420954e-003 
7.883611e-002 1.214448e-001 8.896283e-002 4.923499e-002 4.421090e-003 
7.885129e-002 1.214524e-001 8.897309e-002 4.921599e-002 4.421212e-003 
7.886719e-002 1.214596e-001 8.898311e-002 4.919697e-002 4.421321e-003 
7.888381e-002 1.214665e-001 8.899288e-002 4.917792e-002 4.421416e-003 
7.890115e-002 1.214731e-001 8.900240e-002 4.915885e-002 4.421498e-003 
7.891920e-002 1.214793e-001 8.901168e-002 4.913975e-002 4.421567e-003 
7.893797e-002 1.214853e-001 8.902071e-002 4.912062e-002 4.421622e-003 
7.895745e-002 1.214909e-001 8.902950e-002 4.910148e-002 4.421664e-003 
7.897763e-002 1.214962e-001 8.903804e-002 4.908230e-002 4.421692e-003 
7.899853e-002 1.215012e-001 8.904634e-002 4.906311e-002 4.421708e-003 
7.902014e-002 1.215059e-001 8.905440e-002 4.904389e-002 4.421710e-003 
7.904245e-002 1.215102e-001 8.906222e-002 4.902465e-002 4.421700e-003 
7.906546e-002 1.215142e-001 8.906980e-002 4.900538e-002 4.421676e-003 
7.908918e-002 1.215180e-001 8.907713e-002 4.898610e-002 4.421639e-003 
7.911360e-002 1.215214e-001 8.908423e-002 4.896679e-002 4.421589e-003 
7.913872e-002 1.215245e-001 8.909110e-002 4.894746e-002 4.421527e-003 
7.916453e-002 1.215273e-001 8.909772e-002 4.892810e-002 4.421451e-003 
7.919105e-002 1.215298e-001 8.910411e-002 4.890873e-002 4.421363e-003 
7.921826e-002 1.215319e-001 8.911026e-002 4.888933e-002 4.421262e-003 
7.924617e-002 1.215338e-001 8.911617e-002 4.886992e-002 4.421148e-003 
