1.478260e-001 1.904341e-001 1.300366e-001 1.015787e-001 1.449603e-002 
1.474582e-001 1.905422e-001 1.301250e-001 1.015696e-001 1.450407e-002 
1.470924e-001 1.906493e-001 1.302128e-001 1.015604e-001 1.451208e-002 
1.467285e-001 1.907555e-001 1.302999e-001 1.015511e-001 1.452006e-002 
1.463666e-001 1.908607e-001 1.303865e-001 1.015416e-001 1.452802e-002 
1.460067e-001 1.909650e-001 1.304725e-001 1.015321e-001 1.453594e-002 
1.456487e-001 1.910684e-001 1.305579e-001 1.015225e-001 1.454384e-002 
1.452927e-001 1.911709e-001 1.306428e-001 1.015128e-001 1.455170e-002 
1.449387e-001 1.912724e-001 1.307270e-001 1.015029e-001 1.455954e-002 
1.445867e-001 1.913730e-001 1.308107e-001 1.014930e-001 1.456735e-002 
1.442366e-001 1.914728e-001 1.308938e-001 1.014830e-001 1.457513e-002 
1.438885e-001 1.915716e-001 1.309764e-001 1.014728e-001 1.458289e-002 
1.435423e-001 1.916695e-001 1.310583e-001 1.014626e-001 1.459061e-002 
1.431982e-001 1.917666e-001 1.311397e-001 1.014523e-001 1.459832e-002 
1.428560e-001 1.918628e-001 1.312206e-001 1.014419e-001 1.460599e-002 
1.425157e-001 1.919581e-001 1.313009e-001 1.014314e-001 1.461364e-002 
1.421775e-001 1.920525e-001 1.313807e-001 1.014208e-001 1.462126e-002 
1.418412e-001 1.921461e-001 1.314599e-001 1.014102e-001 1.462886e-002 
1.415069e-001 1.922388e-001 1.315386e-001 1.013994e-001 1.463643e-002 
1.411746e-001 1.923307e-001 1.316167e-001 1.013886e-001 1.464398e-002 
1.408443e-001 1.924217e-001 1.316944e-001 1.013776e-001 1.465150e-002 
1.405159e-001 1.925119e-001 1.317715e-001 1.013666e-001 1.465900e-002 
1.401896e-001 1.926013e-001 1.318480e-001 1.013556e-001 1.466647e-002 
1.398652e-001 1.926898e-001 1.319241e-001 1.013444e-001 1.467392e-002 
1.395428e-001 1.927775e-001 1.319996e-001 1.013332e-001 1.468135e-002 
1.392223e-001 1.928644e-001 1.320746e-001 1.013218e-001 1.468875e-002 
1.389039e-001 1.929505e-001 1.321491e-001 1.013105e-001 1.469613e-002 
1.385875e-001 1.930358e-001 1.322231e-001 1.012990e-001 1.470349e-002 
1.382730e-001 1.931203e-001 1.322966e-001 1.012875e-001 1.471082e-002 
1.379606e-001 1.932040e-001 1.323696e-001 1.012759e-001 1.471813e-002 
1.376501e-001 1.932869e-001 1.324421e-001 1.012642e-001 1.472542e-002 
1.373416e-001 1.933690e-001 1.325141e-001 1.012524e-001 1.473269e-002 
1.370352e-001 1.934503e-001 1.325856e-001 1.012406e-001 1.473994e-002 
1.367307e-001 1.935309e-001 1.326567e-001 1.012287e-001 1.474716e-002 
1.364282e-001 1.936107e-001 1.327272e-001 1.012168e-001 1.475437e-002 
1.361278e-001 1.936898e-001 1.327973e-001 1.012048e-001 1.476155e-002 
1.358293e-001 1.937681e-001 1.328669e-001 1.011927e-001 1.476871e-002 
1.355329e-001 1.938456e-001 1.329360e-001 1.011806e-001 1.477585e-002 
1.352384e-001 1.939224e-001 1.330047e-001 1.011684e-001 1.478298e-002 
1.349460e-001 1.939985e-001 1.330729e-001 1.011561e-001 1.479008e-002 
1.346556e-001 1.940738e-001 1.331406e-001 1.011438e-001 1.479716e-002 
1.343672e-001 1.941484e-001 1.332079e-001 1.011314e-001 1.480422e-002 
1.340808e-001 1.942223e-001 1.332747e-001 1.011190e-001 1.481127e-002 
1.337965e-001 1.942955e-001 1.333410e-001 1.011065e-001 1.481829e-002 
1.335141e-001 1.943679e-001 1.334070e-001 1.010939e-001 1.482530e-002 
1.332338e-001 1.944396e-001 1.334724e-001 1.010813e-001 1.483229e-002 
1.329556e-001 1.945106e-001 1.335374e-001 1.010687e-001 1.483925e-002 
1.326793e-001 1.945810e-001 1.336020e-001 1.010559e-001 1.484621e-002 
1.324051e-001 1.946506e-001 1.336662e-001 1.010432e-001 1.485314e-002 
1.321330e-001 1.947195e-001 1.337299e-001 1.010304e-001 1.486005e-002 
1.318628e-001 1.947878e-001 1.337932e-001 1.010175e-001 1.486695e-002 
1.315948e-001 1.948554e-001 1.338560e-001 1.010046e-001 1.487383e-002 
1.313287e-001 1.949223e-001 1.339185e-001 1.009916e-001 1.488070e-002 
1.310648e-001 1.949885e-001 1.339805e-001 1.009786e-001 1.488754e-002 
1.308028e-001 1.950540e-001 1.340421e-001 1.009655e-001 1.489437e-002 
1.305430e-001 1.951189e-001 1.341033e-001 1.009524e-001 1.490118e-002 
1.302852e-001 1.951832e-001 1.341640e-001 1.009393e-001 1.490798e-002 
1.300294e-001 1.952467e-001 1.342244e-001 1.009261e-001 1.491476e-002 
1.297757e-001 1.953097e-001 1.342843e-001 1.009129e-001 1.492153e-002 
1.295241e-001 1.953720e-001 1.343439e-001 1.008996e-001 1.492828e-002 
1.292746e-001 1.954336e-001 1.344030e-001 1.008862e-001 1.493501e-002 
1.290272e-001 1.954946e-001 1.344617e-001 1.008729e-001 1.494173e-002 
1.287818e-001 1.955550e-001 1.345201e-001 1.008595e-001 1.494843e-002 
1.285385e-001 1.956148e-001 1.345780e-001 1.008460e-001 1.495512e-002 
1.282973e-001 1.956739e-001 1.346356e-001 1.008325e-001 1.496179e-002 
1.280583e-001 1.957324e-001 1.346928e-001 1.008190e-001 1.496845e-002 
1.278213e-001 1.957903e-001 1.347496e-001 1.008054e-001 1.497509e-002 
1.275864e-001 1.958476e-001 1.348060e-001 1.007918e-001 1.498172e-002 
1.273536e-001 1.959043e-001 1.348620e-001 1.007782e-001 1.498833e-002 
1.271229e-001 1.959604e-001 1.349177e-001 1.007645e-001 1.499494e-002 
1.268944e-001 1.960158e-001 1.349729e-001 1.007508e-001 1.500152e-002 
1.266679e-001 1.960707e-001 1.350279e-001 1.007370e-001 1.500810e-002 
1.264436e-001 1.961250e-001 1.350824e-001 1.007232e-001 1.501466e-002 
1.262214e-001 1.961788e-001 1.351366e-001 1.007094e-001 1.502120e-002 
1.260014e-001 1.962319e-001 1.351904e-001 1.006956e-001 1.502774e-002 
1.257835e-001 1.962844e-001 1.352438e-001 1.006817e-001 1.503426e-002 
1.255677e-001 1.963364e-001 1.352969e-001 1.006678e-001 1.504076e-002 
1.253541e-001 1.963879e-001 1.353496e-001 1.006538e-001 1.504726e-002 
1.251426e-001 1.964387e-001 1.354020e-001 1.006398e-001 1.505374e-002 
1.249333e-001 1.964890e-001 1.354540e-001 1.006258e-001 1.506021e-002 
1.247262e-001 1.965387e-001 1.355057e-001 1.006118e-001 1.506667e-002 
1.245212e-001 1.965879e-001 1.355571e-001 1.005977e-001 1.507311e-002 
1.243184e-001 1.966365e-001 1.356080e-001 1.005836e-001 1.507954e-002 
1.241178e-001 1.966846e-001 1.356587e-001 1.005695e-001 1.508597e-002 
1.239194e-001 1.967322e-001 1.357090e-001 1.005553e-001 1.509237e-002 
1.237232e-001 1.967792e-001 1.357590e-001 1.005411e-001 1.509877e-002 
1.235291e-001 1.968256e-001 1.358086e-001 1.005269e-001 1.510516e-002 
1.233373e-001 1.968716e-001 1.358579e-001 1.005126e-001 1.511153e-002 
1.231477e-001 1.969170e-001 1.359069e-001 1.004984e-001 1.511790e-002 
1.229603e-001 1.969619e-001 1.359555e-001 1.004841e-001 1.512425e-002 
1.227751e-001 1.970062e-001 1.360038e-001 1.004697e-001 1.513059e-002 
1.225921e-001 1.970501e-001 1.360518e-001 1.004554e-001 1.513693e-002 
1.224114e-001 1.970934e-001 1.360995e-001 1.004410e-001 1.514325e-002 
1.222329e-001 1.971362e-001 1.361469e-001 1.004266e-001 1.514956e-002 
1.220566e-001 1.971785e-001 1.361939e-001 1.004122e-001 1.515586e-002 
1.218826e-001 1.972204e-001 1.362407e-001 1.003978e-001 1.516215e-002 
1.217109e-001 1.972617e-001 1.362871e-001 1.003833e-001 1.516843e-002 
1.215414e-001 1.973025e-001 1.363332e-001 1.003688e-001 1.517470e-002 
1.213742e-001 1.973428e-001 1.363790e-001 1.003543e-001 1.518096e-002 
1.212093e-001 1.973827e-001 1.364245e-001 1.003398e-001 1.518721e-002 
1.210466e-001 1.974220e-001 1.364697e-001 1.003252e-001 1.519345e-002 
1.208863e-001 1.974609e-001 1.365146e-001 1.003106e-001 1.519968e-002 
1.207282e-001 1.974993e-001 1.365592e-001 1.002960e-001 1.520590e-002 
1.205725e-001 1.975372e-001 1.366035e-001 1.002814e-001 1.521211e-002 
1.204190e-001 1.975746e-001 1.366475e-001 1.002668e-001 1.521832e-002 
1.202679e-001 1.976116e-001 1.366912e-001 1.002521e-001 1.522451e-002 
1.201191e-001 1.976481e-001 1.367346e-001 1.002374e-001 1.523069e-002 
1.199727e-001 1.976842e-001 1.367777e-001 1.002227e-001 1.523687e-002 
1.198286e-001 1.977198e-001 1.368206e-001 1.002080e-001 1.524304e-002 
1.196868e-001 1.977549e-001 1.368631e-001 1.001933e-001 1.524920e-002 
1.195474e-001 1.977896e-001 1.369054e-001 1.001785e-001 1.525535e-002 
1.194104e-001 1.978238e-001 1.369474e-001 1.001638e-001 1.526149e-002 
1.192758e-001 1.978576e-001 1.369891e-001 1.001490e-001 1.526763e-002 
1.191435e-001 1.978909e-001 1.370306e-001 1.001342e-001 1.527375e-002 
1.190136e-001 1.979238e-001 1.370717e-001 1.001194e-001 1.527987e-002 
1.188861e-001 1.979563e-001 1.371126e-001 1.001045e-001 1.528598e-002 
1.187611e-001 1.979883e-001 1.371532e-001 1.000897e-001 1.529208e-002 
1.186384e-001 1.980199e-001 1.371936e-001 1.000748e-001 1.529818e-002 
1.185182e-001 1.980511e-001 1.372337e-001 1.000599e-001 1.530426e-002 
1.184004e-001 1.980818e-001 1.372735e-001 1.000450e-001 1.531034e-002 
1.182850e-001 1.981121e-001 1.373131e-001 1.000301e-001 1.531642e-002 
1.181721e-001 1.981420e-001 1.373524e-001 1.000152e-001 1.532248e-002 
1.180617e-001 1.981715e-001 1.373914e-001 1.000002e-001 1.532854e-002 
1.179537e-001 1.982005e-001 1.374302e-001 9.998529e-002 1.533459e-002 
1.178482e-001 1.982292e-001 1.374687e-001 9.997032e-002 1.534063e-002 
1.177452e-001 1.982574e-001 1.375070e-001 9.995534e-002 1.534667e-002 
1.176447e-001 1.982853e-001 1.375450e-001 9.994034e-002 1.535270e-002 
1.175467e-001 1.983127e-001 1.375828e-001 9.992533e-002 1.535872e-002 
1.174512e-001 1.983398e-001 1.376203e-001 9.991031e-002 1.536474e-002 
1.173583e-001 1.983664e-001 1.376576e-001 9.989527e-002 1.537074e-002 
1.172679e-001 1.983926e-001 1.376946e-001 9.988022e-002 1.537675e-002 
1.171800e-001 1.984185e-001 1.377314e-001 9.986516e-002 1.538274e-002 
1.170947e-001 1.984440e-001 1.377679e-001 9.985009e-002 1.538873e-002 
1.170120e-001 1.984690e-001 1.378042e-001 9.983500e-002 1.539472e-002 
1.169318e-001 1.984937e-001 1.378403e-001 9.981991e-002 1.540070e-002 
1.168542e-001 1.985180e-001 1.378761e-001 9.980480e-002 1.540667e-002 
1.167792e-001 1.985420e-001 1.379117e-001 9.978968e-002 1.541263e-002 
1.167069e-001 1.985655e-001 1.379470e-001 9.977455e-002 1.541859e-002 
1.166371e-001 1.985887e-001 1.379821e-001 9.975941e-002 1.542455e-002 
1.165700e-001 1.986115e-001 1.380170e-001 9.974426e-002 1.543049e-002 
1.165055e-001 1.986340e-001 1.380517e-001 9.972910e-002 1.543644e-002 
1.164437e-001 1.986561e-001 1.380861e-001 9.971393e-002 1.544237e-002 
1.163845e-001 1.986778e-001 1.381204e-001 9.969875e-002 1.544830e-002 
1.163281e-001 1.986991e-001 1.381543e-001 9.968356e-002 1.545423e-002 
1.162743e-001 1.987201e-001 1.381881e-001 9.966836e-002 1.546015e-002 
1.162232e-001 1.987408e-001 1.382216e-001 9.965315e-002 1.546607e-002 
1.161748e-001 1.987611e-001 1.382550e-001 9.963793e-002 1.547198e-002 
1.161291e-001 1.987810e-001 1.382881e-001 9.962271e-002 1.547788e-002 
1.160862e-001 1.988006e-001 1.383210e-001 9.960747e-002 1.548378e-002 
1.160461e-001 1.988199e-001 1.383536e-001 9.959223e-002 1.548968e-002 
1.160086e-001 1.988388e-001 1.383861e-001 9.957697e-002 1.549557e-002 
1.159740e-001 1.988573e-001 1.384184e-001 9.956171e-002 1.550145e-002 
1.159421e-001 1.988756e-001 1.384504e-001 9.954645e-002 1.550733e-002 
1.159131e-001 1.988934e-001 1.384822e-001 9.953117e-002 1.551321e-002 
1.158868e-001 1.989110e-001 1.385139e-001 9.951589e-002 1.551908e-002 
1.158634e-001 1.989282e-001 1.385453e-001 9.950059e-002 1.552494e-002 
1.158428e-001 1.989451e-001 1.385765e-001 9.948529e-002 1.553080e-002 
1.158251e-001 1.989617e-001 1.386075e-001 9.946999e-002 1.553666e-002 
1.158102e-001 1.989779e-001 1.386383e-001 9.945468e-002 1.554252e-002 
1.157982e-001 1.989938e-001 1.386689e-001 9.943936e-002 1.554836e-002 
1.157891e-001 1.990094e-001 1.386993e-001 9.942403e-002 1.555421e-002 
1.157829e-001 1.990247e-001 1.387295e-001 9.940869e-002 1.556005e-002 
1.157797e-001 1.990397e-001 1.387596e-001 9.939335e-002 1.556588e-002 
1.157793e-001 1.990543e-001 1.387894e-001 9.937801e-002 1.557172e-002 
1.157819e-001 1.990687e-001 1.388190e-001 9.936266e-002 1.557754e-002 
1.157875e-001 1.990827e-001 1.388485e-001 9.934730e-002 1.558337e-002 
1.157960e-001 1.990964e-001 1.388777e-001 9.933193e-002 1.558919e-002 
1.158076e-001 1.991098e-001 1.389068e-001 9.931656e-002 1.559501e-002 
1.158221e-001 1.991229e-001 1.389356e-001 9.930119e-002 1.560082e-002 
1.158396e-001 1.991357e-001 1.389643e-001 9.928581e-002 1.560663e-002 
1.158602e-001 1.991483e-001 1.389928e-001 9.927042e-002 1.561243e-002 
1.158839e-001 1.991605e-001 1.390211e-001 9.925503e-002 1.561823e-002 
1.159106e-001 1.991724e-001 1.390493e-001 9.923963e-002 1.562403e-002 
1.159404e-001 1.991840e-001 1.390772e-001 9.922423e-002 1.562983e-002 
1.159733e-001 1.991954e-001 1.391050e-001 9.920882e-002 1.563562e-002 
1.160093e-001 1.992064e-001 1.391326e-001 9.919341e-002 1.564141e-002 
1.160484e-001 1.992172e-001 1.391600e-001 9.917799e-002 1.564719e-002 
1.160907e-001 1.992277e-001 1.391872e-001 9.916257e-002 1.565297e-002 
1.161361e-001 1.992379e-001 1.392143e-001 9.914714e-002 1.565875e-002 
1.161847e-001 1.992478e-001 1.392412e-001 9.913171e-002 1.566453e-002 
1.162366e-001 1.992574e-001 1.392679e-001 9.911628e-002 1.567030e-002 
1.162916e-001 1.992668e-001 1.392944e-001 9.910084e-002 1.567607e-002 
1.163498e-001 1.992758e-001 1.393208e-001 9.908540e-002 1.568183e-002 
1.164113e-001 1.992847e-001 1.393470e-001 9.906995e-002 1.568760e-002 
1.164761e-001 1.992932e-001 1.393730e-001 9.905450e-002 1.569336e-002 
1.165442e-001 1.993015e-001 1.393989e-001 9.903905e-002 1.569912e-002 
1.166155e-001 1.993095e-001 1.394246e-001 9.902359e-002 1.570487e-002 
1.166902e-001 1.993172e-001 1.394501e-001 9.900813e-002 1.571062e-002 
1.167682e-001 1.993247e-001 1.394755e-001 9.899266e-002 1.571637e-002 
1.168495e-001 1.993319e-001 1.395007e-001 9.897720e-002 1.572212e-002 
1.169343e-001 1.993389e-001 1.395258e-001 9.896172e-002 1.572786e-002 
1.170224e-001 1.993456e-001 1.395507e-001 9.894625e-002 1.573360e-002 
1.171139e-001 1.993520e-001 1.395754e-001 9.893077e-002 1.573934e-002 
1.172088e-001 1.993582e-001 1.396000e-001 9.891529e-002 1.574508e-002 
1.173072e-001 1.993641e-001 1.396244e-001 9.889981e-002 1.575081e-002 
1.174091e-001 1.993698e-001 1.396487e-001 9.888432e-002 1.575654e-002 
1.175145e-001 1.993752e-001 1.396728e-001 9.886883e-002 1.576227e-002 
1.176233e-001 1.993804e-001 1.396967e-001 9.885334e-002 1.576800e-002 
1.177357e-001 1.993853e-001 1.397206e-001 9.883785e-002 1.577373e-002 
1.178516e-001 1.993900e-001 1.397442e-001 9.882235e-002 1.577945e-002 
1.179711e-001 1.993945e-001 1.397677e-001 9.880685e-002 1.578517e-002 
1.180942e-001 1.993987e-001 1.397911e-001 9.879135e-002 1.579089e-002 
1.182209e-001 1.994027e-001 1.398143e-001 9.877585e-002 1.579660e-002 
1.183512e-001 1.994064e-001 1.398373e-001 9.876034e-002 1.580232e-002 
1.184852e-001 1.994099e-001 1.398602e-001 9.874483e-002 1.580803e-002 
1.186228e-001 1.994132e-001 1.398830e-001 9.872932e-002 1.581374e-002 
1.187641e-001 1.994162e-001 1.399056e-001 9.871381e-002 1.581945e-002 
1.189091e-001 1.994190e-001 1.399281e-001 9.869830e-002 1.582516e-002 
1.190579e-001 1.994216e-001 1.399505e-001 9.868278e-002 1.583086e-002 
1.192104e-001 1.994239e-001 1.399727e-001 9.866726e-002 1.583657e-002 
1.193667e-001 1.994260e-001 1.399947e-001 9.865175e-002 1.584227e-002 
1.195268e-001 1.994279e-001 1.400167e-001 9.863622e-002 1.584797e-002 
1.196907e-001 1.994296e-001 1.400384e-001 9.862070e-002 1.585366e-002 
1.198585e-001 1.994310e-001 1.400601e-001 9.860518e-002 1.585936e-002 
1.200301e-001 1.994323e-001 1.400816e-001 9.858965e-002 1.586506e-002 
1.202057e-001 1.994333e-001 1.401030e-001 9.857413e-002 1.587075e-002 
1.203851e-001 1.994341e-001 1.401242e-001 9.855860e-002 1.587644e-002 
1.205685e-001 1.994346e-001 1.401453e-001 9.854307e-002 1.588213e-002 
1.207558e-001 1.994350e-001 1.401663e-001 9.852754e-002 1.588782e-002 
1.209472e-001 1.994352e-001 1.401871e-001 9.851201e-002 1.589351e-002 
1.211425e-001 1.994351e-001 1.402079e-001 9.849647e-002 1.589919e-002 
1.213419e-001 1.994348e-001 1.402284e-001 9.848094e-002 1.590488e-002 
1.215453e-001 1.994344e-001 1.402489e-001 9.846541e-002 1.591056e-002 
1.217529e-001 1.994337e-001 1.402692e-001 9.844987e-002 1.591624e-002 
1.219645e-001 1.994328e-001 1.402894e-001 9.843433e-002 1.592192e-002 
1.221803e-001 1.994317e-001 1.403095e-001 9.841880e-002 1.592760e-002 
1.224002e-001 1.994304e-001 1.403295e-001 9.840326e-002 1.593328e-002 
1.226243e-001 1.994289e-001 1.403493e-001 9.838772e-002 1.593896e-002 
1.228526e-001 1.994272e-001 1.403690e-001 9.837218e-002 1.594464e-002 
1.230852e-001 1.994253e-001 1.403886e-001 9.835664e-002 1.595031e-002 
1.233220e-001 1.994232e-001 1.404080e-001 9.834110e-002 1.595598e-002 
1.235632e-001 1.994209e-001 1.404274e-001 9.832556e-002 1.596166e-002 
1.238086e-001 1.994185e-001 1.404466e-001 9.831002e-002 1.596733e-002 
1.240584e-001 1.994158e-001 1.404657e-001 9.829448e-002 1.597300e-002 
1.243126e-001 1.994129e-001 1.404847e-001 9.827893e-002 1.597867e-002 
1.245712e-001 1.994099e-001 1.405035e-001 9.826339e-002 1.598434e-002 
1.248342e-001 1.994067e-001 1.405223e-001 9.824785e-002 1.599001e-002 
1.251016e-001 1.994032e-001 1.405409e-001 9.823231e-002 1.599568e-002 
1.253736e-001 1.993996e-001 1.405594e-001 9.821676e-002 1.600134e-002 
1.256500e-001 1.993958e-001 1.405778e-001 9.820122e-002 1.600701e-002 
1.259310e-001 1.993918e-001 1.405961e-001 9.818568e-002 1.601267e-002 
1.262166e-001 1.993877e-001 1.406143e-001 9.817013e-002 1.601834e-002 
1.265068e-001 1.993833e-001 1.406324e-001 9.815459e-002 1.602400e-002 
1.268016e-001 1.993788e-001 1.406503e-001 9.813904e-002 1.602966e-002 
1.271011e-001 1.993741e-001 1.406682e-001 9.812350e-002 1.603533e-002 
1.274053e-001 1.993692e-001 1.406859e-001 9.810796e-002 1.604099e-002 
1.277142e-001 1.993642e-001 1.407035e-001 9.809241e-002 1.604665e-002 
1.280278e-001 1.993590e-001 1.407211e-001 9.807687e-002 1.605231e-002 
1.283463e-001 1.993536e-001 1.407385e-001 9.806133e-002 1.605797e-002 
1.286695e-001 1.993480e-001 1.407558e-001 9.804578e-002 1.606363e-002 
1.289976e-001 1.993422e-001 1.407730e-001 9.803024e-002 1.606929e-002 
1.293306e-001 1.993363e-001 1.407901e-001 9.801470e-002 1.607495e-002 
1.296685e-001 1.993303e-001 1.408071e-001 9.799916e-002 1.608061e-002 
1.300114e-001 1.993240e-001 1.408239e-001 9.798362e-002 1.608626e-002 
1.303592e-001 1.993176e-001 1.408407e-001 9.796808e-002 1.609192e-002 
1.307120e-001 1.993110e-001 1.408574e-001 9.795253e-002 1.609758e-002 
1.310699e-001 1.993043e-001 1.408740e-001 9.793699e-002 1.610323e-002 
1.314329e-001 1.992974e-001 1.408905e-001 9.792145e-002 1.610889e-002 
1.318010e-001 1.992903e-001 1.409069e-001 9.790592e-002 1.611455e-002 
