di 	gli 	gal 	gos3 	 gos4 
0.240562 	0.105499 	0.072165 	0.064534 	 0.009642 
0.231257 	0.119164 	0.081145 	0.076228 	 0.011615 
0.228492 	0.136492 	0.092244 	0.090214 	 0.012631 
0.214950 	0.135725 	0.091655 	0.087157 	 0.012486 
0.217669 	0.131811 	0.088853 	0.086407 	 0.012178 
0.232895 	0.134867 	0.091211 	0.083895 	 0.011495 
0.220686 	0.135194 	0.091768 	0.085389 	 0.012261 
0.219081 	0.127752 	0.086299 	0.080607 	 0.011550 
0.210733 	0.147465 	0.099647 	0.093692 	 0.013049 
0.217756 	0.136209 	0.092490 	0.082996 	 0.011667 
0.207994 	0.139960 	0.095059 	0.086235 	 0.012877 
0.208528 	0.147003 	0.099489 	0.093024 	 0.013229 
0.221369 	0.130293 	0.089185 	0.077094 	 0.011906 
0.202498 	0.140232 	0.094950 	0.087316 	 0.012707 
0.207875 	0.149883 	0.102228 	0.092821 	 0.013214 
0.218887 	0.136091 	0.092485 	0.084332 	 0.012284 
0.209378 	0.141457 	0.096375 	0.086528 	 0.013105 
0.203745 	0.140726 	0.095588 	0.088020 	 0.013059 
0.189657 	0.158353 	0.106433 	0.099167 	 0.013586 
0.211612 	0.133390 	0.090659 	0.084691 	 0.012592 
0.208517 	0.145455 	0.098877 	0.087666 	 0.012501 
0.196796 	0.150861 	0.101951 	0.094523 	 0.012867 
0.209430 	0.135481 	0.092405 	0.080279 	 0.011369 
0.196561 	0.149242 	0.101382 	0.091507 	 0.013275 
0.204444 	0.142055 	0.096499 	0.087473 	 0.012658 
0.188656 	0.164309 	0.110954 	0.102451 	 0.013883 
0.184273 	0.159561 	0.107751 	0.100592 	 0.014058 
0.190330 	0.146857 	0.099858 	0.086031 	 0.012199 
0.193494 	0.148736 	0.101176 	0.088776 	 0.013177 
0.193878 	0.152348 	0.103502 	0.094575 	 0.013670 
0.210406 	0.144975 	0.098759 	0.085829 	 0.012296 
0.193251 	0.146455 	0.099842 	0.089457 	 0.013458 
0.190802 	0.144346 	0.098480 	0.086640 	 0.012798 
0.188864 	0.149632 	0.102193 	0.087725 	 0.013431 
0.181556 	0.153307 	0.103904 	0.092642 	 0.013184 
0.199493 	0.139584 	0.095651 	0.082414 	 0.012532 
0.190759 	0.147049 	0.100270 	0.088770 	 0.012504 
0.193883 	0.146278 	0.100028 	0.084749 	 0.012754 
0.192244 	0.148208 	0.101115 	0.088111 	 0.012815 
0.187113 	0.150263 	0.102591 	0.088114 	 0.013149 
0.184474 	0.163271 	0.111183 	0.097677 	 0.013800 
0.188211 	0.153974 	0.104936 	0.091325 	 0.012815 
0.175897 	0.165347 	0.112643 	0.099033 	 0.015021 
0.185187 	0.155577 	0.106288 	0.091915 	 0.012972 
0.178624 	0.164726 	0.112395 	0.096862 	 0.014268 
0.187426 	0.148786 	0.101599 	0.087147 	 0.012084 
0.184266 	0.154161 	0.105296 	0.088205 	 0.012684 
0.176641 	0.167764 	0.114459 	0.102177 	 0.014287 
0.177311 	0.160115 	0.109118 	0.094217 	 0.013282 
0.177524 	0.154584 	0.105472 	0.091945 	 0.013241 
0.164116 	0.160765 	0.109966 	0.095522 	 0.014904 
0.171508 	0.161715 	0.111040 	0.091555 	 0.013707 
0.159470 	0.172597 	0.117091 	0.104168 	 0.014614 
0.168639 	0.166121 	0.113686 	0.095510 	 0.013773 
0.166000 	0.165589 	0.113073 	0.097216 	 0.014309 
0.186180 	0.154677 	0.106468 	0.086282 	 0.012516 
0.175436 	0.158917 	0.109051 	0.089881 	 0.012831 
0.172483 	0.156947 	0.107938 	0.089679 	 0.013785 
0.167959 	0.164411 	0.112384 	0.095792 	 0.013865 
0.169924 	0.167448 	0.114546 	0.096573 	 0.013825 
0.165495 	0.167125 	0.114634 	0.095365 	 0.014033 
0.168955 	0.161476 	0.110712 	0.093678 	 0.013564 
0.170443 	0.167120 	0.114256 	0.096944 	 0.013911 
0.173971 	0.156822 	0.108172 	0.087134 	 0.013889 
0.168156 	0.167835 	0.115310 	0.095393 	 0.014429 
0.162486 	0.156724 	0.107626 	0.088866 	 0.013278 
0.162596 	0.170214 	0.116506 	0.097365 	 0.013654 
0.167322 	0.160578 	0.109876 	0.092512 	 0.013126 
0.152882 	0.167994 	0.114878 	0.096155 	 0.013952 
0.165472 	0.159873 	0.109831 	0.091929 	 0.013760 
0.156723 	0.168095 	0.115253 	0.096954 	 0.014392 
0.155177 	0.170755 	0.117622 	0.095569 	 0.014303 
0.150494 	0.172533 	0.118076 	0.100202 	 0.014691 
0.167711 	0.164532 	0.113601 	0.092351 	 0.013888 
0.166568 	0.165171 	0.113423 	0.095743 	 0.013522 
0.157468 	0.175069 	0.120245 	0.097526 	 0.014101 
0.153670 	0.175515 	0.120245 	0.099814 	 0.014359 
0.146190 	0.184941 	0.126917 	0.107170 	 0.015906 
0.151608 	0.177969 	0.122169 	0.099484 	 0.014822 
0.147078 	0.173646 	0.119367 	0.097916 	 0.014616 
0.152301 	0.172580 	0.118232 	0.096826 	 0.013844 
0.142790 	0.182106 	0.125033 	0.101482 	 0.014568 
0.143514 	0.182525 	0.125043 	0.104595 	 0.014877 
0.146634 	0.175600 	0.120690 	0.098420 	 0.014699 
0.155473 	0.163172 	0.112824 	0.088374 	 0.014132 
0.147249 	0.177196 	0.121940 	0.100192 	 0.014550 
0.160666 	0.159216 	0.110240 	0.083558 	 0.012818 
0.149848 	0.169431 	0.116984 	0.092905 	 0.013975 
0.142240 	0.175340 	0.120590 	0.096631 	 0.014708 
0.148440 	0.172489 	0.119096 	0.092284 	 0.013965 
0.151940 	0.179412 	0.123668 	0.098778 	 0.014538 
0.150169 	0.171692 	0.118198 	0.093441 	 0.013807 
0.149904 	0.176257 	0.121654 	0.096100 	 0.014607 
0.142519 	0.187488 	0.128861 	0.106458 	 0.015372 
0.154968 	0.168157 	0.116468 	0.091932 	 0.013730 
0.150611 	0.166590 	0.115890 	0.088470 	 0.014450 
0.142412 	0.180786 	0.124496 	0.102784 	 0.014811 
0.141953 	0.180848 	0.124537 	0.101917 	 0.014940 
0.130291 	0.194377 	0.133428 	0.108114 	 0.015479 
0.141539 	0.174126 	0.120656 	0.095990 	 0.014774 
0.152638 	0.168724 	0.117053 	0.090130 	 0.013842 
0.138197 	0.183016 	0.126112 	0.099442 	 0.014533 
0.128128 	0.177993 	0.123106 	0.095242 	 0.014830 
0.153021 	0.170099 	0.118192 	0.087835 	 0.013244 
0.134070 	0.180170 	0.124553 	0.096065 	 0.014593 
0.135443 	0.172632 	0.119871 	0.089503 	 0.014414 
0.138287 	0.176999 	0.122606 	0.094321 	 0.014431 
0.146219 	0.179084 	0.123470 	0.099081 	 0.014095 
0.126379 	0.193737 	0.133664 	0.103995 	 0.015529 
0.143332 	0.178785 	0.123702 	0.094781 	 0.013872 
0.137163 	0.179692 	0.124250 	0.096185 	 0.014182 
0.137090 	0.174901 	0.121913 	0.090508 	 0.014925 
0.127823 	0.183860 	0.127411 	0.098195 	 0.014642 
0.147680 	0.158125 	0.110477 	0.080065 	 0.013098 
0.121275 	0.182346 	0.125572 	0.100103 	 0.014831 
0.126194 	0.189440 	0.131206 	0.098727 	 0.014823 
0.122617 	0.192328 	0.132829 	0.104523 	 0.015461 
0.131666 	0.189845 	0.131512 	0.102782 	 0.014995 
0.126541 	0.182844 	0.126703 	0.096711 	 0.014234 
0.123072 	0.190343 	0.131838 	0.101520 	 0.015406 
0.126860 	0.196146 	0.135683 	0.104618 	 0.015297 
0.127475 	0.175412 	0.121608 	0.092903 	 0.014326 
0.121688 	0.192123 	0.133562 	0.099855 	 0.015253 
0.120217 	0.183079 	0.127229 	0.094918 	 0.014836 
0.128275 	0.184389 	0.128503 	0.094966 	 0.014871 
0.136934 	0.182876 	0.127516 	0.096063 	 0.014831 
0.119206 	0.188753 	0.130735 	0.100205 	 0.015764 
0.107563 	0.193812 	0.134376 	0.101020 	 0.015702 
0.118816 	0.195022 	0.135293 	0.101911 	 0.015523 
0.124969 	0.183478 	0.127948 	0.092617 	 0.014796 
0.111455 	0.205921 	0.142705 	0.108490 	 0.016114 
0.113175 	0.194471 	0.134449 	0.103183 	 0.015306 
0.129667 	0.183866 	0.128014 	0.095205 	 0.014472 
0.132747 	0.187774 	0.131262 	0.097019 	 0.014670 
0.132188 	0.175165 	0.122544 	0.088132 	 0.014098 
0.121543 	0.191657 	0.133029 	0.099944 	 0.014668 
0.105609 	0.197348 	0.137466 	0.101471 	 0.015908 
0.112366 	0.195955 	0.136431 	0.099832 	 0.015464 
0.119095 	0.188121 	0.131381 	0.095452 	 0.014847 
0.117543 	0.191546 	0.133698 	0.097366 	 0.014897 
0.124137 	0.190167 	0.132466 	0.100375 	 0.015005 
0.117876 	0.190984 	0.132825 	0.101102 	 0.015423 
0.110873 	0.186349 	0.130106 	0.094406 	 0.014911 
0.123238 	0.183925 	0.128609 	0.090399 	 0.014047 
0.108173 	0.182662 	0.127840 	0.092067 	 0.014732 
0.118963 	0.188818 	0.132243 	0.096400 	 0.014638 
0.113858 	0.191686 	0.133717 	0.096266 	 0.014727 
0.101625 	0.205539 	0.142646 	0.109957 	 0.016407 
0.105229 	0.192119 	0.134088 	0.096560 	 0.015787 
0.104177 	0.196842 	0.137497 	0.101334 	 0.016787 
0.104833 	0.199718 	0.139117 	0.103422 	 0.016036 
0.111925 	0.192108 	0.134386 	0.096018 	 0.015188 
0.106641 	0.197303 	0.137494 	0.102637 	 0.015782 
0.116888 	0.186426 	0.130863 	0.090993 	 0.014715 
0.116440 	0.182436 	0.127991 	0.089055 	 0.013497 
0.108280 	0.198943 	0.139262 	0.098445 	 0.015481 
0.101736 	0.197337 	0.137865 	0.099302 	 0.015686 
0.110382 	0.190165 	0.133572 	0.093229 	 0.014976 
0.111138 	0.191293 	0.133975 	0.095555 	 0.015213 
0.104021 	0.202025 	0.141060 	0.104191 	 0.016245 
0.118423 	0.178568 	0.125745 	0.084968 	 0.014101 
0.111791 	0.191945 	0.134598 	0.094191 	 0.014850 
0.099004 	0.199092 	0.138954 	0.100503 	 0.015580 
0.106724 	0.197256 	0.138384 	0.098172 	 0.015546 
0.119112 	0.181894 	0.127876 	0.088987 	 0.014224 
0.096862 	0.185950 	0.131402 	0.088023 	 0.015368 
0.103013 	0.195582 	0.136709 	0.100297 	 0.015543 
0.092702 	0.201834 	0.140933 	0.101743 	 0.015816 
0.090715 	0.205141 	0.143380 	0.105406 	 0.016344 
0.104600 	0.188434 	0.132719 	0.091425 	 0.014591 
0.112033 	0.179954 	0.127245 	0.084857 	 0.014434 
0.097670 	0.200727 	0.140142 	0.100699 	 0.014900 
0.100003 	0.193262 	0.135990 	0.093681 	 0.015183 
0.099980 	0.193911 	0.136292 	0.093885 	 0.014543 
0.099798 	0.204759 	0.143246 	0.103102 	 0.015740 
0.101206 	0.199059 	0.139756 	0.098819 	 0.016009 
0.092312 	0.202059 	0.141840 	0.097195 	 0.015366 
0.096862 	0.200162 	0.140634 	0.100968 	 0.016354 
0.099794 	0.193078 	0.136053 	0.093568 	 0.014950 
0.082040 	0.210531 	0.147100 	0.106695 	 0.016936 
0.102461 	0.201219 	0.141787 	0.097850 	 0.016214 
0.097667 	0.194671 	0.137256 	0.093509 	 0.015939 
0.098129 	0.202862 	0.142759 	0.097289 	 0.015471 
0.093287 	0.195347 	0.137502 	0.094719 	 0.015461 
0.099551 	0.198514 	0.139447 	0.097084 	 0.015258 
0.108691 	0.187276 	0.132545 	0.087315 	 0.014564 
0.099183 	0.194828 	0.137436 	0.093086 	 0.015257 
0.093471 	0.205511 	0.144751 	0.099330 	 0.015773 
0.100932 	0.189997 	0.134413 	0.090664 	 0.015324 
0.095101 	0.197480 	0.139606 	0.093321 	 0.015402 
0.088118 	0.205224 	0.143829 	0.101919 	 0.015747 
0.100929 	0.186493 	0.132477 	0.087803 	 0.015478 
0.085637 	0.207189 	0.145804 	0.101085 	 0.016138 
0.106565 	0.188050 	0.133414 	0.088796 	 0.014485 
0.091842 	0.193793 	0.137177 	0.091491 	 0.015445 
0.091538 	0.186984 	0.132737 	0.087492 	 0.015231 
0.092659 	0.191230 	0.135270 	0.090322 	 0.015189 
0.101578 	0.192782 	0.136692 	0.089768 	 0.015025 
0.084857 	0.204144 	0.144138 	0.097614 	 0.015841 
0.105636 	0.192235 	0.136132 	0.090368 	 0.014171 
0.082644 	0.204080 	0.143707 	0.097056 	 0.015621 
0.094518 	0.194596 	0.137823 	0.091591 	 0.015395 
0.094799 	0.192627 	0.137173 	0.086601 	 0.015307 
0.084171 	0.202846 	0.143694 	0.094363 	 0.015913 
0.070658 	0.217565 	0.152853 	0.107339 	 0.017271 
0.086276 	0.206580 	0.145640 	0.098630 	 0.015458 
0.097780 	0.195615 	0.138800 	0.089631 	 0.014832 
0.075743 	0.207850 	0.146932 	0.098460 	 0.016182 
0.097690 	0.196876 	0.139943 	0.091602 	 0.015459 
0.074933 	0.208283 	0.146727 	0.101140 	 0.016294 
0.084949 	0.210540 	0.148775 	0.100182 	 0.016130 
0.080905 	0.209730 	0.148004 	0.099851 	 0.016070 
0.083875 	0.204134 	0.144505 	0.096692 	 0.015780 
0.087062 	0.207295 	0.146393 	0.100420 	 0.015524 
0.085619 	0.201447 	0.143063 	0.093210 	 0.015664 
0.090028 	0.198739 	0.142215 	0.089029 	 0.015875 
0.085725 	0.199439 	0.141579 	0.093621 	 0.016123 
0.078944 	0.212608 	0.150207 	0.104127 	 0.016904 
0.074896 	0.208839 	0.147566 	0.100065 	 0.016139 
0.084431 	0.207868 	0.147300 	0.098568 	 0.015667 
0.086551 	0.202122 	0.144115 	0.090851 	 0.015641 
0.077128 	0.212931 	0.150466 	0.100572 	 0.015942 
0.084732 	0.205336 	0.146078 	0.093003 	 0.015206 
0.096226 	0.187366 	0.134180 	0.082344 	 0.014127 
0.086434 	0.205765 	0.146190 	0.094491 	 0.015469 
0.086509 	0.204114 	0.145042 	0.093865 	 0.015619 
0.080636 	0.205132 	0.145648 	0.095510 	 0.015367 
0.091066 	0.201003 	0.143240 	0.092004 	 0.015240 
0.095079 	0.192715 	0.138231 	0.086879 	 0.015248 
0.082351 	0.202902 	0.144746 	0.089242 	 0.015394 
0.073326 	0.208233 	0.148543 	0.095101 	 0.016626 
0.076685 	0.205560 	0.146708 	0.092820 	 0.015570 
0.079023 	0.211473 	0.150004 	0.098972 	 0.015344 
0.085209 	0.197683 	0.141518 	0.086503 	 0.014918 
0.060514 	0.214320 	0.151732 	0.099987 	 0.016283 
0.082626 	0.206584 	0.147609 	0.094532 	 0.015613 
0.081841 	0.198802 	0.142329 	0.092302 	 0.015321 
0.070533 	0.214237 	0.152156 	0.100509 	 0.017114 
0.078193 	0.216393 	0.154042 	0.099736 	 0.016636 
0.087306 	0.201966 	0.144498 	0.091511 	 0.015695 
0.080784 	0.200848 	0.143370 	0.090501 	 0.015354 
0.067376 	0.218541 	0.155447 	0.102065 	 0.016941 
0.084660 	0.203770 	0.145710 	0.090284 	 0.014810 
0.080684 	0.201673 	0.144264 	0.091354 	 0.015799 
0.066426 	0.224607 	0.158882 	0.106480 	 0.016470 
0.078369 	0.211479 	0.150554 	0.097524 	 0.015604 
0.068491 	0.212965 	0.151910 	0.095740 	 0.015907 
0.070618 	0.205680 	0.147183 	0.093817 	 0.015958 
0.061776 	0.221635 	0.158058 	0.103518 	 0.017466 
0.069403 	0.216801 	0.154422 	0.099634 	 0.016376 
0.068980 	0.212899 	0.152337 	0.095163 	 0.016154 
0.079733 	0.205797 	0.147401 	0.091396 	 0.015542 
0.063296 	0.222178 	0.157745 	0.104677 	 0.017360 
0.072861 	0.205749 	0.147793 	0.089992 	 0.016417 
0.062948 	0.225209 	0.160238 	0.104068 	 0.017200 
0.064173 	0.213148 	0.152804 	0.095474 	 0.017306 
0.073716 	0.211688 	0.151381 	0.097044 	 0.016161 
0.063717 	0.213845 	0.152386 	0.097983 	 0.016651 
0.069171 	0.217787 	0.155310 	0.098692 	 0.016015 
0.084552 	0.201708 	0.145255 	0.088960 	 0.015970 
0.068220 	0.216918 	0.155566 	0.096009 	 0.016867 
0.081689 	0.198792 	0.142660 	0.085911 	 0.013958 
0.068605 	0.215657 	0.154096 	0.098661 	 0.016951 
0.066585 	0.210353 	0.150977 	0.093778 	 0.015916 
0.071478 	0.207699 	0.149182 	0.090742 	 0.015484 
0.078904 	0.199938 	0.143927 	0.087846 	 0.015411 
0.059463 	0.215694 	0.154993 	0.097194 	 0.016495 
0.085964 	0.202818 	0.146342 	0.087202 	 0.014852 
0.072472 	0.207536 	0.149414 	0.089326 	 0.015937 
0.075399 	0.211553 	0.152152 	0.093696 	 0.016004 
0.065475 	0.200734 	0.145594 	0.082676 	 0.016755 
0.066127 	0.213448 	0.153549 	0.093223 	 0.016150 
0.085764 	0.200720 	0.145385 	0.083834 	 0.015316 
0.067369 	0.212511 	0.152800 	0.092947 	 0.015563 
0.071383 	0.198995 	0.144148 	0.082516 	 0.014824 
0.069026 	0.216765 	0.155508 	0.095063 	 0.015738 
0.066337 	0.215523 	0.154612 	0.095109 	 0.016494 
0.065742 	0.220807 	0.158210 	0.100186 	 0.016600 
0.079223 	0.198052 	0.143689 	0.081151 	 0.014821 
0.072002 	0.205446 	0.148798 	0.086464 	 0.015906 
0.071066 	0.196587 	0.142899 	0.082417 	 0.015264 
0.055697 	0.212972 	0.153300 	0.092542 	 0.016219 
0.059303 	0.213445 	0.153310 	0.094329 	 0.016272 
0.064071 	0.206800 	0.149447 	0.087623 	 0.015755 
0.058336 	0.208244 	0.150386 	0.091320 	 0.015455 
0.068391 	0.206901 	0.149720 	0.087788 	 0.016015 
0.069313 	0.206394 	0.149398 	0.088078 	 0.015572 
0.075393 	0.205082 	0.148839 	0.086595 	 0.016166 
0.081729 	0.208431 	0.150862 	0.088474 	 0.015140 
0.074301 	0.203628 	0.147323 	0.089007 	 0.015376 
0.072032 	0.199717 	0.145655 	0.079895 	 0.015421 
0.070249 	0.213714 	0.154491 	0.089541 	 0.015389 
0.066469 	0.209248 	0.151673 	0.086807 	 0.015530 
0.080292 	0.199539 	0.145301 	0.084158 	 0.015670 
0.057886 	0.213255 	0.154195 	0.090438 	 0.016333 
0.074163 	0.206210 	0.149444 	0.086677 	 0.014931 
0.070030 	0.208545 	0.150968 	0.088240 	 0.015018 
0.071146 	0.210917 	0.153205 	0.090094 	 0.016634 
0.066099 	0.215726 	0.156561 	0.092646 	 0.016026 
0.069231 	0.207831 	0.150888 	0.086181 	 0.015790 
0.077907 	0.202643 	0.147496 	0.085719 	 0.016031 
0.075994 	0.204701 	0.148876 	0.085753 	 0.015775 
0.061068 	0.214584 	0.155355 	0.091380 	 0.015950 
0.072831 	0.197334 	0.144287 	0.078242 	 0.015231 
0.067177 	0.209789 	0.152796 	0.086705 	 0.016249 
0.054449 	0.209226 	0.152408 	0.085625 	 0.016885 
0.085193 	0.195935 	0.143570 	0.077586 	 0.014413 
0.065002 	0.206745 	0.150170 	0.087634 	 0.015662 
0.063613 	0.222941 	0.161349 	0.095379 	 0.016500 
0.062549 	0.208616 	0.152178 	0.087929 	 0.015873 
0.063560 	0.204178 	0.148882 	0.083489 	 0.015224 
0.074333 	0.205265 	0.149890 	0.082935 	 0.015340 
0.053866 	0.219142 	0.158952 	0.094337 	 0.017304 
0.057531 	0.212431 	0.154522 	0.089224 	 0.016540 
0.069968 	0.209566 	0.153352 	0.084794 	 0.016492 
0.057054 	0.232117 	0.167472 	0.105076 	 0.017629 
0.062441 	0.201646 	0.147538 	0.083232 	 0.015945 
0.081508 	0.202757 	0.148919 	0.080871 	 0.015312 
0.067583 	0.204152 	0.149366 	0.083164 	 0.015955 
0.065690 	0.218805 	0.159300 	0.091897 	 0.015806 
0.080235 	0.198678 	0.145950 	0.077780 	 0.014549 
0.056755 	0.222767 	0.162151 	0.093390 	 0.016880 
0.075065 	0.207652 	0.152404 	0.081098 	 0.015272 
0.065045 	0.214492 	0.156476 	0.090515 	 0.016644 
0.073716 	0.210555 	0.153803 	0.088285 	 0.015688 
0.052529 	0.215828 	0.157893 	0.086599 	 0.017010 
0.057398 	0.211696 	0.154906 	0.086381 	 0.016876 
0.061159 	0.217833 	0.158861 	0.093944 	 0.016696 
0.067482 	0.209488 	0.153461 	0.087253 	 0.016210 
0.059977 	0.207948 	0.152412 	0.086184 	 0.016040 
0.061178 	0.210276 	0.153890 	0.087798 	 0.016552 
0.060076 	0.223369 	0.162415 	0.093896 	 0.016776 
0.078680 	0.200371 	0.148409 	0.074469 	 0.015468 
0.074942 	0.214787 	0.156995 	0.089405 	 0.015603 
0.071774 	0.212863 	0.156223 	0.087645 	 0.015770 
0.081255 	0.198922 	0.146959 	0.077491 	 0.015129 
0.081611 	0.192374 	0.143285 	0.069972 	 0.014989 
0.081040 	0.200071 	0.147901 	0.077332 	 0.015517 
0.082142 	0.192497 	0.143128 	0.071201 	 0.014883 
0.085129 	0.197654 	0.146324 	0.076321 	 0.014528 
0.080948 	0.208345 	0.153294 	0.084514 	 0.015997 
0.085581 	0.188645 	0.140197 	0.072837 	 0.014904 
0.077734 	0.202059 	0.149580 	0.078447 	 0.015698 
0.073737 	0.210776 	0.155112 	0.083843 	 0.015610 
0.071283 	0.206023 	0.152418 	0.081196 	 0.016438 
0.075862 	0.206928 	0.152863 	0.083909 	 0.016675 
0.092739 	0.198445 	0.147969 	0.073196 	 0.014719 
0.076354 	0.202975 	0.149941 	0.079668 	 0.015740 
0.077956 	0.199666 	0.148262 	0.076199 	 0.015789 
0.077857 	0.194628 	0.144814 	0.073371 	 0.015446 
0.088891 	0.194963 	0.145354 	0.071794 	 0.014401 
0.095750 	0.197295 	0.146930 	0.074710 	 0.014656 
0.088305 	0.189526 	0.141605 	0.069169 	 0.013919 
0.078030 	0.200289 	0.148401 	0.078798 	 0.015823 
0.072426 	0.209476 	0.154860 	0.083985 	 0.016319 
0.075376 	0.202168 	0.150571 	0.075148 	 0.015191 
0.077386 	0.208399 	0.154187 	0.081540 	 0.015945 
0.085271 	0.193588 	0.144787 	0.070504 	 0.014824 
0.100047 	0.185479 	0.139918 	0.062522 	 0.013834 
0.098884 	0.190247 	0.142614 	0.068356 	 0.014437 
0.092354 	0.192648 	0.144682 	0.070306 	 0.015331 
0.091865 	0.185424 	0.139507 	0.065317 	 0.014415 
0.086857 	0.203730 	0.151564 	0.079126 	 0.014721 
0.077778 	0.213353 	0.157735 	0.083159 	 0.016369 
0.106771 	0.184390 	0.139361 	0.064792 	 0.013553 
0.090462 	0.195678 	0.146782 	0.073123 	 0.015538 
0.079618 	0.203929 	0.152185 	0.077127 	 0.015916 
0.091352 	0.195048 	0.146256 	0.071235 	 0.014828 
0.090981 	0.196924 	0.147896 	0.072620 	 0.015526 
0.084886 	0.198658 	0.148661 	0.073914 	 0.015291 
0.087624 	0.206724 	0.153558 	0.082492 	 0.015675 
0.090462 	0.192224 	0.144636 	0.070038 	 0.015216 
0.096663 	0.184074 	0.139217 	0.064520 	 0.014172 
0.094744 	0.199623 	0.149942 	0.072587 	 0.015115 
0.077552 	0.204595 	0.152617 	0.075793 	 0.015400 
0.097626 	0.188096 	0.142451 	0.066286 	 0.014436 
0.100968 	0.184966 	0.140133 	0.066632 	 0.014726 
0.092947 	0.202231 	0.151949 	0.074302 	 0.015028 
0.083766 	0.203700 	0.152185 	0.076854 	 0.015374 
0.096858 	0.190334 	0.144239 	0.064947 	 0.014508 
0.092480 	0.193400 	0.146159 	0.067740 	 0.015031 
0.098770 	0.195517 	0.147441 	0.069436 	 0.014980 
0.101717 	0.185518 	0.140847 	0.064271 	 0.014652 
0.102504 	0.180451 	0.137619 	0.061153 	 0.014417 
0.106430 	0.183219 	0.139918 	0.060408 	 0.014198 
0.092109 	0.198069 	0.149058 	0.071416 	 0.015045 
0.110231 	0.172799 	0.132834 	0.053807 	 0.013514 
0.097085 	0.196003 	0.147386 	0.074503 	 0.014886 
0.108601 	0.186235 	0.141527 	0.063168 	 0.013521 
0.088863 	0.204325 	0.152955 	0.079301 	 0.015448 
0.098692 	0.190123 	0.144087 	0.066162 	 0.014104 
0.097580 	0.193386 	0.146449 	0.069651 	 0.014657 
0.099784 	0.190742 	0.144445 	0.067253 	 0.014179 
0.106651 	0.185716 	0.142042 	0.062960 	 0.013479 
0.100752 	0.192821 	0.145797 	0.067183 	 0.014105 
0.099713 	0.185885 	0.141471 	0.064440 	 0.014041 
0.108557 	0.188988 	0.144376 	0.063103 	 0.014201 
0.103167 	0.177917 	0.137060 	0.055729 	 0.014136 
0.091343 	0.200547 	0.150847 	0.075554 	 0.014843 
0.098821 	0.201005 	0.151348 	0.077652 	 0.015964 
0.079921 	0.210481 	0.158530 	0.078812 	 0.016127 
0.100851 	0.181532 	0.139268 	0.059331 	 0.014349 
0.102254 	0.182592 	0.140168 	0.059848 	 0.014530 
0.095840 	0.192900 	0.147002 	0.067172 	 0.015533 
0.097276 	0.193612 	0.147556 	0.066132 	 0.014980 
0.079001 	0.213316 	0.160068 	0.081083 	 0.016461 
0.089679 	0.201113 	0.152439 	0.072095 	 0.016030 
0.089926 	0.191888 	0.146329 	0.064332 	 0.015038 
0.092261 	0.196015 	0.149325 	0.067304 	 0.015521 
0.096097 	0.193155 	0.147459 	0.066070 	 0.015088 
0.089375 	0.198161 	0.150989 	0.069518 	 0.015030 
0.080962 	0.195445 	0.148909 	0.065754 	 0.014959 
0.074941 	0.202769 	0.153584 	0.073205 	 0.015846 
0.103586 	0.186151 	0.142592 	0.062720 	 0.013669 
0.096027 	0.190247 	0.145197 	0.064865 	 0.013805 
0.099655 	0.184885 	0.141845 	0.060158 	 0.013680 
0.086651 	0.194705 	0.148652 	0.066101 	 0.015420 
0.098198 	0.185470 	0.142701 	0.061292 	 0.014153 
0.088380 	0.183919 	0.141299 	0.062904 	 0.015393 
0.090081 	0.194827 	0.148156 	0.070081 	 0.014743 
0.090671 	0.186959 	0.144237 	0.061497 	 0.015243 
0.098609 	0.192843 	0.147633 	0.064831 	 0.014940 
0.092447 	0.183727 	0.141854 	0.059839 	 0.014792 
0.083704 	0.196325 	0.149698 	0.069257 	 0.015554 
0.083910 	0.192029 	0.147338 	0.064497 	 0.015386 
0.081002 	0.199982 	0.152520 	0.070483 	 0.016222 
0.090582 	0.194586 	0.149187 	0.067726 	 0.015709 
0.089077 	0.189517 	0.145721 	0.060605 	 0.014974 
0.115428 	0.172094 	0.134594 	0.052492 	 0.013244 
0.094402 	0.197091 	0.150560 	0.066712 	 0.014838 
0.091901 	0.178345 	0.138441 	0.054602 	 0.014241 
0.102000 	0.183045 	0.142067 	0.058310 	 0.014892 
0.099209 	0.183092 	0.142075 	0.056458 	 0.014151 
0.091978 	0.189332 	0.146088 	0.061203 	 0.014476 
0.092342 	0.193744 	0.149314 	0.063803 	 0.015682 
0.101749 	0.182493 	0.141407 	0.059740 	 0.014151 
0.096042 	0.181047 	0.140450 	0.060317 	 0.014686 
0.084328 	0.202721 	0.155099 	0.068964 	 0.015782 
0.098513 	0.183285 	0.142531 	0.058699 	 0.014777 
0.095565 	0.174179 	0.136245 	0.051921 	 0.013896 
0.092445 	0.192461 	0.148401 	0.063875 	 0.015062 
0.084988 	0.199891 	0.153301 	0.068611 	 0.015982 
0.094866 	0.187098 	0.145387 	0.056613 	 0.014742 
0.087441 	0.180881 	0.140563 	0.056954 	 0.014310 
0.111477 	0.173547 	0.136494 	0.052767 	 0.013623 
0.081671 	0.195491 	0.150768 	0.066100 	 0.015899 
0.093877 	0.184973 	0.143640 	0.060514 	 0.014064 
0.092492 	0.182543 	0.142347 	0.058063 	 0.015054 
0.087660 	0.187503 	0.146029 	0.058472 	 0.015740 
0.092105 	0.187463 	0.146191 	0.057865 	 0.015354 
